#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1557.9212896350498,3513.1135325019454,3841.979237033194,4161.449432716773,10863.991429652257,1.0
3237.5819920322892,3453.131872895326,6080.870460969139,7519.719541157501,10958.092076054361,1.0
4157.1169130408725,4232.515590370049,6164.190995477479,6222.1013496268915,13084.208804554768,1.0
1558.1756820638032,3512.984249121158,3827.9365528824155,4151.998999719945,10857.497445260376,1.0
3232.8396261250004,3454.9473361871683,6080.356058519343,7514.492298591233,10964.006404399755,1.0
3228.1281873737535,3456.79723408128,6079.861735195217,7509.277709951202,10969.928698118742,1.0
1606.3370755360265,2842.5492035120124,2988.8717126078086,4033.8468702529362,9890.612362060809,1.0
3223.447811387157,3458.681511324872,6079.387495893299,7504.075801617326,10975.858944317408,1.0
1411.3152520597464,2111.8182224799525,4246.517351388033,4451.13695173093,7241.774601342792,1.0
3218.7986336695444,3460.600111761135,6078.933345316699,7498.886599978795,10981.797130114788,1.0
1411.3152520597464,2111.8182224799525,4168.149584665975,4451.13695173093,7241.774601342792,1.0
1558.1756820638032,3512.984249121158,3827.9365528824155,4046.7467776633403,10857.497445260376,1.0
3214.180789599272,3462.55297833105,6078.499287964796,7493.710131430099,10987.743242635552,1.0
1485.123206611621,3407.3520423811606,3827.9365528824155,4046.7467776633403,10857.497445260376,1.0
3105.1933225357398,3329.199758285318,6078.085328144292,7488.54642237907,10993.69726902019,1.0
2540.5751869558007,4274.509578003159,5447.795546954384,5628.5282978484665,12050.443513166441,1.0
2219.83965381712,3119.8754698690645,4136.384955760687,4706.760644074054,11085.88783357734,1.0
3100.375794275527,3331.0070813074153,6077.691469959141,7483.39549923601,10999.659196414468,1.0
2548.6931970422797,4140.431456858855,5460.843872069315,5638.75258526375,12057.63489613802,1.0
3095.5902849895697,3332.8501282099396,6077.317717319976,7478.257388422437,11005.629011980722,1.0
2556.8523123062273,4145.311826876025,5473.892335087926,5648.9886365761295,12064.836161176132,1.0
3090.8369434005604,3334.728839759447,6076.964073935035,7473.132116365412,11011.606702889001,1.0
2565.052140495132,4150.227657587391,5486.940935024299,5659.236387950381,12072.047290593924,1.0
3086.11591814595,3336.643155711896,6076.630543314748,7468.0197094971,11017.592256320579,1.0
2573.2922924163286,4155.178823139103,5462.116083232563,5542.985832799357,12079.268266727391,1.0
1601.025881651845,2930.645970279892,2970.86002598398,4006.0764362547525,9890.612362060809,1.0
3081.42735775917,3338.5930148213724,6076.3171287713285,7462.920194257629,11023.585659467812,1.0
2581.5723819445843,4160.165197375228,5475.182497012193,5553.091430253283,12086.49907193087,1.0
2972.9994456060745,3340.5783548458107,5908.969596278187,7475.080035794714,11029.586899531341,1.0
2589.8920260277864,4165.186653843095,5488.248962454949,5563.20940671531,12093.73968857189,1.0
2968.100370165641,3342.599112562956,5908.752951111831,7469.820297283904,11035.595963725533,1.0
3415.338687483914,5051.5675493325225,5790.030883953941,6296.35732869231,12936.80392061033,1.0
2598.2508447017703,4170.243065812216,5501.315479191686,5573.339694763802,12100.990099036182,1.0
2963.2344762401035,3344.655223778609,5908.557003909246,7464.573242790586,11041.61283927861,1.0
3414.368034798615,5053.065407596326,5780.761062301392,6292.751508739287,12935.945521722699,1.0
2606.6484611035958,4059.0593691772983,5514.382046860343,5583.482227390406,12108.2502857329,1.0
2958.401927558477,3346.74662333251,5741.670793827882,7459.338899081945,11047.637513427302,1.0
3413.438848511658,5054.591010445459,5771.501039641792,6289.166276135286,12935.098079623642,1.0
2615.084501470467,4064.045063065553,5527.448665099468,5593.636937988926,12115.520231087372,1.0
1485.123206611621,3407.3520423811606,3802.8004729250733,4046.7467776633403,10857.497445260376,1.0
2953.602887792392,3348.8732451104233,5741.577885115977,7454.1172929337745,11053.669973419801,1.0
3096.8427963203453,5056.1443327654215,5762.250863215574,6285.6016661077765,12934.261596466851,1.0
2268.740916348672,4064.045063065553,5527.448665099468,5593.636937988926,12115.520231087372,1.0
1568.8150231514314,2628.998721874533,4168.149584665975,4582.837803171735,7241.774601342792,1.0
2948.837520541832,3351.0350220514456,5741.50628310025,7448.908451132697,11059.710206513202,1.0
3096.8999669432815,4943.704873217194,5753.010580516176,6282.057713761393,12933.436074377945,1.0
2944.1059893145757,3353.2318861652366,5741.4559885790995,7443.71240047437,11065.75819998076,1.0
3097.003144208534,4945.439601595368,5743.780239292538,6278.534454076179,12932.621515455938,1.0
2939.408457505085,3355.4637685342805,5741.427002111978,7438.529167762467,11071.813941104901,1.0
3097.1523235162804,4947.2025220826845,5734.559887549079,6275.031921906542,12931.817921771722,1.0
2934.7450883789843,3357.7305993287446,5741.419324021573,7433.358779812164,11077.877417179721,1.0
3097.347498215565,4948.993604548443,5725.349573545239,6271.5501519766585,12931.025295366731,1.0
2930.11604504549,3360.032307811613,5741.432954390863,7428.201263443137,11083.948615507921,1.0
3097.588659612902,4950.812818428944,5716.149345802949,6268.0891788870385,12930.243638260057,1.0
2261.287315360678,4064.045063065553,5527.448665099468,5593.636937988926,12115.520231087372,1.0
2925.521490447153,3247.742436263583,5741.467893069575,7367.593187903282,11090.027523409424,1.0
3097.8757969664853,4952.660132723529,5679.1314640717765,6264.649037105131,12929.472952440761,1.0
2261.287315360678,4064.045063065553,5490.01305998029,5593.636937988926,12115.520231087372,1.0
4469.6827410163205,4920.136224482817,7583.588419335726,8837.972885071755,12588.585062583188,1.0
2920.961587330884,3249.944477996201,5741.524139668433,7362.512987545039,11096.114128213112,1.0
3104.607243323407,4954.535515999156,5670.03485688099,6261.229760966493,12928.71323987051,1.0
2916.436498229518,3252.1826429197336,5741.601693559808,7357.445908180985,11102.208417259519,1.0
3105.328927602617,4843.938908707328,5660.948802005539,6257.831384673318,12927.96450248319,1.0
2825.5117522345245,3254.45685650279,5741.700553879137,7352.3919769383,11108.310377898453,1.0
3106.096317191646,4846.0059551238455,5651.873350338422,6089.650537235804,12927.226742188332,1.0
2834.06710161619,3166.44856654279,4659.171882596409,4858.703917739055,11627.593685576436,1.0
2821.137635379885,3256.767043230537,5741.8207195285,7347.351220950686,11114.419997499634,1.0
3106.909378216489,4848.101509377423,5642.8085530349845,6086.801960962483,12926.499960859675,1.0
2840.6798204568495,3152.688284635561,4653.775196106458,4846.386364916082,11622.49793030703,1.0
4388.45780563573,4920.136224482817,7583.588419335726,8765.079569796593,12588.585062583188,1.0
2816.8001531324685,3259.1131266001853,5741.962189165528,7342.323667349877,11120.537263433946,1.0
3107.768074829672,4850.225534517413,5633.75446152273,6083.975469740069,12925.784160349014,1.0
2847.356029250617,3138.939203606772,4648.420540988437,4834.083867914162,11617.419264208376,1.0
2812.4994749882544,3261.495029148866,5742.124961218464,7253.253820545372,11126.662163092247,1.0
3108.6723692147566,4852.377993156594,5624.711127502944,6081.171094365314,12925.079342482748,1.0
2854.095282460372,3217.5133632282223,4643.108062662128,4821.796541976802,11612.357709702734,1.0
2808.2357700362245,3263.912672453751,5742.309033871919,7248.4129356037865,11132.794683872286,1.0
3109.6222215898306,4854.558847472574,5605.084054292214,6078.388865447991,12924.385509057209,1.0
2860.897134557164,3203.4692790338113,4637.837906063714,4809.524503381524,11607.313289174235,1.0
2804.009206938397,3266.365977154849,5742.514405079964,7243.585705658984,11138.934813188956,1.0
3110.617590218353,4856.768059212673,5596.266723076494,6075.628813411997,12923.70266184122,1.0
2867.7611401254135,3189.4337443096465,4632.610215636214,4797.26786945342,11602.286024974426,1.0
2799.819953901562,3268.854862961556,5742.741072559318,7238.772158028774,11145.082538469416,1.0
3111.65843142149,4859.005589698532,5587.460978305132,6072.890968496403,12923.030802578241,1.0
2861.6665319662893,4565.637842459684,5159.423143350637,5754.5743949088255,12465.09933242576,1.0
2892.1155396791855,3175.4068724281215,4627.425135307112,4785.026758570499,11597.27593941602,1.0
2795.668178646219,3271.3792486564457,5742.989033783154,7233.972320023922,11151.23784714499,1.0
3112.7446995773594,4861.27139982149,5578.666874838305,6070.175360743491,12922.369932976912,1.0
2898.43389890776,3161.3887787012786,4622.282808470999,4772.80129017279,11592.283054770782,1.0
2255.308656770619,3053.8752226418114,4006.1952472231196,4467.872436928112,10966.036550732744,1.0
2791.554048391204,3273.9390521242785,5743.258285995184,7229.186218952705,11157.400726667242,1.0
3282.7504112844144,4863.565450056064,5569.884467815829,6067.482020010287,12921.720054723051,1.0
2904.815802573815,3147.3795804237157,4617.183377980996,4760.591584775515,11587.30739327719,1.0
2264.2973071655506,3039.44927678049,4001.56537505677,4455.498197750225,10962.21451261795,1.0
2787.4777298206554,3276.534190353781,5743.548826200163,7224.41388211644,11163.571164497458,1.0
3284.2120989584932,4865.8877004612505,5561.1138126534315,6064.81097596443,12921.081169477073,1.0
2413.9174840013284,3867.3208652490794,5454.805541412123,5593.636937988926,12115.520231087372,1.0
2911.260832785449,3133.379396913114,4612.126986125207,4748.397763977293,11582.348977133011,1.0
2273.347741511077,3025.0276758528603,3996.985493337343,4443.139291429994,10958.41132972364,1.0
2783.439389056519,3279.1645794497467,5743.860651166662,7219.655336809896,11169.749148106635,1.0
3285.716501468472,4868.238110680217,5552.354965041028,6038.395266137616,12920.453278869321,1.0
2413.9174840013284,3948.2073931320706,5356.448061791562,5454.805541412123,12115.520231087372,1.0
2917.7685712259818,3119.388349549205,4607.11377461097,4736.219950467075,11577.407828494068,1.0
2282.459224849632,3010.6104823032915,3992.455774102533,4430.795846272739,10954.627021686447,1.0
2736.9530348447233,3281.8301346527487,5744.193757428555,7214.910610321411,11175.934664983264,1.0
4493.510537338253,5381.791970542662,7582.1426141847705,8317.156090816226,13682.577944902789,1.0
2924.338599253807,3105.406561822965,4602.1438845549,4724.058268041976,11572.483969482459,1.0
2291.631028998933,2996.197759758622,3987.9763882877955,4418.467991860622,10950.861608077976,1.0
2733.6765099862755,3284.5307703451326,5744.548141283252,7210.179729930732,11182.127702625778,1.0
2930.970497990245,3257.9831460362743,4604.8926052381985,4626.368067853181,11567.577422177777,1.0
2300.862432603379,3126.68734523971,4028.089745414483,4350.321938133646,10947.11510839603,1.0
2730.4408539408046,3068.862672340071,5507.24304827141,7205.462722911782,11188.328248545078,1.0
2937.663848412248,3244.165331642201,4598.610372767088,4613.854863749919,11562.688208619156,1.0
2310.1527211854414,3112.4354867097018,4022.1067096391835,4337.6201962919085,10943.387542064575,1.0
2727.2462121716226,3071.4252808827673,5508.007058326436,7200.759616528068,11194.53629026726,1.0
2944.4182314413365,3230.357909994823,4592.36843264597,4601.356421199684,11557.816350805228,1.0
2319.501187195834,3098.1894818295928,4016.1698497250954,4324.932307622468,10939.678928441312,1.0
2724.0927289716396,3074.0255469618664,5508.793170519559,7196.070438032567,11200.751815323156,1.0
1424.309611492039,3090.16160121664,3213.421940891517,3988.6456547356593,9890.612362060809,1.0
2944.468037637379,3385.4898212884605,4586.166949393322,4588.872860819632,11552.961870691379,1.0
2310.3753299194063,3233.431326576518,4010.279370749594,4312.258394405959,10935.989286806354,1.0
2720.9805474435843,3076.6633750985006,5509.601375391119,7191.395214671163,11206.974811263948,1.0
2950.816590617748,3371.8441690061486,4576.4043044015,4580.006087355864,11548.124790198231,1.0
2319.2625498435505,3219.3565927976715,4004.4354773959835,4299.598580232393,10932.318636372253,1.0
2717.9098094639207,3079.3386687603447,5510.431663218005,7186.733973677235,11213.205265648627,1.0
2957.2274324772493,3358.209921727173,4563.950874915401,4573.886010674999,11543.305131193329,1.0
2328.2108765438943,3205.289082317583,3998.6383739145317,4286.95299001095,10928.666996273452,1.0
2714.880655660874,3082.0513303858106,5511.284024021265,7182.08674227489,11219.443166053694,1.0
2413.9174840013284,3948.2073931320706,5356.448061791562,5409.1621935505855,12115.520231087372,1.0
2963.700159009841,3344.587218934085,4551.512696531767,4567.806883294311,11538.502915512861,1.0
2337.219608163538,3191.228890664866,3992.888264107142,4274.3217499902485,10925.03438557564,1.0
2711.8932253811818,3084.8012613945643,5512.15844756116,7177.453547678571,11225.688500066295,1.0
2993.689727995067,4284.847831018212,6078.672173652389,6468.107260834553,12628.332160825215,1.0
2970.2343656447865,3330.9762022721125,4539.089894631096,4561.768868928332,11533.71816494889,1.0
2346.2880489211007,3177.176115008848,4042.2773379527375,4261.704987770476,10921.420823268194,1.0
2708.947656662387,3087.5883622061633,5513.054923339983,7172.834417086747,11231.941255288491,1.0
2984.4274258491464,4273.825442186511,6070.201542304269,6465.954101555361,12617.665987389497,1.0
2030.012073786694,2405.008222090645,4464.254047625806,4620.981535585026,7241.774601342792,1.0
2976.829647528129,3317.377015585215,4526.682595806407,4555.772131041203,11528.950901240269,1.0
2355.415509171775,3163.130854190972,4036.143625996738,4249.102832316573,10917.826328263041,1.0
2706.044086203053,3090.412532250736,5513.9734405984655,7168.229377687405,11238.201419327936,1.0
2975.1879303153746,4262.810595462979,6061.7444240446275,6463.82400060345,12607.002979933413,1.0
2983.4855996331703,3303.789804963825,4514.290927892576,4549.816832851362,11524.201146096513,1.0
2364.601305468326,3149.093208769324,4030.0554777853413,4236.515413985428,10914.250919403186,1.0
2703.1826493367157,3093.2736699962747,5514.913988324263,7163.638456654264,11244.468979812626,1.0
2965.9714545388397,4251.803349469786,6053.300875517112,6461.71698078659,12596.343146502544,1.0
3307.0782126539434,4825.766595078146,5319.835396397931,6011.83314735328,12913.776728844368,1.0
2990.201816817283,3290.2147187783535,4501.915019963332,4543.903137290902,11519.468921171781,1.0
2373.844760607303,3135.0632810422585,4024.0131001282234,4223.942864528505,10910.694615452494,1.0
2700.3634800042582,3096.171672958334,5515.876555248002,7159.061681149725,11250.743924381208,1.0
2956.7782137826157,4240.803763391662,6044.870953584951,6459.633064690902,12585.68649516208,1.0
3309.1320186144867,4828.653116204885,5311.392496736572,6009.768441282465,12913.291904234899,1.0
2996.9778939254743,3276.651907725617,4489.55500235387,4538.031207006367,11514.754248082068,1.0
2383.145203670381,3121.041175092059,4018.016699518147,4211.385317115202,10907.157435097211,1.0
2697.5867107206436,3099.106437715692,5516.861129842588,7154.499078318704,11257.026240685007,1.0
2947.6084254491734,4229.811896987783,6036.454715337384,6457.5722746835945,12575.03303400217,1.0
3311.2275816398496,4831.567402571413,5302.963023817587,6007.726741614192,12912.81809416838,1.0
2981.48946841228,3271.5317919439085,4481.966059644014,4523.7521244337295,11499.84525139489,1.0
2392.5019700721505,3107.026996823099,4012.06648211033,4198.84290634935,10903.639396952123,1.0
2694.8524725538946,3102.0778599319065,5517.8677003273715,7149.950675294424,11263.315916388798,1.0
2938.4623090992955,4218.82781060055,6028.052218091614,6455.534632914608,12564.38277114058,1.0
3313.364822495178,4834.509403960259,5294.547041765457,6005.708071806195,12912.355299851999,1.0
2966.011864134124,3266.4868948423896,4474.425012968151,4509.488129285263,11484.940573698297,1.0
2401.914401584494,3093.0208539962546,4006.1626536885974,4186.315768282827,10900.140519550028,1.0
2692.160895088275,3105.085834366502,5518.896254666588,7145.416499192091,11269.612939170182,1.0
3168.147115846719,4207.851565151521,6019.663519383952,6453.520161307813,12553.735714712284,1.0
3315.54366058313,4837.479069807127,5286.1446150171305,6003.712455090661,12911.903522472503,1.0
2950.545251385112,3261.5175654654895,4466.932104900494,4495.2393651849125,11470.04023183002,1.0
2411.381846375883,3079.022856272248,4000.30541964589,4173.804040435754,10896.660821351496,1.0
2689.512106405462,3108.1302548965296,5519.946780570693,7140.896577112142,11275.91729672002,1.0
3158.302214321804,4196.88322216103,6011.288676982079,6451.528881568067,12543.091872882651,1.0
3317.7640139466675,4840.4763491908,5277.755808311878,6001.739914459939,12911.46276318313,1.0
2935.089803929287,3256.6241497411393,4459.487578090253,4481.005977429622,11455.144242710834,1.0
2420.9036590268215,3065.033115253649,3994.4949849546074,4161.307861814748,10893.200320738437,1.0
2686.9062330501315,3111.21101453203,5521.019265499628,7136.390936140111,11386.36417325717,1.0
3148.4753283368664,4185.9228437528245,6002.9277488824755,6449.560815177484,12532.451253845156,1.0
3320.025799292761,4843.501190848674,5269.380686699852,5999.7904726758325,12911.033023114527,1.0
2919.645699077119,3251.806990381926,4452.091675239015,4466.788113008157,11440.252623341987,1.0
2427.5905487086466,3051.4126976402436,3986.8112217873777,4148.515476508699,10887.495915028943,1.0
2684.343400000886,3114.328005425114,5522.113696653565,7131.899603338695,11392.749670233601,1.0
3138.666627107853,4174.970492654362,5994.5807933064325,6447.615983394115,12521.81386581572,1.0
3322.32893200239,4846.55354317365,5261.019315535817,5997.86415226048,12910.614303366803,1.0
2413.9174840013284,3910.563730429,5356.448061791562,5409.1621935505855,12115.520231087372,1.0
2904.213117785334,3247.0664267769853,4444.744639073009,4452.5859206280065,11425.365390812056,1.0
2434.3371341798006,3037.7937661814435,3979.1603783228147,4135.729471175812,10881.805982660484,1.0
3084.661107751439,4595.390186690303,6136.599447992219,6445.694407250037,12626.13502607511,1.0
3324.6733261466197,4849.63335422094,5252.671760486735,5995.960975500124,12910.206605014484,1.0
3059.511648884201,4604.962037617412,5187.153869241411,5709.716919834179,12645.2335413268,1.0
2888.7922447386177,3242.4027948859857,4437.446712316424,4438.399550733271,11410.482562291281,1.0
2441.142920496298,3024.176340954613,3971.5426448084777,4122.949905169383,10876.130546343611,1.0
3076.5700067752246,4584.579960818242,6128.685907546671,6443.796107548247,12615.469961646138,1.0
3327.0588944927845,4871.900865323774,5244.3380875200355,5994.080964431043,12909.809929093246,1.0
3072.730608813367,4618.2593262387845,5191.325423764358,5721.195487086769,12657.26843385576,1.0
2873.3832684414074,3237.816427138067,4424.229155527229,4430.198137663381,11395.604155032435,1.0
2448.0074139051635,3010.5604424032736,3963.958212136617,4110.176838558007,10870.46962878683,1.0
4708.335953994484,5145.375324485409,7417.9555371265915,8517.968994387958,12684.834198063601,1.0
3068.5076433508216,4573.777777554945,6120.787241468852,6441.92110486789,12604.80806563204,1.0
3329.485548540695,4874.627715921733,5236.01836292226,5992.224140861737,12909.424276624262,1.0
3085.9529631055098,4631.5584285360765,5195.529285777587,5732.683383372693,12669.306517220419,1.0
2857.9863813193338,3233.3076523250593,4410.074888998512,4422.999157754616,11380.730186376084,1.0
2454.930121941069,2996.946091339792,3956.407271824672,4097.4103321288685,10864.82325268772,1.0
4708.335953994484,4865.967041874508,7417.9555371265915,8517.968994387958,12684.834198063601,1.0
3060.4742445941756,4179.108416848827,6112.903507417874,6192.065933142145,12594.149346079992,1.0
3331.953198520598,4877.382254681456,5227.712653288688,5990.390526353384,12909.049648594897,1.0
3099.1786683119194,4644.859328926351,5199.765376919524,5744.18055271668,12681.347782330675,1.0
2792.75367040879,2842.601779817299,4343.459721974873,4346.068222764676,11495.92149478982,1.0
2461.9105535174476,2527.390613863629,3842.2608027701385,3998.2615208061657,10989.452819166007,1.0
3052.470039187826,4168.405642089422,6105.034763239219,6190.1882162313495,12583.493811059308,1.0
3319.909570075157,5114.5187554020185,5257.81091506412,6049.564638528399,13032.275190155802,1.0
3099.276210255236,4995.0188815486945,5035.757738346642,5847.112067406365,12816.769970790789,1.0
2787.5530278321357,2827.2296644919347,4331.3981507004355,4335.8333671184655,11481.074940505136,1.0
2468.9482190366493,2513.861728690854,3836.1326020156534,3985.7106230376667,10983.8025234931,1.0
3044.495257389789,4157.71227047171,6097.1810669714205,6188.334763237613,12572.841468669503,1.0
3321.192804978463,5106.225915978593,5260.412466618493,6047.199125455819,13031.968685450696,1.0
3112.0561117089273,4999.253900733597,5049.006348570308,5857.8228288611,12828.842587087025,1.0
2601.2496340622342,2782.440393983588,4316.741218824068,4328.2563948382585,11466.232874173325,1.0
2267.801573677334,2500.3356430737413,3830.044212448027,3973.1679066696192,10978.166630091739,1.0
3195.974648413559,4147.028374735985,6089.342476838319,6186.505595967639,12562.192327032508,1.0
3322.518428959071,5097.94753590159,5263.039804125373,6044.856257004409,13031.67310563058,1.0
3124.843019303862,5003.522360201064,5062.25687373713,5868.54560737181,12840.918280757209,1.0
2585.908125103327,2777.416254878546,4302.09756143619,4320.729064929529,11451.395313242338,1.0
2275.1112353070343,2486.812402698519,3823.9958242292596,3960.633449433431,10972.545161157728,1.0
3323.886391298883,5089.68368572441,5265.692888985775,6042.5360595132515,13031.388451438343,1.0
3137.6368473842253,5007.824174444215,5075.5092988500155,5879.280337189465,12852.9970431294,1.0
2575.41447466646,2786.7540595372543,4301.72545217488,4328.308564568448,11450.646173778086,1.0
2282.480745393301,2473.2920542378374,3817.987627468275,3948.107329992723,10966.938138872449,1.0
3325.296639741719,5081.434436333817,5268.371682297477,6040.238559104124,13031.114723586867,1.0
2497.856924239923,4297.406014218452,5208.6523154772,5468.6184633823805,12378.859878024488,1.0
3150.437511634795,5012.1592575773275,5088.763609062792,5890.026952966175,12865.078865557622,1.0
2564.9498119551286,3570.716634556757,4301.396193456866,4424.228886957469,11449.913091897437,1.0
2289.9095261157127,3230.278172559014,3812.019812208598,4032.0804933486493,10961.345585407113,1.0
3326.7491205121805,5073.1998589543155,5271.076144867186,6037.963781688187,13030.851922766897,1.0
3163.244929063243,5016.527523350707,5102.019789682722,5900.78538976056,13025.22785768737,1.0
3930.413065665677,5002.024704654261,5954.225956704353,6261.408217976407,13371.498418255027,1.0
2554.5144932146923,3580.155588425756,4301.109795121658,4432.175648811626,11449.196070683956,1.0
2297.39700251323,3216.8464400835337,3806.0925684024446,4019.4083542880217,10955.767522919812,1.0
3328.243778316286,5064.980025146786,5273.806237202597,6035.71175295648,13179.114348204208,1.0
3176.059017974233,5020.928885157787,5115.27782617012,5911.555583035458,13037.346346296354,1.0
2544.1088795307414,3589.621110396895,4300.866265732332,4440.149731174721,11448.495113157573,1.0
2304.9426025808125,3203.4177103923635,3800.206085891074,4006.743564828679,10950.203973556196,1.0
3146.206752488883,4093.7536286621626,6050.378169176156,6177.724790503951,12508.99491616045,1.0
3329.7805563541083,5056.775006804236,5276.561919518654,6033.482498378745,13178.93038924682,1.0
3188.8796979394906,5025.363256035787,5128.5377041294005,5922.33746864768,13049.467778065726,1.0
2533.7333368761574,3599.112990848322,4300.665612565333,4448.150987112765,11447.810222263559,1.0
2312.5457573663844,3189.9920214115286,3794.360554386651,3994.086194889873,10944.654959450376,1.0
2671.424328783055,3149.692384421588,5215.015608695204,6829.5786665265605,11517.114825257402,1.0
3136.3053715358146,4083.128154723843,5710.163256234707,6176.041780905351,12635.328976833589,1.0
3892.055221754187,4917.683673384568,5048.584876163368,6031.27604320976,13178.757237777894,1.0
3751.663508325336,4777.022780699838,5029.830548685332,5933.130982858734,13061.5921448063,1.0
2523.3882361851047,3608.6310217829514,4300.507841622974,4456.179270250227,11447.141400887534,1.0
2320.2059010667967,3176.569411697858,3788.5561634459355,3981.436315234601,10939.120502722384,1.0
3126.421776398817,4072.5126854837717,5701.368587222341,6106.420800397013,12624.659536128289,1.0
3895.405547433005,4921.063039262335,5040.409705796256,6029.092412480164,13178.59489422261,1.0
3765.0478522913495,4790.42214287326,5034.330675457893,5943.936062311535,13073.719438344682,1.0
2513.0739534011236,3618.1749968258914,4300.392957625448,4464.2344347749,11446.488651848258,1.0
2327.9224711108313,3163.1499204372753,3782.7931024525396,3968.7939974868673,10933.600625479437,1.0
3116.556136294739,4061.907299384529,5692.587324218589,6104.8439864179745,12613.993254128649,1.0
3778.4338039425957,4803.822686126265,5143.654699906817,5954.7526440542715,13085.849650548405,1.0
2502.7908695313076,3627.7447112105674,4472.31633543359,4517.909837300189,11602.695688630492,1.0
2335.6949082473443,3149.733587524636,3956.159314145243,3972.011774715516,11084.288894669946,1.0
3106.7086222778635,4051.312075612443,5683.819529359137,6103.291944679727,12603.330138854544,1.0
3791.821346249356,4817.224400599854,5148.246298523935,5965.58066551707,13097.982773305248,1.0
1329.8625933851538,3352.596676020538,3586.053105968212,3988.9514196962314,10181.276471467014,1.0
2492.539370710239,3637.3399617766095,4480.42482754359,4520.097239017456,11602.118724783739,1.0
2343.5226566169868,3136.3204534769766,3943.532338588552,3964.077777209023,11078.752446686265,1.0
3096.879407259102,4040.7270941056872,5675.065265065034,6101.764694083319,12592.670198348049,1.0
3805.2104624251288,4830.627276547464,5152.869757569417,5976.420064522873,13110.118798537116,1.0
2482.319848258519,3646.9605469647026,4488.559766993072,4522.324370261281,11601.557628240325,1.0
2351.4051638369438,3122.9105595155597,3930.9131450982095,3956.1759028146007,11073.23039236183,1.0
3087.0686660337424,4030.152435569661,5666.324594052138,6100.26225325194,12582.013440681283,1.0
3818.6011359111617,4844.031304324836,5157.524991357454,5987.270779274497,13122.257718187606,1.0
2577.4133824850273,3656.606266803274,4496.721010242743,4524.591172358491,11601.012401296945,1.0
2462.288167237762,3109.5039475626227,3918.3018088643375,3948.306344401753,11067.722753241604,1.0
3077.2765752926725,4019.5881814772924,5657.597579323343,6098.784640521187,12571.359873948697,1.0
3895.405547433005,4921.063039262335,5040.409705796256,6029.092412480164,13327.569842653713,1.0
3831.993350382796,4857.436474398911,5162.211913926161,5998.132748362899,13134.39952423438,1.0
2567.248705498261,3666.2769229092514,4504.908414333295,4526.8975857152145,11600.48304619341,1.0
2470.173741903973,3096.100660256501,3905.6984060020322,3940.4692955884134,11062.229550857892,1.0
2994.142789011568,4009.0344140771344,5648.884284169643,6261.776164089832,12560.709506267287,1.0
3912.0269897007142,4890.969575836606,4966.894735170069,6029.092412480164,13327.569842653713,1.0
3859.8281411054872,4845.965891755756,4988.585908917559,6009.005910754344,13295.20787107706,1.0
2557.1157626193526,3675.9723184750874,4513.121836884638,4529.243549816253,11599.969565101723,1.0
2984.042795186092,3998.4912164091984,5586.193205505843,6260.206951833142,12550.062345784198,1.0
3873.3107205103092,4859.099756877527,4993.29703188441,6019.890205798649,13307.384166772767,1.0
4533.699566343714,5631.067184831322,7279.270976176685,8135.134264885827,13999.756641842132,1.0
2547.014932597022,3685.692258265465,4340.814033280523,4416.314509632381,11311.782852027438,1.0
2973.960162766084,3987.9586723054904,5577.288370603084,6258.661900879015,12539.41840066932,1.0
3886.794183354147,4872.23623318243,4998.040779475841,6030.785573216359,13319.563240511205,1.0
4528.519920132812,5534.503924133787,7428.724868920993,8128.09220502526,13634.129624349936,1.0
2536.946598994656,3695.4365486038164,4348.482510035265,4417.903251463712,11311.22652885762,1.0
2963.8950689307494,3977.436866398117,5568.396890322057,6257.1410291248385,12528.77767911509,1.0
3900.2785204768693,4885.375299608257,5002.817058887304,6041.691953106966,13331.745084681565,1.0
4523.346070908328,5529.735915314644,7423.235100107326,8121.050571449369,13630.422935157081,1.0
2526.9111502529754,3705.2049973706667,4356.179831482096,4419.53315847003,11310.686483234984,1.0
2953.8476929689496,3966.925884135685,5559.51882874039,6255.644354206455,12518.140189344742,1.0
3912.0269897007142,4896.399438417162,4966.894735170069,5962.992394433651,12905.909909573786,1.0
3913.7637228382814,4902.570250967761,5007.625777030039,5983.5563483590595,12922.827536835273,1.0
4518.178038583266,5524.973393400881,7417.748419873464,8114.009365267166,13626.719129807645,1.0
2516.908979726255,3714.997413993173,4277.769898279059,4421.204185122579,11755.40994222423,1.0
2943.8182162943635,3956.4258117812033,5550.654250244206,6254.171893494877,12507.505939601628,1.0
3927.249781527129,4915.816349723033,5012.466840544746,5995.056546712008,12934.933575172967,1.0
4513.015843142711,5520.216372596205,7412.264835080226,7941.449663529248,13623.018210656212,1.0
2506.9404857306754,3724.8136094377355,4285.20351802101,4422.91628481371,11755.016456840936,1.0
2933.8068224812196,4003.590246435982,5717.432696984485,6089.138018230846,12246.403391133344,1.0
3940.7366877489667,4929.064428608636,5017.340155800995,6006.565566162393,12947.042603230224,1.0
2497.0060715941177,3734.6533962017656,4292.6672354989405,4424.669409865094,11754.638647195165,1.0
2470.173741903973,3338.90753258274,3632.576729857361,3940.4692955884134,11218.384352505293,1.0
2923.8136972846805,3993.350367229552,5709.26308477724,6087.859655931313,12235.856441037164,1.0
3954.224432832307,4942.314471701601,5022.245628915156,6018.083356103594,12959.154612628503,1.0
