#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
9572.662461969103,9596.155232599247,9983.58214125464,10204.310809802333,10263.014136336673,1.0
719.1562449817675,1366.2154440412469,1980.3824470443344,5217.221622478527,8238.708581138326,1.0
2085.848725983048,3413.852158957868,4535.72320276909,4609.791623189951,5533.859971206257,1.0
2922.00977483882,3089.357656136213,3232.3468098670305,5170.868349292137,7700.094572381792,1.0
2922.00977483882,3089.357656136213,3236.9861540837987,5170.868349292137,7700.094572381792,1.0
693.621185681838,1376.4350079383923,2073.1937372891825,5217.993374257616,8198.77725157692,1.0
2700.750518903968,2773.2008766884383,2946.4856493001607,5181.393819528837,7717.5807584704,1.0
2350.1951517450725,3294.2193514407245,4563.0723490302125,4663.235517695621,5596.919155091707,1.0
2934.1439758833744,3108.7644559544233,4179.638899901868,5073.257087242177,5263.050023033837,1.0
2614.733503196237,4014.4954999162287,4349.176684219619,5309.066178904064,6193.644924409404,1.0
8316.547253780314,8351.073134859036,8575.656196078096,8764.038337886834,8814.245189986006,1.0
3268.327733439658,3425.4301444452476,3560.198310193273,4961.792610101813,7222.9538098503,1.0
10616.206224867765,10727.731284589832,10832.325479793886,11058.444305598052,11147.333187654049,1.0
3186.932057038945,3281.759653005109,3283.901696535488,5333.198708643201,7665.821548125271,1.0
3018.1811336363285,3036.361110885754,4151.600007368902,5232.547044037071,5273.150076901982,1.0
1163.377730458032,1600.2556209860904,2416.6399097951385,5098.630431422244,7959.7555654771295,1.0
1163.377730458032,1600.2556209860904,2416.6399097951385,5167.9734471650045,7959.7555654771295,1.0
2811.364007256525,2963.090824607621,3163.9057115004234,5364.524848372885,7727.85360639651,1.0
2939.5166630741087,3245.177315357722,4409.862794445942,4965.974627107114,5557.967309893013,1.0
3018.1811336363285,3138.871267100363,4116.412109538463,5273.150076901982,5391.83916881887,1.0
1187.2404562000897,1600.2556209860904,2565.9154012911217,5167.9734471650045,8090.968268774805,1.0
3053.766801390948,3271.4490268219015,4398.025237873959,5154.160840707522,5661.745738558875,1.0
9921.926441471442,9947.251271030875,9990.574787686564,10123.729565491787,10374.235817611625,1.0
8400.948096868186,8550.794706934075,8556.656268067625,8731.325280828882,8915.826420467836,1.0
11251.635493743157,12020.805301916283,12023.102406857372,12192.634300236474,12352.633702293218,1.0
11251.635493743157,12020.805301916283,12112.591676215612,12192.634300236474,12352.633702293218,1.0
3268.327733439658,3518.536468604559,4021.337995387849,5157.842510293906,7326.870811123587,1.0
2908.7765681052897,3780.6644252172864,4684.499308998067,4958.890581658644,6452.589900738016,1.0
528.1852610046328,1130.1706001574128,2962.6722933402916,5183.048220058461,8352.700817091552,3.5
8605.862135784893,8685.366420810384,8695.777977817723,8820.96022789,8955.03760657894,1.0
3555.096640876902,3789.6927703682186,4028.7910383297276,5532.098788187031,7620.253784146926,1.0
8612.033030326455,8695.911130320595,8705.640588084903,8832.166504350174,8959.454963411185,1.0
10418.706903455031,10539.28187102317,10672.918202726003,10717.862978778167,11089.618013468571,1.0
3290.832558568754,3496.7183564278453,4296.757110682858,5467.755513773782,5776.920183020796,1.0
399.5777356699609,1103.3339349806893,3187.5665672225177,5241.75449781858,8416.197462147464,3.5
8668.035337423955,8705.205484804752,8885.667324516255,8891.311044792941,9067.07028096817,1.0
1293.320792831648,1600.2556209860904,2986.2803501565336,5384.706417698221,8246.928771039426,1.0
10272.907777404755,10461.187304183146,10619.19758787433,10657.21050292614,11069.587839944987,1.0
10272.907777404755,10429.60481691323,10619.19758787433,10657.21050292614,11069.587839944987,1.0
10262.272382152154,10421.072675418489,10608.240935939732,10645.699697718048,11059.139947030659,1.0
3290.832558568754,3593.782763915087,4285.858946244515,5356.289781017371,5870.635587702475,1.0
3526.0390521419804,3888.570945391248,4286.483391775461,5488.49956110348,7344.4147675916265,1.0
2963.090824607621,3097.5244566714377,3473.3776866921085,5701.292456618177,7840.301467327082,1.0
3164.7106152735746,3351.775736286193,4224.012722382214,5187.957097766101,6068.979387199905,1.0
8680.592802818102,8689.965438550355,8751.421819803789,8885.597609019913,9296.51850768539,1.0
8675.48874222912,8680.592802818102,8751.421819803789,8885.597609019913,9296.51850768539,1.0
8589.14820518685,8675.48874222912,8680.592802818102,8885.597609019913,9296.51850768539,1.0
3149.2359296485224,3336.3957028735845,4317.286249918793,5078.23729255098,6072.041794190466,1.0
1525.4782063927203,1613.3597279046844,3123.27253782668,5410.536283130106,8093.563301323264,1.0
1525.4782063927203,1613.3597279046844,3262.548441229785,5410.536283130106,8093.563301323264,1.0
9881.826601029803,10350.06630867372,10466.693438462271,10555.793100685078,11317.815813236675,1.0
9881.826601029803,10324.095898838903,10466.693438462271,10555.793100685078,11317.815813236675,1.0
3668.299491784835,4358.452801691683,4556.833043611624,5453.766757526134,7162.920434010525,1.0
9423.370985908285,10178.508575994749,10189.788021596902,10318.81768505976,11102.614000591153,1.0
9368.516611579706,10124.936846109744,10165.574706583357,10296.410460006844,11062.998412930821,1.0
9327.37760571383,9986.34830228408,10147.57291316613,10263.31195324623,11033.37375551096,1.0
9313.664945811714,9972.974924001399,10077.407341793478,10252.292350908263,11182.50353691125,1.0
3114.410714010773,3844.4438180556845,4163.817111447579,5193.559457406377,7081.642203198785,1.0
3774.5214026784724,4516.9167030959115,4576.383443664412,5349.80048980474,6930.86764210487,1.0
3774.5214026784724,4516.9167030959115,4576.383443664412,5245.972072588077,6930.86764210487,1.0
3774.5214026784724,4487.303807028633,4580.063601013118,5245.972072588077,6930.86764210487,1.0
587.6744027713148,1414.3535892706298,4007.0288554975264,5264.424912266873,8262.745361974718,3.5
9390.883994568332,10167.884374737543,10269.269709045333,10606.510365574084,11450.565931448056,1.0
2828.9769587472942,3458.579181779445,4287.620779040521,4983.905102437068,6803.475856036219,1.0
571.9045295907671,1515.6362822676554,4059.717461047189,5254.664033632161,8188.558692249829,3.5
2405.9957210869434,3219.291726517867,3714.8463022615056,5314.242897720637,5775.76985227765,1.0
3835.4024912061172,4487.303807028633,4589.1530007084275,5295.885095447541,6817.77173723616,1.0
3093.1784372474744,3525.618236176244,4126.449416867058,5108.584769147307,7033.794012541538,1.0
3835.4024912061172,4390.965766570633,4589.1530007084275,5295.885095447541,6807.784877467055,1.0
11130.520913200724,12131.03826811441,12762.22185728964,12905.728082516567,13228.617885318561,1.0
2971.897302008132,3524.8925489959406,4165.458720564625,5013.972813982464,6971.211809295815,1.0
2619.995571841057,3204.3743254155597,4009.5748420306145,5042.484010387915,6149.816884731803,1.0
3100.550838304241,3449.3907833969392,4126.449416867058,5218.748956894015,7027.516512190195,1.0
8076.093683857602,8393.259824303084,8746.538526781073,8749.064883338691,9412.182918905304,1.0
3244.989372028666,3261.2148003868742,3525.934250637682,5742.504890078069,7742.680178370755,1.0
9467.880105383807,9999.05431411681,10422.35306259737,10529.30943909854,11278.14491076403,1.0
9467.880105383807,9999.05431411681,10529.30943909854,10530.116018529938,11278.14491076403,1.0
1624.0267794240256,1963.537343562191,3667.3647294408324,5471.959041354484,7951.010954014189,1.0
360.2445687726444,1368.201629852023,4545.407858463358,5223.021509919538,8070.838269244433,3.5
8185.0225475321695,8393.259824303084,8659.96667274097,8858.258785258655,9334.89379507323,1.0
3137.537506041608,3201.0046277905863,3525.934250637682,5849.826952632805,7826.27210099709,1.0
10865.906351859874,12082.670582558561,12339.32160372671,12871.878841784925,12887.145431119716,1.0
3633.1723035332843,4236.468866800305,4603.619602022626,5643.867151941339,6807.784877467055,1.0
2903.1286567050333,3372.1276822024574,4134.756651428863,4694.37550109459,7203.835525537428,1.0
8293.966025992057,8393.259824303084,8571.290408312065,8970.160855143164,9334.89379507323,1.0
1570.9240233735907,1865.3076945866492,3667.3647294408324,5562.540506944177,8018.969081581693,1.0
2874.072018300534,3367.4539675064393,4199.500826224671,4694.023165451592,7221.573361372571,1.0
8933.363617435494,9709.70710554867,9745.464093717583,9906.947069713267,10571.897255250644,1.0
1570.9240233735907,1768.1540526470335,3667.3647294408324,5654.1657774419455,8087.8376206748835,1.0
2876.3033160130585,3323.2039516045747,4125.821043736732,4591.028883533792,7293.252381027379,1.0
219.336481003221,1220.9255638947184,4714.033132369313,5231.451441848155,8066.971235057356,3.5
2922.6396548472308,3087.4901575350386,3525.934250637682,6065.751812947193,7910.495426913871,1.0
3533.4127611527665,4086.6311069837234,4603.619602022626,5760.088209725427,7178.579627774053,1.0
2789.131089970356,3294.359480183031,4153.441169702078,4593.11937426173,7347.760768515851,1.0
3434.1193253351134,4086.6311069837234,4603.619602022626,5876.411566888909,7178.579627774053,1.0
1523.0200992069995,1672.2639664508952,3667.3647294408324,5746.7849266533285,8157.593513534606,1.0
9039.71644032713,9661.117741121088,9709.70710554867,10122.038940282328,10326.654956272467,1.0
2816.131189834319,2926.0654419806515,3532.2617714684816,6170.766511255232,7989.536249964563,1.0
208.7394907320951,1217.4947860344635,4714.033132369313,5300.470778145618,8066.971235057356,3.5
3332.193325546875,3865.63008555868,4555.207093953074,5877.351070017519,7225.816952044479,1.0
2028.958919905764,3092.386207098316,3837.797323115078,5712.482462514502,5825.474166835392,1.0
2617.5402998088985,2893.7438049270086,4167.334148173024,5672.359075975092,7385.274384555302,1.0
8346.81617166197,8468.735145272543,8533.690364236529,9171.056838990153,9181.868235518421,1.0
10744.257780648379,11715.217657244542,11858.349139676193,12072.637156765444,12740.476577234453,1.0
9060.99596846483,9615.712228333266,9788.560390412393,10094.233335676505,10160.024358328508,1.0
10718.54759742067,11768.36927194001,11792.50571498669,12026.722697471097,12678.68615678254,1.0
1203.2599515116642,1624.8244008481552,3603.981307745483,5824.823000156106,8171.649179914273,1.0
2708.6631198092145,2893.7438049270086,4151.709532279135,5670.278956003232,7385.274384555302,1.0
3373.82569485537,3593.483844478677,4500.903374742952,5859.211135755315,7264.415747040571,1.0
3373.82569485537,3593.483844478677,4518.048109185003,5859.211135755315,7264.415747040571,1.0
10819.419682912632,11718.64187449582,11726.666498659368,11947.409941554602,12498.91677121608,1.0
2459.5637458404135,2818.1065534567742,3825.6056727853593,4406.689520517672,7134.830996057529,1.0
77.83183845132426,926.585809476161,4301.345561972908,5406.791718146439,8076.068951598412,3.5
99.44778396174414,924.5909376246246,4274.713001993372,5428.690404953479,8061.445794138961,3.5
9060.99596846483,9816.586939375038,9833.217900224086,9989.884460334339,10126.70408546658,1.0
2248.992558812946,2931.927388081641,3771.954243307102,5712.482462514502,5761.630880722657,1.0
2211.7303774332286,3466.6038632253108,3905.419658048411,4379.74531196662,7551.177564356246,1.0
1171.790138014924,1656.1963999945142,3460.428299753502,5817.52456253725,8171.649179914273,1.0
9766.607418134157,10124.181398196719,10472.567180995062,10497.121816302637,10612.139121125047,1.0
2133.472772352989,2999.2265293329597,3850.5966264659173,4343.02043285916,7195.242936654057,1.0
2815.708944337771,3013.6964879617935,3673.720322860432,5969.195691890485,7879.94657669726,1.0
9739.677362180542,10078.609903961109,10295.136241356036,10426.609262392807,10565.38119125971,1.0
8533.690364236529,8669.188025491843,8752.070241322468,8762.027702163226,8813.78124699872,1.0
2108.2133620638674,3000.5550863929784,3855.750579793124,4332.364810001385,7174.362110067328,1.0
2613.486240679636,2781.564927862408,4000.926068462962,5528.771255287917,7484.735310853267,1.0
9719.581569241936,10102.616794736354,10263.38795578954,10499.845665561854,10530.315585125018,1.0
2815.708944337771,3098.2659818604666,3673.720322860432,5882.76582528038,7879.94657669726,1.0
2558.993044858958,2736.359588451777,3966.659670817147,5449.672271027579,7507.8675962598845,1.0
2545.3900122782375,2725.1302796867867,3957.8468053162314,5451.172965725275,7513.708164227112,1.0
2815.708944337771,3098.2659818604666,3690.1325805088222,5882.76582528038,7879.94657669726,1.0
9717.886631502772,10097.683909700914,10363.226219236927,10490.772840721402,10520.619163313173,1.0
9712.88538443748,9918.224877019531,10328.824767469061,10463.586384124528,10491.555137275493,1.0
1537.4207323890128,3684.1773856407644,3748.157150010914,4455.586490288247,7651.91357594449,1.0
10826.967545379768,11506.979193136309,11577.221926724374,11580.190737705505,11670.402713362486,1.0
2439.9749516502193,2885.0892586173154,3570.5523974083585,5592.388389623474,5781.234240820163,1.0
1171.790138014924,1738.689003943858,3288.3927776927635,5691.13100853879,8171.649179914273,1.0
409.23201152221515,1374.3276435386592,3457.0991087912066,5855.018497872602,8498.75892204608,3.5
10830.527438896295,11417.173535502832,11481.474343292142,11495.027112566859,11545.028689583802,1.0
2608.1710960855244,3256.8683873491213,3926.4477991992385,4645.387437224056,6717.566924859569,1.0
1402.8215856386503,3635.974621564433,3732.0095866303727,4667.862467573628,7760.066783283406,1.0
1402.8215856386503,3635.974621564433,3732.0095866303727,4667.862467573628,7724.859165204881,1.0
1676.8484149126514,3099.4761599031535,4058.498592935073,4191.080053553466,7256.517118401517,1.0
1289.4320439964195,1739.856450662922,3238.7925230526434,5687.7816300056265,8171.649179914273,1.0
1638.937890746854,3010.903322983734,4078.6815674668997,4167.417894122417,7290.740953828206,1.0
1271.3900642470824,3532.7672641955655,3834.010634306084,4771.441475370646,7825.512865546405,1.0
1263.6907636704132,3521.303449456002,3845.3514152776042,4782.951962679145,7803.272889996406,1.0
3491.1920148403724,3548.8788216472403,3749.2053286152304,6010.731005625612,8068.813853595657,1.0
9744.654037703893,9821.83542708979,10289.631022801394,10421.085910541435,10743.424888158765,1.0
661.9764216223393,1731.7521131661179,3066.931150489968,6191.372347477931,8797.002031027994,1.0
1442.2353199257745,1761.8334119096173,3192.1520411390375,5687.030980418785,8171.649179914273,1.0
2230.0803369489595,2332.320533276068,3586.7148519569896,5378.739223424207,7752.246780870798,1.0
8991.727575517023,9060.99596846483,9822.464607658601,10397.630360770258,10580.457211100493,1.0
8110.343686926848,8533.690364236529,8557.46135582102,9057.512100686366,9126.528902000093,1.0
1567.9133347344693,1761.8334119096173,3192.1520411390375,5653.910045594113,8171.649179914273,1.0
818.7911155166588,1993.896117114345,2923.2434202738923,6361.222690835342,8983.409340320497,1.0
1460.089215666031,2880.0603388438217,4076.761501968146,4368.435863208067,7372.8815280936105,1.0
2865.7887099734144,3024.8831567983707,3415.937609023158,5807.036255974498,8091.330123389067,1.0
1481.1901399086184,2880.0603388438217,4076.761501968146,4349.765451248834,7372.8815280936105,1.0
964.4142452603419,3292.399921311174,3849.9179310358195,5231.483351112156,7772.696708605925,1.0
2535.9547134867926,2867.7471717593894,4145.652598011193,4792.712479872384,6546.346100922421,1.0
3330.7826609720814,3634.8377309873317,3854.364404754191,5827.525762206235,7952.137947191853,1.0
9473.146395065682,9671.158795146357,10174.80548875063,10619.483737528084,10971.449660285774,1.0
1510.3197992619653,2965.7327148901213,4076.761501968146,4349.765451248834,7372.8815280936105,1.0
7915.392181409368,8461.372702480334,8533.690364236529,9145.372550156198,9257.967839867371,1.0
9356.841694091127,9641.917293465318,10188.733166148078,10732.961691532231,10991.732000041522,1.0
794.7592924351111,3157.860107886866,3926.7569069458386,5316.998877676874,7647.436918560598,1.0
11091.299900254984,11153.585176556977,11478.502469194524,11635.984352412645,12012.776893891054,1.0
3313.9844698690254,3634.8377309873317,3957.096074473134,5753.450304354759,7952.137947191853,1.0
2808.896772004578,2998.2383133233816,3606.2508819297823,5803.545936907565,8116.321802997234,1.0
595.7950248632632,1635.9214857385473,3263.0345014798963,6234.527040248051,8772.899773960457,3.5
2096.9039913860256,2369.7754320721797,3653.448111475958,5393.551257794883,7793.2587313433205,1.0
2414.6167289411123,3192.5220816251262,4374.569718096269,4642.215389881128,6941.068200722191,1.0
601.7509546185821,3060.7404750820574,4270.617224916069,5394.392654439862,7547.998167833255,1.0
7847.524801147296,8533.690364236529,8676.31926525501,9225.853226336494,9257.967839867371,1.0
2389.3930174425213,3450.4502036437707,4483.879698845375,4578.193747777097,7130.066400379825,1.0
2097.566571684052,2300.051302696497,3837.7787428496663,5410.034384121281,7818.498970032859,1.0
2861.684647615647,2998.2383133233816,3712.8333291473687,5803.545936907565,8116.321802997234,1.0
1535.248006151472,3251.2375981028313,4076.761501968146,4349.765451248834,7372.8815280936105,1.0
3394.3327684682226,3693.1853648816546,4371.893255858903,5486.393988447588,7750.186455631298,1.0
8596.973020003985,9109.4590490931,9898.956513220095,10506.289280805297,10516.344242724865,1.0
2284.270600540439,3044.6746669617687,4013.512329817018,5355.407882728375,6430.750755856107,1.0
2280.4792861617525,3065.648140806614,4028.7472128997993,5340.029112684446,6446.251811837397,1.0
2873.022995348478,3036.243849895277,3808.7284361700517,5732.859735272098,8116.321802997234,1.0
921.18369719426,3406.2312467722577,4012.4303682146547,5114.269288219341,7795.712413357054,1.0
8981.441681522072,9556.029920087909,10477.775596762112,11045.731091133473,11054.407767943576,1.0
8451.074976152402,9126.806997830243,9872.655522142511,10485.586242841055,10547.958391630504,1.0
665.8143128757122,1458.452544240323,3607.2255957465914,6138.437328630209,8725.587860941756,1.0
7580.588725111432,8533.690364236529,8700.239547891651,9299.817174457077,9354.26571981719,1.0
8451.377019984015,9130.315458105479,9867.42653790081,10484.872793754674,10538.50377759327,1.0
665.8143128757122,1458.452544240323,3722.2228749302353,6138.437328630209,8725.587860941756,1.0
1987.2909467021693,3883.811140963983,4362.377561469131,4854.436559188596,7637.823905823574,1.0
8305.362458984686,9144.478370953238,9846.615200307982,10439.853875695926,10500.724328437927,1.0
1985.4601832478138,3897.7512533573026,4355.420032489311,4868.222031052053,7752.726370624067,1.0
1812.4257941044134,1961.2549742579638,4002.5290193865853,5358.430672819656,7981.792527058759,1.0
2245.0852863716477,2891.892769439357,4075.2376509022706,5339.669320655937,6658.195257281915,1.0
2236.5374616337817,2897.748629973765,4022.3290234805513,5388.717320277927,6606.660837481392,1.0
7283.995527407276,8533.690364236529,8700.239547891651,9299.817174457077,9452.573737483975,1.0
1777.0502693579294,1926.1338630922612,3984.588198284376,5327.747649645935,8005.059467673032,1.0
7283.995527407276,8533.690364236529,8700.239547891651,9299.817174457077,9503.47610454061,1.0
2232.7448359933705,2846.39666342302,3922.746557824275,5520.39298384101,6580.909771116036,1.0
8160.049893444694,9164.28820254545,9818.274394067279,10377.033610501325,10540.214547677213,1.0
1577.2824505846704,1685.8563728391282,3969.840493919792,5501.869021336495,8177.515708973948,1.0
1794.6485167460469,4231.868961663281,4320.66896860526,4911.2002680773185,7971.920641895404,1.0
1584.7976884022114,1690.805460110693,4075.4195605170257,5467.532524461334,8185.461408441963,1.0
8012.613661956938,9164.28820254545,9867.041213494509,10343.722910471171,10540.214547677213,1.0
8012.613661956938,9164.28820254545,9867.041213494509,10343.722910471171,10587.497894014206,1.0
3456.0582114838417,3877.311838155529,4629.030092306077,5338.25406679162,7262.78037808969,1.0
1794.6485167460469,4209.411338686487,4231.868961663281,4805.763645242403,8075.709652047302,1.0
8012.613661956938,9042.992870152417,9917.614685070492,10343.722910471171,10587.497894014206,1.0
2828.060943389043,3120.7787381429566,4110.135586679078,5454.663355692846,8103.041057715768,1.0
2828.060943389043,3156.9151132115676,4110.135586679078,5454.663355692846,8103.041057715768,1.0
1103.2275979058286,1244.8033372767534,4091.8790931481585,6104.74841520243,8681.999453128401,1.0
2828.060943389043,3156.9151132115676,4210.807499385622,5454.663355692846,8103.041057715768,1.0
6771.830588678813,8084.79438831107,8479.533069309158,8923.88993065467,9425.994979383322,1.0
1486.8303899279779,1813.1059986909963,4163.8432950051865,5481.147012001232,8084.778283223781,1.0
2414.148700062324,2743.428449686912,3938.0324288257175,5735.675663413955,6434.28368096407,1.0
1684.3324999640272,3638.1574961777387,3673.4129721934814,3988.2489902345123,6864.128521965281,1.0
11037.460239830152,11076.103288154674,11974.514962448484,12253.2183664516,12330.249550674047,1.0
11037.460239830152,11076.103288154674,11974.514962448484,12253.2183664516,12337.786802302993,1.0
2414.148700062324,2743.428449686912,3938.0324288257175,5791.520736689785,6434.28368096407,1.0
2414.148700062324,2743.428449686912,3938.0324288257175,5791.520736689785,6472.7527339446515,1.0
1211.263845008,1600.644960480911,3979.289435212587,6443.816482997904,8954.66372976864,1.0
1931.8305026752498,4158.396247149666,4579.976344097166,4702.891843261251,8225.846848936131,1.0
1443.9361107610475,1882.9767859345998,4323.413713213661,5697.895200598175,8135.623329455017,1.0
11076.103288154674,11107.61339654453,11994.089897134896,12187.850405176392,12347.19742655451,1.0
10999.490054580603,11107.61339654453,11994.089897134896,12187.850405176392,12347.19742655451,1.0
8015.7731900622775,8861.691546989332,10024.071231618329,10256.711741846282,10553.899705626365,1.0
1612.840160356637,3624.7851081158697,3918.054153277796,4023.0415298606804,6814.42704480735,1.0
8015.7731900622775,8791.084868705033,10079.89823172603,10256.711741846282,10553.899705626365,1.0
6977.390140706232,7985.71396462553,8612.56870123347,8850.306815197011,9323.929989149698,1.0
2790.766107968229,3278.7572336419616,4293.592227844168,5797.592978714827,8112.9827114352365,1.0
6979.904674457405,7984.106804122007,8623.571031371905,8860.74729042161,9308.345812007656,1.0
8489.94577320468,9220.24157472587,10316.65992222372,10526.125848563863,10612.139509624181,1.0
1549.48837074872,2101.2383483924077,4313.095236810054,5864.1665867495485,8295.484742017921,1.0
3717.4420086089367,3861.3557574346987,4915.276155655513,5520.792025772308,7147.417464395644,1.0
1979.4669868697965,3308.422516837364,3898.0342635041043,4272.807035389237,6702.9405576302925,1.0
2925.2307514058157,3278.7572336419616,4390.492491978133,5911.930334106934,8147.801726982912,1.0
7074.180321407113,7911.694859476394,8865.378625326117,8910.559078685488,9450.376645842485,1.0
2925.2307514058157,3286.504913146374,4390.492491978133,5911.930334106934,8147.801726982912,1.0
10773.760714779175,10942.249368999685,11671.39492764456,11934.524923603625,12075.126684647143,1.0
1776.0584513201889,3933.3373655912114,4280.6322365651195,4848.383012605063,8231.311708546476,1.0
1721.2655159794392,2060.28638192876,4492.624095204009,5912.614323777958,8296.302288882047,1.0
3094.1128474286784,3298.7690953540264,4390.492491978133,5940.900361798008,8184.163840433275,1.0
1940.3372557717587,3176.1541275095515,3872.7676832019833,4362.774273140069,6736.146439556742,1.0
2912.4486423460216,3169.6710189978053,4288.790334356567,6095.636472131356,6526.929640928275,1.0
8261.574573699685,8585.45557200135,10097.904019078256,10337.117281812705,10442.135474856072,1.0
1657.955999181679,3833.60355535005,4172.59764608494,4834.141385501878,8033.454384990883,1.0
8342.432764493014,8585.45557200135,10097.904019078256,10314.902274823256,10442.135474856072,1.0
3040.1491964681713,3315.209045574165,4300.641030463129,6129.323511529353,6538.188474015531,1.0
1841.1456656116052,2182.563975233499,4500.0182330458,5942.068034111128,8394.95618884308,1.0
1813.2332615258204,3006.6311929257095,3915.308913945103,4360.968417543342,6609.438964550786,1.0
3757.4418876146774,3846.5949725387313,5096.128154736289,5637.208273713081,7247.703333649428,1.0
1497.246749168153,3785.1495937260183,4069.531015314903,4768.338038353626,7857.260176918844,1.0
3720.515498197341,3757.4418876146774,4918.781565558591,5637.208273713081,7247.703333649428,1.0
1755.5547611096654,3006.6311929257095,3844.003910656807,4490.354125165628,6609.438964550786,1.0
3720.515498197341,3721.2845781602878,4918.781565558591,5637.208273713081,7247.703333649428,1.0
8142.69169144566,8498.004759939917,9917.330364623436,10120.788361814657,10531.088279166292,1.0
1772.813703011385,2877.488992969354,3800.012300229933,4660.912430265751,6798.933996628565,1.0
1431.0920235834449,2424.165079459727,4211.440707388536,6745.49906443077,9414.620374086278,1.0
1425.092493741765,2008.2338595961858,4739.23523303175,5503.291313982821,8449.214321491485,1.0
1744.867183638048,2798.140293423611,3704.858196231843,4740.744791440319,6804.908254525748,1.0
3559.86179895682,3686.278527484211,4762.684786895717,5682.591212851189,7308.884764226558,1.0
1584.7122931896447,2023.3220983196534,4578.969010609349,5623.1024119875165,8556.416308726568,1.0
1584.7122931896447,2023.3220983196534,4578.969010609349,5623.1024119875165,8667.748611327066,1.0
1804.4360557803427,2747.843938192783,3664.019065759143,4944.145535748658,6810.000753481011,1.0
1697.8230004930003,2717.9310846016174,3634.0813301542253,4974.037749126518,6812.7432472131195,1.0
3399.7519030242706,3616.014622844855,4620.499600033531,5730.003919967692,7374.777523618385,1.0
10404.524208242066,10877.57129669844,10992.013221868925,11444.42954830231,11487.553326920855,1.0
10412.277253245007,10871.402197985533,11003.217923840923,11292.061957275631,11488.540395671274,1.0
