#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1568.3544290544316,3477.9018734660367,5506.33405407577,5553.119605043657,5603.218671138732,1.0
2358.923563628499,6057.5672006739605,6576.143405040393,7528.652816592068,8147.165101679633,1.0
674.1793513612901,3194.674054796508,4103.322176779263,5862.67139774472,6575.941504372812,1.0
1253.6061317091533,4527.922317693289,5634.600165620711,6835.611780474369,6915.705740439586,1.0
5394.842898245346,8416.259146973955,8686.046324744935,9732.303611361194,10187.323314448411,1.0
1655.871153649645,3477.9018734660367,5506.33405407577,5662.475602231026,5726.855193408799,1.0
1655.871153649645,3366.330574035122,5506.33405407577,5662.475602231026,5726.855193408799,1.0
2085.302703185177,5743.58427826582,6385.197150349172,7635.467394877858,8095.505818549002,1.0
1177.7230955861744,3263.2348426891904,4934.279943098594,5883.664319207364,6129.8583048115825,1.0
2524.9506354964283,5360.695191040986,6797.405921948839,6835.946309742418,7610.356137774436,1.0
1177.7230955861744,3263.2348426891904,4823.560672202049,5883.664319207364,6129.8583048115825,1.0
4138.553538858397,6527.720500054168,6830.08104567646,8331.65075050663,8508.994803898508,1.0
1398.0900665503154,3885.174174298961,5532.9657673342945,6368.1017932092245,6369.30001433359,1.0
688.7090436167783,3179.042874178537,4224.559726930751,6174.496228867382,6903.64041763818,1.0
2493.081521457047,5328.097678759716,6874.094333877517,7000.440342109112,7786.350667176658,1.0
4158.782896795464,6440.838249984612,6741.950858680603,8291.462029149365,8562.29939858395,1.0
820.8895495966965,3030.4574701779793,4010.0414933754905,6101.324113132923,6841.374915263402,1.0
2709.397368839036,6168.735910657083,7021.702939451713,8346.621308513015,8629.780953862783,1.0
807.8652878194681,3179.042874178537,4124.858091261284,6233.907553565127,6989.921723027424,1.0
1774.733309669003,3150.863872756622,5162.397971320529,5850.981148462864,5942.304586031855,1.0
1331.3638984381994,3020.59471786955,4714.245160634501,6002.302528700488,6343.229039144813,1.0
5134.144955270626,8106.958210176068,8784.847812970393,9565.842995996753,10497.922150307875,1.0
1774.733309669003,3150.863872756622,5085.526977002063,5910.492747630032,5942.304586031855,1.0
1520.2421572979338,5031.867918213068,5903.077787195973,7930.296143275116,7985.111060017108,1.0
1459.7046056785828,3653.5653198037107,5254.857848254546,6490.0806990075735,6504.240453214575,1.0
1418.582272215086,2902.2640532273863,4641.763293807858,6002.302528700488,6354.4995932048105,1.0
2510.159171375608,5925.52877652978,6980.617099149487,8407.837098894151,8750.022547940851,1.0
1382.681940976603,4833.609770858715,5902.280295257068,7862.127277394252,7963.405968304573,1.0
1884.0769084804192,2980.332174554714,5051.349598664365,5900.056728425438,5911.412778465404,1.0
928.6381902479195,2908.3281426991534,4130.89402889745,6300.763610414881,6942.270714166149,1.0
1522.235979944947,3540.765614449967,5330.487292529757,6446.792619860722,6564.538991498039,1.0
2519.9329097908044,5431.8431428396025,6928.842116921748,7451.061064445449,8255.213682460226,1.0
951.5002866542098,2898.398761815044,4130.89402889745,6338.804948214833,6942.270714166149,1.0
3849.1709329693203,6835.987021441431,8340.449938893136,8368.714326701038,9663.273841164662,1.0
1974.3927051571625,2980.1188162647777,5204.2648290057095,5731.9951289040555,5899.749722167456,1.0
1514.6429703183462,2934.2364724008266,4808.675741048676,6107.311392971749,6220.9685534296095,1.0
2006.676709249755,3110.148157011877,5224.352314728415,5767.132634802638,5949.5516653346685,1.0
812.0219566893394,3875.6936194285445,5056.318931667985,7209.881689810373,7274.699219529613,1.0
1545.9147982566622,4878.906475986811,5935.478738056942,7725.478944623343,8183.669010068819,1.0
3796.142540660092,6736.9779851624235,7936.66097533373,8178.141221891883,9551.091316762637,1.0
1489.9563642662577,2991.6577046113016,4835.655512707295,6134.683402300556,6213.897965349587,1.0
1623.1026461940432,4917.857686566352,5935.478738056942,7629.469590674916,8183.669010068819,1.0
888.2782131740585,2768.9925310244503,3840.328936490143,6510.136673320856,6992.824377744835,1.0
853.4357892316132,3909.5790193230437,5147.219038112907,7119.634094835382,7380.007566499477,1.0
741.6358607341269,3041.871749988003,4216.632433154851,6678.13856571545,6914.563373614261,1.0
741.6358607341269,3041.871749988003,4310.0965569831,6678.13856571545,6914.563373614261,1.0
1489.9563642662577,3058.5723240136017,4928.073398561095,6049.000518789914,6320.748374346412,1.0
1786.4466540829403,3404.704325451493,5447.336327218489,5756.356013909378,6405.605064152939,1.0
1581.6223727006811,4948.824760536161,6027.850238716236,7533.708531075345,8291.333765324163,1.0
1571.5388126653168,3728.3038233339394,5514.452363285965,6095.607391454146,6882.499410159508,1.0
1600.2708645813282,3700.2070723363363,5511.272848242208,6050.821158859367,6839.052349145485,1.0
1581.6223727006811,4948.824760536161,6184.057293499863,7533.708531075345,8384.488556651366,1.0
768.9177250650738,3938.006762085683,5299.3375995138085,6940.411277794604,7485.574821439669,1.0
5599.811105511341,8701.250327652999,8872.642518613919,10244.51762802626,11422.333434825205,1.0
601.1619242303004,2997.5897502477296,4293.585104508038,6783.729688945181,6867.3065823015,1.0
5578.875876764573,8685.164026564484,8873.678628704003,10223.016843154188,11527.432608842768,1.0
558.1294465430024,3044.575966506739,4488.473032190548,6874.772628272983,6921.893944642701,3.5
688.9937905453575,3938.006762085683,5299.3375995138085,6940.411277794604,7591.390183316599,1.0
2972.1918675806496,6201.899034952879,7564.741716208632,7774.910129466651,9440.491869832982,1.0
1515.7357749618689,4948.824760536161,6340.509994232327,7438.205355582766,8507.169778146865,1.0
920.58775251812,2673.9044163769177,4376.993725247213,6458.433648504675,6505.97396922782,1.0
1197.5482402579446,3110.7365686008943,5205.0322679091705,5879.5466927791085,6642.755151349432,1.0
920.58775251812,2673.9044163769177,4521.714476959602,6458.433648504675,6607.539930038669,1.0
225.46752605599542,3362.284162574699,4641.487967187159,7042.885246242777,7355.507482556765,3.5
1678.824279623191,3619.8106073062286,5422.327401256357,6020.709949167451,6824.879421010428,1.0
3051.662857896085,6152.070118728959,6832.3669457078395,8150.5553827163185,9252.534628476365,1.0
304.9519058399099,3425.0236468870967,4652.590881648923,7011.793615119789,7430.105714017059,3.5
306.1573684078606,3435.5461381915497,4654.569639082711,7024.181971762278,7515.921759833277,3.5
1707.5472871590046,3647.044471434652,5305.221387212203,6065.876549476958,6860.34109709814,1.0
4838.667803681926,6609.59644213131,7506.289831455635,9862.804892037379,10047.64497955082,1.0
4838.667803681926,6609.59644213131,7506.289831455635,9838.960491524129,10047.64497955082,1.0
2846.6516559705487,6201.899034952879,7252.035319787964,7927.395656822833,9634.812272277162,1.0
2907.0728519677787,6152.070118728959,6669.002370424367,8137.433149617593,9336.406522847548,1.0
524.9730757572432,3186.1617842890987,4761.680947612663,6714.093170651978,7211.654976857883,3.5
5015.255996293017,8450.098249440167,8624.229230702917,10218.000306024693,11421.69794746961,1.0
1310.8361164651478,4948.824760536161,6494.579231033754,7207.485904045819,8512.563175541869,1.0
442.6403501281282,3420.172486100569,4781.234665353589,6892.609156508831,7315.256320517154,3.5
4681.282508151404,6217.705707377739,7483.09353326255,9780.74542138809,9847.03903187154,1.0
4727.632863535535,6184.7834395925665,7459.97118648826,9764.169746860052,9816.48006688313,1.0
998.7322044946898,3110.7365686008943,5262.642895539664,5554.002980098686,6539.548874968692,1.0
2159.508972476069,5355.591451873738,6288.738919075811,7276.031016232031,8339.32409589874,1.0
2810.249469306086,6201.899034952879,7094.425363676819,7889.487207304325,9273.118537118773,1.0
391.4543453991236,3420.172486100569,4781.234665353589,6790.194936134572,7135.63539247234,3.5
1788.2540353432648,3743.2040865294675,4750.662496474994,6124.916791203793,6466.327948878192,1.0
1930.291295479845,3758.6231192595033,4564.239116575704,6209.286900397611,6549.354146162402,1.0
1752.9912950238859,3656.9502381417956,4750.662496474994,6124.916791203793,6466.327948878192,1.0
915.1628552685144,3025.4351245130424,5215.160295900473,5452.2494971182705,6396.675425766272,1.0
2912.5534366067427,6117.546013379385,6938.022001398017,7735.464800720991,9316.648452335588,1.0
769.7071417696988,2595.3123742614066,4413.419622777958,6094.023012985815,6355.529734402215,1.0
769.7071417696988,2595.3123742614066,4250.474233399528,6094.023012985815,6355.529734402215,1.0
377.4985168843067,3345.9292131199877,4606.336786280857,6662.1565330729745,7169.341212465473,3.5
1726.2882269066486,3656.9502381417956,4714.929683809479,5958.280866940082,6510.340252041381,1.0
5321.201685396315,8044.7530454429025,8257.780591782039,10201.493256961729,11291.185856108357,1.0
2081.022859566464,4960.420884296158,6121.362952515334,6846.469697739604,8367.1168211444,1.0
655.6331700114803,2488.509589099789,4123.47699616779,5987.351825299673,6414.357824175892,1.0
659.2733981678825,2486.821008280912,4134.660974170458,5969.178288024645,6405.800153029371,1.0
2134.1333860540144,3697.074178331222,4303.186433266744,6062.898715409944,6384.367183362027,1.0
2058.0258008496166,4859.004937277974,6137.19431565701,6559.216457284494,8305.290074231692,1.0
3256.707988543539,5822.664772415018,5858.104445712191,7753.400238110849,9022.63411307165,1.0
552.5203577595455,2462.28770834854,4179.9217446104785,5896.5082368854355,6500.683565925283,3.5
1771.6271591744007,4748.360068600488,6090.446747392752,6759.549271562074,8624.395797495657,1.0
201.8670463916686,3000.4950931898106,4334.851824000906,6386.054331560847,7121.025552539844,3.5
3343.559256678995,5755.136085290226,5795.368814314763,7705.932585267578,8956.835532699524,1.0
1890.414504793653,4902.12858411876,6090.446747392752,6759.549271562074,8624.395797495657,1.0
2017.3943537969942,4898.885818938102,6159.507420850095,6368.258221587683,8337.516209369378,1.0
3350.97442440916,5690.855257669664,5938.290948182467,7709.94152909454,8916.11596564639,1.0
1700.0458541280768,3710.8032901438387,4714.929683809479,5725.393044334308,6736.758721495236,1.0
2286.0337962885037,3994.390894294838,4190.9922757175855,6169.760092675938,6716.383108093994,1.0
4659.628362432361,5762.130368987798,7019.037839503497,8912.258653737848,9659.491571466811,1.0
1229.6082070223463,4057.542787745388,5415.8438940078295,6276.210885629637,7784.451525915682,1.0
643.4472163692063,3348.6706175728864,4386.631257157982,6662.1565330729745,7324.436782826418,1.0
2376.536022526064,4001.5295276578586,4139.599789094634,6245.521419526038,6589.835737028033,1.0
4596.712845264324,5795.523140176521,6923.360876143743,8852.402010015954,9482.270500630662,1.0
2394.4272233998986,4008.0209388762605,4175.819642672175,6240.517861380062,6617.282281908236,1.0
1551.2739696974795,4054.785019301155,5611.725389431392,6233.195991474223,7827.299227372503,1.0
1582.054948868936,3281.424013401711,4781.15361010076,5518.958020032995,6476.194193291309,1.0
3496.5527863959364,5953.062447860308,6891.348576926087,7516.097910918169,9396.330362044042,1.0
1542.981906047597,3240.4940150342127,4796.383171596528,5538.207475492331,6452.8473931316785,1.0
767.8560241790565,3332.6686154741906,4797.710858412308,6383.816957711001,7280.376651501916,1.0
2320.362767823367,3792.128845643281,4339.014590323228,6222.992695054876,6612.581370955328,1.0
914.7621753566314,3194.2646691311884,4797.710858412308,6383.816957711001,7280.376651501916,1.0
5704.937111516711,7793.3326272070535,7887.520681397759,9677.793941445798,11058.480767601453,1.0
3639.6431680710066,5787.354455923321,6891.348576926087,7602.3282908500305,9325.75557504151,1.0
3687.349061341766,5502.194652203792,5600.962657507998,7803.061549868751,8538.892644025365,1.0
2389.897962930691,4424.749016156814,5937.54834531564,6492.21924792769,7937.7077746971845,1.0
3783.1472041616935,5787.354455923321,6942.759006346994,7636.05684670458,9325.75557504151,1.0
872.3851085291827,3013.384968056756,4825.408292420411,6396.900120552131,7176.283875765171,1.0
2092.8326593450674,3924.7395003290894,6025.6567829306105,6130.609180187825,7719.644777482962,1.0
3783.1472041616935,5623.154161392445,6942.759006346994,7636.05684670458,9256.608420298073,1.0
5565.468110763652,7497.322944097643,7895.557882548374,9616.238573454837,10891.025382352118,1.0
704.955789278227,1903.1217115147722,4423.344691700931,5368.901150451206,5837.7792106911475,1.0
1075.530422955123,2983.718533854626,4562.227622104218,6751.0468897692635,7217.490440791199,1.0
5726.6178372540935,7271.622292002694,7908.923893528567,9547.526286710154,10852.192406259835,1.0
1075.530422955123,2876.8005633815706,4562.227622104218,6751.0468897692635,7148.800319123567,1.0
2636.1209491453837,4033.1471048812473,5686.808203121285,6646.135750947209,7599.416021128805,1.0
1075.530422955123,2876.8005633815706,4636.137506497963,6751.0468897692635,7148.800319123567,1.0
3866.5141434245966,5460.597571624361,6922.821928383418,7759.585674977248,9140.600078589196,1.0
1315.2193128918486,2244.875749543706,4791.625518254915,5165.35324110871,5879.772818297515,1.0
822.1154413317807,2559.073163776501,4934.277871675668,6104.661298919606,6806.136387672311,1.0
5474.632242385047,7021.187814753257,7899.107055134821,9518.129058208424,10526.963215834789,1.0
3708.185968922591,5299.835931977582,6922.821928383418,7776.0311786405355,9014.977899289746,1.0
4623.900779009805,5830.881902822241,6029.507641300652,8713.915805867045,8896.722994313901,1.0
1297.9792491523485,1978.2725029659025,4654.720477865302,5152.336584785644,5687.565233421895,1.0
994.866759925115,1409.184796684404,4518.443353039129,4895.015225044347,5415.310296453559,1.0
647.985619769788,2388.787121076483,4938.004830212792,5747.212576169397,6591.636187337064,1.0
1896.647985299628,2941.4993014415395,4742.542285800376,6074.5779307704115,6313.283685741126,1.0
4620.512046889694,5945.982675144866,6144.466671487127,8877.707504268423,8940.772154289458,1.0
2962.291404666562,4769.973773713014,7052.185429948956,7084.510589693501,8674.36152327868,1.0
936.0866190113499,2679.9956270655985,4665.573009047314,6422.298329067646,7006.4340622033405,1.0
4551.710640900185,6016.1560863474,6219.631314485465,8943.639680164873,9042.264423410703,1.0
687.7537631592681,2583.523543115327,4665.573009047314,6422.298329067646,7006.4340622033405,1.0
4577.9984406105095,6038.808733547869,6240.752498485091,8820.029279954933,9068.77413524533,1.0
2914.8547751426604,4837.980524660518,7159.065607090544,7164.37072339113,8722.105372540724,1.0
558.2948927176502,2225.0334365033827,5050.76400694339,5470.337335182926,6264.809433537263,3.5
3392.615386626454,5199.047652458944,6850.824900382924,7813.596755041288,8771.882119034866,1.0
2112.5560615450836,3601.9071536010742,5110.220987549312,6692.775563595874,6894.336325283842,1.0
428.7305318904151,2172.9115612341466,4995.739128246036,5555.290039965221,6313.221399787447,3.5
1136.89840001324,1304.4310061201804,4469.123571640033,4648.219478375184,5047.001005896504,1.0
2270.0767069228646,3946.705705550469,5587.165669757888,6945.60351956891,7389.3743237815725,1.0
563.5376501599217,2490.4454481160687,4684.206567344466,6320.627399766664,6942.715096953129,3.5
563.5376501599217,2490.4454481160687,4705.410761365751,6320.627399766664,6942.715096953129,3.5
4667.357657865637,6565.653915479024,7744.806725464686,9228.472960527562,9854.337397999909,1.0
1136.89840001324,1467.6619706030583,4531.653331627075,4531.653568795146,5047.001005896504,1.0
2646.3557467433266,4905.461267984919,7181.036985131835,7207.455031646616,8724.058903291067,1.0
1181.700147647632,1467.6619706030583,4531.653331627075,4531.653568795146,4986.529639867746,1.0
2646.3557467433266,4905.461267984919,7193.5710222819425,7207.455031646616,8628.416132105047,1.0
250.8395673112447,2250.9539527147726,4907.473251647468,5559.396445701745,6293.977148596883,3.5
250.8395673112447,2250.9539527147726,4945.452751937701,5559.396445701745,6293.977148596883,3.5
2646.3557467433266,4905.461267984919,7137.123208884264,7193.5710222819425,8628.416132105047,1.0
4188.245126419715,6417.99155611596,7574.004514264166,9028.824871048528,9566.879755481874,1.0
338.20089031568443,2680.0790210569608,4729.151013527558,6136.120123953456,6942.715096953129,3.5
2296.6687037741626,4228.99598348945,5496.26257976008,7160.84529919932,7241.690340002417,1.0
4489.829596489844,6378.046377998353,6497.006069648686,8790.456374143934,9394.509954243838,1.0
2491.5459249643113,5005.595320376658,7137.123208884264,7193.5710222819425,8628.416132105047,1.0
2973.5490937620048,5285.108509335664,6831.674657426863,7853.450097423508,8516.879229705275,1.0
3068.322107839497,5268.611424489939,6406.342007250618,8067.168193725848,8230.922455054044,1.0
891.4585312493106,2357.037551659397,4927.954407463001,5305.203225730274,5871.649663537711,1.0
2366.957988024588,2770.8124360672246,3605.626699559969,5076.00100997221,6309.096299114059,1.0
2450.6210076101424,5106.70439570362,7137.123208884264,7199.062442397548,8628.416132105047,1.0
2450.6210076101424,5106.70439570362,7199.062442397548,7303.128040237799,8628.416132105047,1.0
2846.6020852476063,5372.478023942006,6927.057171544677,7853.450097423508,8516.879229705275,1.0
1889.8692026404533,4117.100986240868,5511.947534389356,6943.612732342145,7017.434496023937,1.0
554.9953173559044,2913.162583153481,4739.348810746477,6223.687948078106,6795.704464332739,3.5
790.8857631762662,2444.3253512298465,4981.293195399178,5305.203225730274,5836.679704372199,1.0
1396.525941803812,1564.0102287003492,4495.795909624802,4622.296596483025,4951.323723138555,1.0
1808.9500949091546,4018.5493256312134,5542.6864963288035,6854.48984787165,6902.0416910964395,1.0
2409.620173590804,5208.731714408148,7199.062442397548,7388.166377847808,8593.98911967465,1.0
695.7697090912476,2534.5286595090924,5037.426172560722,5305.203225730274,5836.679704372199,1.0
1481.527150598867,1530.5259582632614,4527.942813073126,4622.296596483025,4775.294471439609,1.0
175.24208702714725,3085.405430211581,5271.2370245350585,5869.333022730383,6444.15912879791,3.5
1600.8171845703007,3965.2259568508944,5466.2731261519875,6736.069582088575,6793.462900800322,1.0
4112.186441697777,6475.610601564053,6898.464997078718,8556.567552848557,9281.490765826376,1.0
2054.21945254188,2831.6327057278136,3807.380822902362,4877.854891722076,6309.096299114059,1.0
258.1472205000071,3298.2348549073236,5374.314482964987,5950.778476000671,6519.026663425464,3.5
633.2011443022936,2646.2616557155966,5078.332367653509,5305.203225730274,5487.147666598272,1.0
1574.7715996054117,3944.970264465528,5218.104316623673,6195.845340786708,6762.612538917576,1.0
3630.488909165726,6536.950337613154,7588.18859311757,8796.315419442246,8834.857662786228,1.0
2991.6418451483073,5729.343561648548,6618.973361198679,7881.858381240065,8266.074027390614,1.0
1416.668445579572,3944.970264465528,5218.104316623673,6195.845340786708,6762.612538917576,1.0
1460.6470462892266,2219.6517676642343,4320.982596255191,4669.812791404902,5216.4537311622435,1.0
2054.21945254188,3091.0980950107005,3807.380822902362,4550.233372926766,6309.096299114059,1.0
2558.8738975323195,5806.287927503187,7091.738160679981,7877.300220485508,7984.3874681833195,1.0
796.8207889319367,3290.8417881265823,4886.341685539605,6255.83476921801,6273.8554321358415,1.0
640.5137153391823,2789.362633277782,5078.332367653509,5312.507914223734,5356.478118818142,1.0
3428.22041414486,6773.190679569758,7637.230580971168,8741.768129259563,8892.490140597916,1.0
1717.2598433004432,1891.330504028151,4423.237839089033,4552.522019424809,4689.626996277712,1.0
1295.7939670410294,4209.232578905987,5320.2272907096285,5981.798422666923,6880.797607401631,1.0
3583.250675766324,6684.3860495126855,6761.464671911232,7910.522380523731,9238.444965851115,1.0
3473.243588241299,6971.392707381252,7689.205381919442,8634.924626417169,8976.604477361985,1.0
277.93460018525104,3797.9161696413507,5798.7796212165185,5923.039510399154,6098.773439080324,3.5
2347.0240141523377,6015.759306016839,7125.431713854889,7868.455897178753,7972.106989990123,1.0
1820.8170199355095,2045.457016052181,4247.21061358535,4552.522019424809,4758.781665307897,1.0
1598.9033452740825,5258.012739106788,6792.230647316722,6971.80891740595,7362.929813843131,1.0
2543.2181216117547,6173.146710001818,6464.807042956262,7456.73569067861,8430.449586476881,1.0
1707.96048891696,3448.8707106959414,3979.2247749678345,4527.095097852131,6396.689362313952,1.0
1707.96048891696,3448.8707106959414,3979.2247749678345,4527.095097852131,6466.517261062493,1.0
3544.015143409656,6838.0637658233745,7070.820313319311,8066.416857335762,9442.843135174424,1.0
1933.0493920182078,2045.457016052181,4241.677151650974,4560.135909990009,4829.682241168496,1.0
3446.788458548523,6863.851376181733,7215.185610697762,8107.548540290365,9510.556936736873,1.0
2325.114991026246,6358.169794744037,7195.076217973376,8063.67458626176,8117.825351520921,1.0
1933.0493920182078,2130.392961113865,4349.906387859949,4560.135909990009,4829.682241168496,1.0
903.8528950987488,3718.2182490349196,5202.613113016454,6233.470261436487,6247.814834387564,1.0
1427.0311787335731,4732.219177878253,5268.620478590539,6034.148433882754,7252.295304608837,1.0
1709.7429081157343,2629.1566564974464,4415.306640403549,4428.245634774484,5476.082930147408,1.0
224.02776561523166,3932.8931164033816,5633.860298630669,5805.560319329369,6067.66831387255,3.5
802.8517471427538,4463.497156127429,5326.513520699005,6073.393449203654,6929.628633833183,1.0
784.9854252764778,4438.416708601657,5318.208013089986,6056.35229159105,6898.746362721694,1.0
3517.2827984271644,7067.639320518556,7391.571268262247,8356.82855188369,9771.042386496569,1.0
249.1676031668781,3919.186178484021,5634.251836941054,5957.430140256829,6113.585633108505,3.5
2252.7837330182106,6199.3677101312915,6405.249433895455,7364.820773836422,8581.737235374692,1.0
1125.1895015388907,5260.417748292472,6848.479486063408,6945.112881271649,7342.362665645624,1.0
1254.3383029363054,3573.359101515347,5105.996181313103,6239.3371569445135,6274.1438686490665,1.0
680.0774939273572,4330.1820164190485,5394.4275850366985,6109.865687248853,6812.41061662683,1.0
3123.4979669231475,7316.094727690663,8062.912381151897,9068.039512465393,9108.944175418326,1.0
3123.4979669231475,7316.094727690663,8062.912381151897,9029.531508766873,9108.944175418326,1.0
2373.1946987035217,6570.089522265894,7630.8988142164935,8300.420716643352,8463.310396038636,1.0
1539.2127743972765,3458.6768394493383,4377.322290836414,4949.477562302431,6485.433058419392,1.0
2088.624032409594,2102.0845976078804,4566.709832433902,4756.173439066508,4936.584517930705,1.0
1539.2127743972765,3417.4638872549303,4377.322290836414,4975.837214145354,6485.433058419392,1.0
2438.553673206327,6626.023578761538,7668.548649937962,8369.376658274623,8539.831959063587,1.0
1539.2127743972765,3417.4638872549303,4377.322290836414,4975.837214145354,6547.4103765902955,1.0
2438.553673206327,6626.023578761538,7742.892416958416,8336.014685504397,8539.831959063587,1.0
677.6229606256935,4274.7536924553415,5516.154960009338,6114.590023250823,6779.634143095491,1.0
311.5154972177277,3876.7214854487147,5538.030807622709,6030.00580822472,6166.059369330568,3.5
2067.2739263389617,2084.099880312148,4528.432287351239,4743.618101014589,4967.065376364648,1.0
2380.6593735115034,6143.431055067901,6472.805699742149,7423.085518333121,8667.911632269474,1.0
1363.687596716082,5435.73812117713,6914.479487206347,7086.18564367626,7611.117771964624,1.0
1195.6616109922566,3004.241119976812,4982.6533740288005,5095.756465257302,5734.026327708642,1.0
1118.2080686097424,3004.241119976812,4982.6533740288005,5095.756465257302,5734.026327708642,1.0
4186.757048465482,7785.467522298915,7913.702679351639,8856.621781258205,10318.461618249004,1.0
257.5309895968084,3981.686547959749,5683.238780458338,5850.34211663661,6166.990372030076,3.5
2474.907720225427,6221.2436400862825,6588.535289696111,7327.527647699658,8633.56076880779,1.0
1499.106672460178,3458.906089439699,4464.256227227221,4780.38570100665,6573.62952749181,1.0
1499.106672460178,3458.906089439699,4464.256227227221,4780.38570100665,6584.88289669254,1.0
2566.952058892052,6723.463150980756,7898.734250756565,8292.870703061784,8340.015241951305,1.0
2752.8087964084193,6723.463150980756,7898.734250756565,8292.870703061784,8340.015241951305,1.0
1624.5211205113912,5181.925233775255,5933.682057574858,6413.69965397494,7612.349786035869,1.0
1593.8546327926292,5761.108057055163,6861.4148792267915,7455.0243911535035,7600.595056518661,1.0
257.5309895968084,4062.5407063679727,5683.238780458338,5761.811347662755,6168.21136879611,3.5
3035.798461789465,7275.58784864853,8376.146029493219,8678.237902274268,8692.624097401862,1.0
1688.5530350472861,2277.742894147785,4386.620918627836,4760.184900347905,5015.691753525249,1.0
3286.9274414584916,7310.202805853975,8354.905898815583,8615.515418004381,8661.91700074129,1.0
1830.1706756887932,5852.79627395797,6861.4148792267915,7512.341126620028,7555.043688193452,1.0
922.9834939487296,4495.169746295293,5678.547221328328,5730.477441106889,6785.102551388237,1.0
3236.5696005738255,7263.89630167598,8334.099011266346,8532.418661446189,8552.807828971734,1.0
1440.6443490367712,3571.675224954318,4588.001646857562,4590.76521402021,6584.88289669254,1.0
985.3289365720981,3261.5495143637672,4843.45479547537,5103.5366709339405,5742.440823963216,1.0
1772.9931704994883,5332.439189396574,5811.6209253430015,6098.013977510633,7799.778024217712,1.0
1504.511962856694,2841.4729348478845,4343.648091613458,4691.335038577786,5592.118409107078,1.0
780.8895863118437,4569.490069765753,5699.030080114385,5702.79341886112,6785.102551388237,1.0
1721.09830160345,5945.099322286613,6861.4148792267915,7492.930694179524,7582.109744688934,1.0
3970.746414567831,7625.451430710163,7757.753005041066,8194.384895035486,9973.818164270024,1.0
2627.0339977890444,6966.45081323416,7948.414596284631,8108.302735271749,8292.870703061784,1.0
398.67435634853103,4443.021026577791,5679.780281478474,5810.684443447519,6403.1973551508645,3.5
2314.2041497483096,6219.443780563267,6503.677872832824,6985.468177805633,8406.856040166125,1.0
1618.1573949211725,3547.723339428832,4485.4731350156335,5772.379759190551,6253.554013016243,1.0
1923.0573922567821,2545.3420434071386,4481.847349747428,5015.691753525249,5032.830129549903,1.0
2015.7637124359026,2557.919681172926,4494.521849539891,5015.7407234924585,5043.362235472085,1.0
515.1589161632887,4547.621105776164,5841.213147037894,5845.936459919241,6442.3720190833965,3.5
1509.1232349709662,6131.438660711093,6861.4148792267915,7648.181409628259,7808.313069212838,1.0
515.1589161632887,4547.621105776164,5845.936459919241,5997.937501716672,6386.491780976137,3.5
1599.0808172541592,3001.5627639856034,4664.226307249885,4763.693347109018,5592.118409107078,1.0
