#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
5750.945432468671,8249.045715589209,9099.607535336805,9464.972887151898,14048.921918912087,1.0
2216.6805920020447,3416.455725346484,8966.988951673096,12146.821477246263,14540.940126003774,1.0
2998.273487097756,5244.661685872044,10587.376287087774,12619.117066784009,16218.989211924085,1.0
4218.562347413658,6944.372142640448,7832.81583026852,8947.149189058404,12583.781172671583,1.0
5290.722569464718,6822.9135003096935,7336.298187148453,8175.71727447569,9854.061864982652,1.0
4146.452517833041,4317.065604588777,5653.4223556526085,7117.611240889171,12331.795255964425,1.0
2214.828112969408,3406.283184302443,8957.636474286524,12143.616427331828,14531.20715659345,1.0
2985.9678582345687,5230.778845475453,10573.66784526012,12610.502692088348,16205.200717591768,1.0
4229.942843688482,6946.199558707438,7834.145332027067,8958.300884554112,12595.86277203545,1.0
5310.160216999659,6837.4284127507,7345.857527528289,8184.3456256721865,9869.5562011447,1.0
4813.62533803824,5960.742338036365,6732.871045048428,10561.60871641634,13187.285820985326,1.0
4149.918797713053,4323.111065391635,5665.8218463979465,7118.475082702926,12342.320895003899,1.0
2213.0250257368225,3396.1133703109376,8948.286819465528,12140.419813417842,14521.475425886305,1.0
2973.676506967556,5216.896229544977,10559.959967810648,12601.897807228926,16191.41245516202,1.0
4241.332700467197,6948.050848938554,7835.496204597955,8969.457580828042,12607.946215521228,1.0
5329.601350485966,6851.970424556142,7355.458340875243,8193.013277502705,9885.066347200238,1.0
4807.120499676851,5947.917953056018,6720.112811630766,10564.34171014847,13179.645039999417,1.0
4153.419490403264,4329.183874572626,5678.221540600454,7119.360568763512,12352.850100451487,1.0
2211.2714511202703,3385.9463079370016,8938.939996058976,12137.23164216293,14511.744936366364,1.0
2961.3996110688768,5203.013839872294,10546.25265693398,12593.302431653796,16177.624425222135,1.0
4252.731842541761,6949.925994257016,7836.868436931575,8980.61925924243,12620.031497832231,1.0
5311.19439090721,6842.247615788141,7342.678921194747,8180.952241575995,9874.209465969041,1.0
4800.6410991604125,5935.093569390532,6707.354832649424,10567.089551794863,13172.012305157816,1.0
4156.954508960689,4335.283917199751,5690.621436929851,7120.267690997469,12363.382863196066,1.0
2209.5675070050684,3375.782022043581,8918.409049350072,12134.051920224461,14502.01569053459,1.0
2949.137351068079,5189.131678274705,10511.666607527253,12584.716584849779,16163.836628369692,1.0
4264.140195440422,6951.824975352884,7838.262017803518,8991.785901245214,12632.118613688564,1.0
5292.787566306207,6832.560655910429,7329.923550307118,8168.914970144795,9863.37504934613,1.0
4794.187239628607,5922.269187044328,6694.59710955469,10569.852229779564,13164.387630457015,1.0
4160.523765894393,4341.411078481779,5703.021534071381,7121.196441134761,12373.919174155186,1.0
2207.9133082958906,3365.6205377857855,8909.11892875938,12130.880654245882,14492.287690896077,1.0
2936.8899102898413,5175.249746588329,10497.981371684615,12576.140286332777,16150.049065201621,1.0
4275.55768543371,6953.747772702478,7919.48953130944,9002.957488363232,12644.207557832457,1.0
5274.380878101054,6822.909697615541,7317.192353983566,8274.589560002623,9852.563171441298,1.0
4787.759024368779,5909.444806028144,6813.530540082401,10572.629732468982,13156.77102990884,1.0
4164.1271731589295,4347.565243759284,5715.421830714649,7122.146810715916,12384.459024271098,1.0
3679.066291518378,4616.815313606176,10358.623148500707,13631.492107787222,15775.55706334964,1.0
2206.308966883341,3355.4618806155513,8899.83177667398,12127.717850860923,14482.560939961197,1.0
2924.6574749064057,5161.368046666496,10484.296764840685,12567.573555650206,16136.26173631676,1.0
4286.984239514711,6955.694366551345,7921.433258844391,9014.134002211262,12656.298325024007,1.0
5255.974327725207,6813.294893894411,7304.485458627159,8262.100330596917,9841.773906538747,1.0
4781.356556812128,5896.620426350952,6800.728415484467,10575.422048184631,13149.16251754475,1.0
4167.764642177406,4353.746298519844,5727.822325566889,7123.1187910879935,12395.00240451782,1.0
2204.7545916079994,3345.306076290004,8890.547602398916,12124.563516693892,14472.835440250967,1.0
2912.4402339901885,5147.486580385403,10470.612789464056,12559.016412383706,16122.474642317753,1.0
4298.419785395217,6957.664736925101,7923.397866349957,9025.315424484537,12668.390910042259,1.0
5237.567916637578,6803.716398024038,7291.802991287703,8249.63335874889,9831.007329088343,1.0
4774.979940528948,5883.796048026837,6787.926376614389,10578.229165191093,13141.562107414158,1.0
4171.436083845267,4359.954128400591,5740.223017341176,7124.112373404237,12405.549305891924,1.0
2203.2502882196945,3335.1531508665703,8805.420841542558,12121.417658355107,14463.111194285108,1.0
2900.23837955749,5133.6053496388795,10456.929448030622,12550.468876141333,16108.687783806183,1.0
4309.864251499192,6959.658863628291,7925.38333829781,9036.50173696209,12680.485307685698,1.0
5219.161646313429,6794.174363570975,7279.145079645886,8237.188745515803,9820.263513715441,1.0
4768.629279225663,5870.971671057337,6775.124423951733,10581.051071714568,13133.969813582224,1.0
4175.141408540949,4366.188619194698,5752.623904761739,7125.127548627229,11193.113967218149,1.0
5379.388963293576,5472.918979071423,5734.364121404347,5865.664626488038,10812.122169343247,1.0
2201.796159346165,3325.0031307179656,8796.103195705107,12118.280282444282,14453.388204595762,1.0
2888.052106628384,5119.7243563416705,10443.246743032727,12541.930966564496,16094.901161386346,1.0
4321.317566952382,6094.647892703547,6961.676726245564,7972.818774673512,9047.692921505735,1.0
5200.755518251336,6810.572081734544,7266.511852030822,8286.641198317671,9809.542535210754,1.0
4762.304676735424,5858.147295455943,6832.757767000015,7694.615619519563,10583.887755920181,1.0
4178.8805261350135,4372.449656860509,5765.0249865736605,7126.1643075317625,11204.92113170456,1.0
3970.6726976115815,8032.352228539405,8052.668464640844,8261.536717509205,12331.485732071482,1.0
2200.3923044599646,3314.856042531225,8786.788498326492,12115.151395551358,14443.666473719542,1.0
2904.0926521007473,5138.61163311295,10461.604215942378,12552.722831303652,16113.443793452174,1.0
4332.779661577316,6105.136704378667,6963.718304144526,7975.093598220967,9058.88896005591,1.0
5182.349533967936,6800.848304990906,7253.903437409435,8273.999519786095,9798.844468534353,1.0
4756.0062370201495,5845.322921227922,6819.9426381412395,7698.775070946927,10586.739205934582,1.0
4182.653345997542,4378.73712752038,5777.426261520121,7127.222640696408,11216.729674881948,1.0
2199.038819844551,3304.7119133133924,8777.47675879381,12112.031004254926,14433.946004199868,1.0
2920.167327543705,5157.498961374822,10479.963592557679,12563.533825936454,16131.987238056412,1.0
4344.250465880178,6115.635196184014,6965.783576469731,7977.388985327413,9070.089834637905,1.0
5163.943695006304,6791.160592973457,7316.453780750993,8261.379603348254,9788.169388811786,1.0
4749.734064159339,5832.49854838423,6807.127545617875,7702.9536187155845,10589.605409826685,1.0
4186.459777013455,4385.050917474225,5789.827728363132,6952.127536920364,11228.539592403293,1.0
2197.7357985614462,3294.5707703954963,8768.16798652967,12108.919115123246,14424.2267985861,1.0
2936.2755724255976,5176.38634056541,10498.324862892947,12574.36390112183,16150.531492401653,1.0
4355.729911048869,6126.143318351632,6967.872522151036,7979.70491824607,9081.295527356968,1.0
5145.538002927869,6781.509100244219,7303.301686259147,8248.781548888648,9777.51737133672,1.0
4761.208303549732,5839.767851304491,6814.103300455343,7709.121538355682,10596.787827235295,1.0
4190.299727586919,4391.390913197887,5802.229385869788,6952.683258608946,11240.35087993409,1.0
2196.4833304187437,3284.4326414392895,8758.86219099487,12105.815734712682,14414.508859435009,1.0
2952.416837291839,5195.2737701327715,10516.688017031487,12585.213007604123,16169.076553703711,1.0
4367.217928943231,6136.661021407493,6969.985119902188,7982.0413790923985,9092.506020397956,1.0
5127.132459317599,6771.893981669113,7290.172445820721,8236.205456726459,9766.888491566911,1.0
4772.683359070362,5847.051302500479,6821.091796611224,7715.302094471877,10603.978161004872,1.0
4036.4511578133997,4397.757001353532,5814.6312328199065,6953.261204703741,11252.163533160116,1.0
2195.2815019454324,3274.297554444628,8749.559381692045,12102.72086957296,14404.792189314841,1.0
2968.590583516322,5214.161249526097,10535.053045118246,12596.081096203823,16187.622419185098,1.0
4378.714452087298,6147.1882561717375,6972.12134822458,7984.3983498470125,9103.721296025804,1.0
5108.727065783939,6762.315392406897,7277.066183140562,8223.651427624702,9756.282825126129,1.0
4784.159224846644,5854.348849164864,6828.092994962806,7721.495256719031,10611.176395041326,1.0
4040.279277540981,4404.149068793343,5827.033268006563,6953.8613696648235,11263.977547787394,1.0
2194.130396347621,3264.1655377404245,8740.25956814917,12405.607051878067,14395.0767907878,1.0
2984.7962830834717,5233.04877821072,10553.419937373874,12938.193388730911,16206.169086087988,1.0
4390.219413662144,6157.724973757955,6974.281185400328,7986.775812348309,9114.94133658685,1.0
5090.321823956014,6752.773487907299,7263.983022592753,8211.119562779628,9745.700447800058,1.0
4795.635895061899,5861.6604386519675,6835.106856477043,7727.700994788585,10618.382513278004,1.0
4044.1420869729,4410.567002565414,5839.435490228414,6954.48374773853,11275.792919534222,1.0
2193.030093498546,3254.0366200068947,8730.9627599411,12402.378258776484,14385.362666432206,1.0
3001.0334183480845,5251.936355656572,10571.788684083052,12949.25655832411,16224.716551664598,1.0
4401.732747497739,6168.271125569246,6976.464609501225,7989.173748301281,9126.16612450516,1.0
5071.916735491395,6743.2684239023165,7250.923089235068,8198.609963832683,9735.141435538886,1.0
4807.113363952471,5868.986018474713,6842.133342207443,7733.919278407554,10625.596499674248,1.0
4048.0394868044377,4417.0106899194,5851.837898296415,6955.128332960409,11376.082004311225,1.0
2191.9806699017013,3243.910830272451,8721.668966677926,12399.157713216688,14375.649818831358,1.0
3017.301481813738,5270.823981339354,10590.159275595834,12960.337814343691,16243.264813178588,1.0
4413.254388068203,6178.826663295983,6978.671598387335,7991.59213927525,9137.395642284675,1.0
5053.511802066966,6733.800356400838,7237.886508799844,8186.1227328599725,9724.605864453495,1.0
4818.5916258103225,5876.325536312449,6849.172413302663,7740.150077338275,10632.81833821401,1.0
4061.349642491516,4427.618038410351,5844.64998330791,6938.882055656342,11365.420055622919,1.0
2002.1714943176964,3937.9069137153415,5752.244282518453,7545.075149017429,8289.524220072271,1.0
5520.346021338995,5953.712955701838,6370.090871138759,7217.557957931764,11964.453122603281,1.0
2190.982198664871,3233.788197920946,8712.378198007973,12395.945421626417,14365.938250574623,1.0
3033.599975916798,5289.711654747201,10608.531702332457,12971.437110439618,16261.813867910416,1.0
4424.7842704824925,6189.391538917558,6980.902129707596,7994.030966704981,9148.629872508809,1.0
5035.10702538637,6724.369441678779,7224.873407705681,8173.657972383363,9714.093810815153,1.0
4830.0706749816,5883.678940004232,6856.224030999344,7746.393361379895,10640.048012907895,1.0
4074.6873625351177,4438.265261119904,5837.502812429434,6922.639458473782,11354.773596019815,1.0
3679.066291518378,4616.815313606176,10358.623148500707,14102.83764287597,15775.55706334964,1.0
5511.870398865526,6039.318923346786,6374.737520234708,7215.1666345725425,11959.579787085555,1.0
2190.0347494777316,3223.6687526946553,8703.090463617722,12392.741390424895,14356.227964258325,1.0
3049.928412805906,5308.599375372658,10626.905954774926,12982.554400342557,16280.363713148556,1.0
4436.322330477996,6199.965704694251,6983.156180904157,7996.490211893484,9159.868797834468,1.0
5016.702407178236,6714.975836280777,7211.883913051194,8161.215785361207,9703.605351057706,1.0
4841.550505866385,5891.046177551124,6863.2881566240285,7752.649100369267,10647.285507793487,1.0
4088.0523771438184,4448.952071770187,5830.39653550362,6906.400567379515,11344.14266911489,1.0
5387.866547176036,6045.163889330848,6379.392395737377,7212.784788498513,11954.710662170584,1.0
2189.1383885850814,3213.5525247017777,8693.805773231763,12389.545626019733,14346.518962485172,1.0
3066.2863141286884,5327.4871427101225,10645.282023464973,12993.6896378625,16298.91434618975,1.0
4447.868504413234,6210.549113173464,6985.433729205162,7998.969856005174,9171.112401001654,1.0
4998.2979491966325,6705.61969700068,7198.918152624753,8148.79627519874,9693.140561769304,1.0
4853.031112914935,5898.427197115762,6870.364751593854,7758.9172641788045,10654.530806933913,1.0
4101.444419492316,4459.678185768087,5823.331302239564,6890.165408577139,11333.527318615843,1.0
5379.431550677281,5880.696986756851,6051.015449909936,7210.412429103456,11949.845753007916,1.0
2188.2931787662624,3203.4395444210195,8684.524136612748,12386.358134809321,14336.81124786516,1.0
3082.673210840165,5346.374956268187,10663.659899016546,13004.842776899926,16317.465764349994,1.0
4459.422729263196,6221.141717182376,6987.734751636771,8001.469880077036,9182.360664825817,1.0
4979.89365321994,6696.301180886948,7185.976254898564,8136.399545738061,9682.699519700893,1.0
4864.512490631606,5905.82194702319,6877.453777416794,7765.19782272036,10661.783894416974,1.0
3963.979475511897,4209.293753509743,6018.606979788663,6790.267533379761,11322.927588332686,1.0
2187.4991793144004,3193.329842709245,8675.245563564353,12383.178923185635,14327.104823016125,1.0
3099.0886429931825,5365.262815561927,10682.039572106843,13016.0137714399,16336.017964957191,1.0
4470.984942605378,6231.743469831609,6990.059225010485,8003.99026500594,9193.613572200142,1.0
4961.489521054686,6687.020445228214,7173.0583490367135,8124.0257012670345,9672.282301758145,1.0
4875.994633571102,5913.230375762466,6884.555195692239,7771.490745942838,10669.044754360219,1.0
3974.3606391106227,4223.067006342466,6011.687767019784,6774.161952735218,11312.34352217499,1.0
2186.7564460082735,3183.223450801578,8665.970063924617,12380.007997524091,14317.399690559554,1.0
3115.5321595363553,5384.150720110635,10700.421033471195,13027.202575545896,16354.570945346655,1.0
4482.555082625179,6242.35432450262,6992.407125943373,8128.734349508071,9204.871106092096,1.0
4943.085554535399,6677.77764754635,7160.164564897922,8226.813268142041,9661.888985000085,1.0
4887.477536338557,5920.6524319808,6994.8925393661475,7777.796003833613,10676.313370904993,1.0
3984.787405145562,4236.86380801944,6004.808794814322,6758.060815153971,11301.775164151948,1.0
2186.0650311016825,3173.1204003225416,8656.697647572848,12376.845364192954,14307.695853124978,1.0
3132.003318130051,5403.0386694400195,10718.804273910377,13038.409143369496,16373.124702868316,1.0
4494.133088099949,6252.974234859549,6994.778430842843,8131.1222032188,9216.133249547322,1.0
4924.681755520156,6668.572945593297,7147.295033029176,8214.682468099276,9651.519646644769,1.0
4898.961193591833,5928.088064495422,7001.848479610493,7784.113566419108,10683.589728218954,1.0
3995.259416580856,4250.683929237718,5997.970201629706,6741.96415247288,11291.222558374544,1.0
2185.424983300493,3163.0207232903617,8647.42832442708,12373.691029550504,14297.993313349425,1.0
3148.50168495962,5421.926663087965,10737.189284292304,13049.633429151425,16391.679234887597,1.0
4505.718898392444,6263.60315483994,6997.173115910813,8133.530160919758,9227.399985687332,1.0
4906.278125898923,6659.406497341613,7134.449884676202,8202.575129302004,9641.174364063034,1.0
4910.4456000349555,5935.537222284692,7008.816859351441,7790.443403759914,10690.873810493988,1.0
4005.7763185735384,4264.527143284904,5991.172125736625,6725.871996819468,11280.685749047829,1.0
2184.8363477493313,3152.9244521217024,8638.16210444428,12370.544999945407,14288.292073875431,1.0
3165.0268345366876,5440.814700591537,10755.576055536287,13060.875387207576,16410.23453877399,1.0
4517.312453446826,6464.649063524785,6999.591157147229,8135.958204757181,9238.671297710345,1.0
4887.87466758721,6650.278460974113,7121.629251781073,8190.49135579458,9630.853214776102,1.0
4921.930750422988,5942.999854484364,7015.797641517109,7796.785485963189,10698.165601953726,1.0
4016.3377584836317,4278.3932260044785,5984.414705215182,6709.784380623703,11270.164780478422,1.0
2184.299166010211,3142.8316196405376,8628.898997621862,12367.407281714872,14278.592137353808,1.0
3181.578349536808,5459.702781497188,10773.964578630263,13072.134971947007,16428.790611914694,1.0
4528.913693787795,6475.192335184054,7002.032530359356,8138.406316757763,9249.947168886492,1.0
4869.471382530285,6641.188994878094,7108.833266988373,8178.431252035721,9620.556276455398,1.0
4933.416639557822,5950.475910397507,7022.7907891221985,7803.139783172231,10705.465086844366,1.0
4026.943385885021,4292.28195576887,5977.698077942308,6693.7013366171495,11259.659697071846,1.0
5632.534426329861,6457.17613265115,8083.262264217048,9340.691622828763,9491.790160449891,1.0
5379.431550677281,5880.696986756851,6051.015449909936,7316.627083549825,11949.845753007916,1.0
2183.813476053689,3132.7422590813535,8619.639013996048,12364.277881186967,14268.89350644162,1.0
3198.1558206080913,5478.590905354376,10792.354844615518,13083.412137856634,16447.34745170151,1.0
4511.747009037517,6464.702237567763,6993.8818102536425,8130.24707168844,9238.070902835127,1.0
4851.068272704833,6632.13825764114,7096.062063638066,8166.394922891586,9610.283626927914,1.0
4944.903262294251,5957.965339493898,7029.796265265919,7809.506265569294,10658.220887913354,1.0
4037.592852576587,4306.193113451034,5971.022381578614,6677.622897836069,11249.170543329708,1.0
5628.3497653402255,6458.355407046242,8077.341486051358,9334.768119890185,9492.800086083298,1.0
2183.3793122410348,3122.6564040971875,8610.382163642958,12361.15680467763,14259.196183802846,1.0
3214.7588462171116,5497.479071726685,10810.746844602705,13094.706839519022,16465.905055547915,1.0
4494.582275749705,6454.242102802759,6985.7650257922705,8122.116997991253,9226.212235871544,1.0
4832.665340115688,6623.126408037934,7083.315775777849,8154.382473644631,9600.035344165144,1.0
4956.39061352818,5965.468091406256,7036.814033128581,7815.884903373421,10665.56368264908,1.0
4048.285812587391,4320.126482393031,6088.227040686754,6661.549097630656,11238.697363859928,1.0
4952.760650194134,5330.524295133022,5430.712977076871,6046.67437819857,10812.122169343247,1.0
5624.1682283041055,6459.539896220383,8071.420712072689,9328.844617158235,9493.813598155737,1.0
2182.9967053143437,3112.574088765664,8601.128456679135,12358.044058494424,14249.50017210831,1.0
3231.3870324621057,5516.367280175242,10829.140569755436,13106.019031595564,16484.46342087138,1.0
4477.419516371943,6443.81207680536,6977.682295404437,8114.016183355052,9214.371235945728,1.0
4814.262586798652,6614.153605027242,7070.594538154224,8142.394009984545,9589.811506289938,1.0
4967.878688206829,5972.9841159265525,7043.844055968852,7822.275666851133,10672.914124359788,1.0
4059.0219221881953,4334.081848380305,6081.444234248358,6645.479969659286,11228.240203361076,1.0
5624.1682283041055,6459.539896220383,8193.669711982566,9328.844617158235,9493.813598155737,1.0
2182.6656823876674,3102.495347596745,8591.87790326349,12354.939648935753,14239.805474038316,1.0
3248.0399929224745,5535.255530274307,10847.536011300836,13117.348668839146,16503.0225451058,1.0
4460.258753694714,6433.412306018511,6969.633737570754,8105.944715503979,9202.54797125653,1.0
4795.860014817875,6605.2200077377265,7057.898486219512,8130.429638011879,9579.612191570368,1.0
4979.367481319548,5980.513363010148,7050.886297126861,7828.678526307405,10680.272197256472,1.0
4069.8008398961147,4348.058999612539,6074.701513241148,6452.4864054501995,11217.799106632407,1.0
2182.3862669294963,3092.420215531655,8582.630513586944,12351.843582282698,14230.11209227234,1.0
3264.717348488974,5554.143821599464,10865.933160522272,13128.695706086082,16521.582425693876,1.0
4443.100010857281,6423.042937403018,6961.6194708201965,8097.902682195236,9190.742510249434,1.0
4777.457626274766,6596.325775464859,7045.227756138416,8118.489464244687,9569.43747841976,1.0
4990.85698790543,5988.055782781535,7057.940720031427,7835.093452084915,10687.637885576209,1.0
4080.6222264830876,4362.057726675986,6067.9990112976375,6436.365572533341,11207.374118573834,1.0
2182.1584787643096,3082.3487279634396,8573.38629788991,12348.75586481208,14220.420029504985,1.0
3281.418727207436,5573.032153731637,10884.332008759033,13140.060098257396,16540.143060087725,1.0
4425.943311355652,6412.704118447171,6953.639613717045,8089.890171209992,9178.954921622491,1.0
4759.055423299813,6587.471067658145,7032.582484781794,8106.573595609498,9559.287445394806,1.0
5002.347203047759,5995.611325526582,7065.007288191268,7841.520414570591,10695.011173585202,1.0
4091.4857449758347,4376.077822512881,6061.3368618338445,6420.249340160437,11196.965284175178,1.0
2181.9823340618295,3072.2809207349374,8564.145266452584,12416.048331146209,13856.319663695607,1.0
3298.1437641322827,5591.920526260023,10902.732547412323,13271.434917691675,16143.746061122685,1.0
4408.788679047481,6402.39599714872,6945.694284862456,8081.90727035647,9167.185274320938,1.0
4740.653408058659,6578.656043916023,7019.962809733313,8094.682139447158,9549.162171195545,1.0
5013.838121872844,6003.179941695021,7072.085965198135,7847.959384190966,10702.392045574716,1.0
4102.391060672658,4390.119082400903,6054.715198057339,6404.137743065998,11186.572648531857,1.0
2194.6994354400313,3084.4072807453244,8577.790038252182,12430.661402482508,13869.684732682099,1.0
3314.892101169053,5610.8089387789605,10921.13476793906,13283.110500399764,16162.132474994462,1.0
4391.636138160308,6392.118722022707,6937.783602886822,8073.954067465275,9155.433637538106,1.0
4722.251582748594,6569.880863981197,7007.368869280946,8082.815203501729,9539.061734668781,1.0
5025.329739554347,6010.761581898632,7079.176714725248,7854.410331417939,10709.780485866691,1.0
4058.428177953416,4535.507608970208,6048.134152943849,6388.030816323622,11176.196256833993,1.0
2002.1714943176964,4216.072478502929,5752.244282518453,7233.066251186422,8217.177884184992,1.0
2207.44811054014,3096.5609030425485,8591.440084693775,12445.275907745112,13883.05361307875,1.0
3331.6633869272114,5629.697390885109,10939.538661849474,13294.802667168899,16180.52005480029,1.0
4374.485713300255,6381.872442094418,6929.907686443626,8066.030650386362,9143.700080718423,1.0
4703.849949601748,6561.145687719748,6994.800802432623,8070.972895935667,9528.986214794008,1.0
5036.822051306665,6018.35619691757,7086.279500533879,7860.873226761985,10717.176478806234,1.0
4069.373447279793,4549.876697702421,6041.593859231322,6371.928595354297,11165.836154368848,1.0
2220.2278154683395,3108.7414678804043,8605.095380676059,12459.891841888484,13896.426293884857,1.0
3348.4572765843714,5648.585882183564,10957.94422071488,13306.511374285543,16198.908796572212,1.0
4357.337429458381,6371.65730689558,6922.066654206328,8058.13710698781,9131.984673554503,1.0
4685.448510885144,6552.4506751230065,6982.258748907904,8059.155325319414,9518.93569069391,1.0
