#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1106.9741077582107,2429.6346309214177,2575.653099000541,2804.5749874295257,5193.383268144053,1.0
2091.61852620089,4315.274868226577,4486.686910498677,5289.856445277392,7523.035725781241,1.0
2356.9268739744257,2927.6847464822804,8335.029254516363,8546.21025440648,9829.558095687467,1.0
4297.959610363542,7603.948678001658,7687.6030368599,8598.416574895436,8750.656549890047,1.0
1142.8886544498168,1643.5905558048707,6997.845088675458,7269.501419645255,8574.642452017757,1.0
1720.4648735509056,2859.2720059458707,7485.1514807512185,7976.028053377545,8574.22979576189,1.0
4363.527778239298,4859.5700487180675,10083.167393337439,10559.53178019126,11835.477970143182,1.0
6640.645289161256,6719.778558291421,8237.30959294503,11095.924591708666,13822.066181745573,1.0
7088.971633910557,7180.707036299922,8697.938772589549,11541.686551569124,14280.35948248173,1.0
8160.068696540589,8998.89907148741,10276.10083509098,12031.100700809136,16090.119173993276,1.0
2082.4984172360055,4312.008321611611,4479.704639324947,5284.705943305207,7513.964937466868,1.0
4284.607890235237,7589.155534995351,7672.059708414296,8583.091039953606,8742.63386938339,1.0
1156.1605188845172,1646.9618597445422,7000.316749494299,7278.979725517214,8585.40834507077,1.0
1710.3908421479516,2847.9255562982244,7483.592133935333,7968.309481845734,8574.699893982523,1.0
4354.608211561616,4852.387511281039,10077.509046170768,10551.058010929342,11826.462341403689,1.0
6643.475232294243,6718.489468897609,8236.397082908183,11099.115636543409,13818.264199209976,1.0
2073.3791045511307,4308.75898753831,4472.73043504043,5279.5664854200995,7504.894488512744,1.0
2363.888743907393,5149.96664165077,5209.067822083132,6092.649002189719,7662.331271548428,1.0
4287.873945237408,7574.365425373302,7656.51640490203,8567.7663138354,8734.631512019005,1.0
3622.9231613378706,6155.675289760768,6440.930344660336,7222.73358724271,8791.419306199026,1.0
1169.4915810100904,1650.474941706298,7080.0362275462585,7288.4793603405615,8596.189289296291,1.0
1700.3824250287046,2836.608827600996,7482.060929914422,8020.882329844953,8575.19480405902,1.0
4345.698462113618,4845.219549806315,10158.768154251224,10542.589020682048,11817.450174142403,1.0
6646.356989866881,6717.252592032544,8235.527260350918,11102.337504024365,13814.486678943033,1.0
2064.2605987002357,4305.52690497712,4465.764335439508,5274.438103906513,7495.824380151113,1.0
4274.349637333383,7559.578366939384,7640.973126476474,8552.442400889158,8726.649533710857,1.0
1182.879839352471,1654.128898387372,7082.752304280614,7298.000240824214,8606.98522813447,1.0
1690.440787622088,2825.32217699407,7480.557885968807,8013.348575876162,8575.714521695088,1.0
4336.798590402936,4838.066229079086,10153.062159321196,10534.124820975761,11808.441476284861,1.0
6649.290494508024,6716.0679565401415,8234.700138797514,11105.59016732379,13810.733641015438,1.0
2055.142910420772,4302.312112807477,4458.8063785077275,5269.320831104583,7486.754613619195,1.0
4260.839153700522,7544.79437763387,7625.429873290623,8537.119305493658,8718.687990429116,1.0
1196.3233736369225,1657.922798350956,7085.501956498051,7307.542283925662,8617.79610523163,1.0
1680.5671150704068,2814.065966391133,7457.203447736369,8005.834338274768,8576.259042387355,1.0
4327.908657368726,4830.927614138886,10147.364995681928,10525.665423368968,11799.436255779174,1.0
6652.275677758924,6714.9355900687815,8233.91573111627,11108.873599390961,13807.005105392987,1.0
2046.026050642217,4299.114649816384,4451.856602424532,5264.214699409167,7477.685190161118,1.0
4247.342626258897,7530.0134755320905,7609.886645496893,8521.797032056375,8710.746938206006,1.0
1209.820341188437,1661.855683157663,7088.28514512609,7317.105406854601,8628.621864441386,1.0
1670.7626123262978,2802.840562535844,7455.884046315154,7998.3396720421815,8576.8283614046,1.0
4319.028724382539,4823.803770274496,10141.676678218248,10517.210839450396,11790.434520594787,1.0
6655.312470073469,6713.855519059687,8233.174049510428,11112.187772946618,13803.301091926798,1.0
2036.910030486812,4295.934554698017,4444.915045560522,5259.119741270821,7468.616111025124,1.0
4233.86018847571,7515.235678851172,7594.343443253786,8506.475585021715,8702.826433131884,1.0
3622.9231613378706,6113.712599525,6440.930344660336,7222.73358724271,8791.419306199026,1.0
1223.3689734800248,1665.9265684691288,7091.101830675393,7326.689527066182,8639.462449817018,1.0
1661.028504254523,2791.6463370576284,7454.592984069151,7990.864632249371,8577.42247381237,1.0
4310.158853246588,4816.69476302021,10135.997221819573,10508.761080832943,11781.436278714591,1.0
6658.400800831668,6712.827768749432,8232.475105522435,11115.532660488921,13799.621620359228,1.0
2027.7948612783173,4292.771866050933,4437.981746485071,5254.03598919483,7459.5473774686025,1.0
4220.391975381159,7500.461005943312,7578.800266713695,8491.154968859233,8694.926531361016,1.0
1236.96757284712,1670.1344451769141,7093.95197324699,7336.294562268109,8650.317805618457,1.0
1651.3660356991288,2780.483666531838,7453.330275725674,7983.409274026545,8578.04137445922,1.0
4301.299106212133,4809.60065816918,10130.326641392347,10500.316159170317,11772.441538153424,1.0
6661.540598354592,6711.852363174656,8231.818910041133,11118.908234302042,13795.966710330022,1.0
2018.6805545410841,4233.450572590597,4431.056743959013,5248.963475741051,7450.478990750335,1.0
2363.888743907393,5093.955334442897,5209.067822083132,6092.649002189719,7662.331271548428,1.0
4206.938123592503,7485.689475305773,7507.3968067281,8475.835188075433,8687.047289098562,1.0
1250.614509335649,1674.4782805235322,7110.41067359334,7345.920430419389,8661.187876308697,1.0
1641.7764715411786,2769.352932534803,7452.095935702935,7975.973652567679,8578.685057985265,1.0
4292.44954596698,4802.521521759808,10124.664951849498,10491.876086140357,11763.45030694193,1.0
6664.731789900105,6710.929325156253,8231.20547328746,11122.31446644471,13792.336381363531,1.0
2009.5671220109462,4230.129396301101,4424.1400769412985,5243.902233522645,7441.410952140187,1.0
7097.1694109921,7585.054236901823,8979.344523435964,11083.586623561512,14790.67034309038,1.0
4193.498771333796,7470.9211055774485,7491.860538457389,8460.51624720947,8679.188762612344,1.0
3632.5083397793105,6112.1307539333,6444.474892000428,7223.273611959526,8804.248918167686,1.0
1264.3082176961238,1678.9570192453637,7113.335220748983,7355.567049731001,8672.072606554722,1.0
1632.261096728133,2758.2545216998324,7450.889978093793,7968.557823119064,8579.353518807111,1.0
4283.610235645039,4795.457420080864,10119.012168113793,10483.440873452968,11754.462593132177,1.0
6667.974301672596,6710.058676299522,8230.634804816782,11125.751328752942,13788.730652871505,1.0
1106.9741077582107,2429.6346309214177,2575.653099000541,2693.741936905141,5193.383268144053,1.0
2000.4545756338919,4226.825681023028,4417.231784589146,5238.8522952070225,7432.343262911979,1.0
4180.074058454782,7456.155915538249,7476.324325225703,8445.198150828563,8671.351008222748,1.0
3642.1366361658525,6110.589241020146,6448.0561011609625,7223.848061790028,8817.088096456682,1.0
1278.0471945166191,1683.569584712116,7116.293032846189,7365.234338671366,8682.971941231075,1.0
1622.821216286157,2747.1888257778614,7449.712416684831,7961.161840992629,8580.046751134945,1.0
4274.781238830807,4788.408419674284,10113.368305119286,10475.01053285081,11745.478404799309,1.0
6671.268058838035,6709.240436996321,8230.106913522795,11129.218792848118,13785.14954415548,1.0
1991.3429275737312,4223.539467730361,4410.3319062546225,5233.813693514299,7423.275924345716,1.0
4166.6641264569325,7441.393924116075,7460.788167377148,8429.880903536985,8663.534082304943,1.0
3651.807709446737,6109.08809131804,6451.673911091892,7224.456928524009,8829.936799337622,1.0
1291.8299954629438,1688.314880053782,7119.284068419224,7374.92221595034,8693.885825402756,1.0
1613.4581553073585,2736.1562416929974,7448.56326494669,7953.785761555723,8580.764748968859,1.0
4261.631089425403,4781.374587329898,10107.73337781022,10466.585076107753,11736.49775004124,1.0
6674.612985527734,6708.4746264207815,8229.621807634685,11132.716830133757,13781.59307440638,1.0
1982.2321902170377,4220.270797306628,4403.440481488699,5228.78646121491,7414.208937726354,1.0
4153.269118510691,7426.635150383659,7445.252065257103,8414.564509971005,8655.738041289302,1.0
3661.5212206668325,6107.6273345888885,6455.32826025546,7225.100203459519,8842.794985290728,1.0
1305.655232686736,1693.1917893181414,7122.3082856138435,7384.630600541661,8704.814204347269,1.0
1604.173258910394,2725.157171599921,7447.442536029112,7946.429640231601,8581.507506091273,1.0
4252.85048619641,4774.3559900862165,10102.107401138781,10458.164515026645,11727.520636973999,1.0
6707.761262529116,6773.885929248085,8229.179494718832,11136.245411800332,13778.061262704654,1.0
7180.707036299922,7187.431065971345,8697.938772589549,11541.686551569124,14280.35948248173,1.0
8270.419139565365,8998.89907148741,10276.10083509098,12031.100700809136,16090.119173993276,1.0
1973.1223761523445,4217.019710545965,4396.5575500449595,5223.770631136027,7405.142304347605,1.0
4139.889179479818,7411.879613562433,7429.716019216104,8399.248974801194,8647.962941657335,1.0
3671.2768329772834,6106.206999822114,6459.01908663399,7225.777877408107,8855.662613010167,1.0
1319.5215723162105,1698.1991785947791,7125.36564217945,7394.35941166926,8715.757023540678,1.0
1594.9678921738862,2714.1920229391358,7446.3502427659705,7951.76195545894,8582.275016073234,1.0
4244.080514793063,4767.3526952319025,10110.356675187551,10449.74886144343,11718.547073738779,1.0
6707.100362050058,6777.179893578203,8228.779981670616,11139.804508817786,13774.554128013706,1.0
1964.013498279257,4213.786248146833,4389.683151873915,5218.766236152299,7396.076025508527,1.0
2356.9268739744257,2927.6847464822804,8348.69478281025,8546.21025440648,9829.558095687467,1.0
7097.1694109921,7585.054236901823,8979.344523435964,11072.878116192745,14790.67034309038,1.0
4126.524455942499,7397.127333021722,7414.1800296042275,8383.934302730218,8640.208839943178,1.0
3681.074211652125,6104.827115232185,6462.74632773209,7226.489940692268,8868.53964140007,1.0
1333.4277320821175,1703.3358971498913,7128.45609547793,7404.108568817135,8726.714228664066,1.0
1585.8434400430992,2703.2612084972798,7445.286397675338,7944.455478453807,8583.06727227853,1.0
4235.321241256027,4760.364770301602,10104.74664559107,10546.6488100655,11709.57706849239,1.0
6706.491940487859,6780.5242279569675,8228.42327471873,11143.394091942715,13771.071689182594,1.0
1106.9741077582107,2430.2459188781827,2575.653099000541,2693.741936905141,5193.383268144053,1.0
1941.6095327746934,4210.570450710642,4382.8173271273745,5213.773309190331,7387.010102512636,1.0
4113.175096215246,7382.378328283195,7398.644096778789,8368.620498497963,8632.475792730176,1.0
3690.91302409068,6103.48770825505,6466.509920584302,7227.236383149395,8881.426029570022,1.0
1347.372479039234,1708.6007785400125,7131.579602481478,7413.877991717997,8737.685765594604,1.0
4230.793214626214,4753.392283084392,10099.145596972732,10424.276055017339,11700.610629423023,1.0
6705.936012125841,6783.918857889339,8228.109379430389,11037.624806086484,13767.613964952667,1.0
7180.707036299922,7187.431065971345,8697.938772589549,11430.307295503637,14280.35948248173,1.0
8270.419139565365,8998.89907148741,10276.10083509098,11907.642499506952,16090.119173993276,1.0
1932.4994338941776,4207.372358743859,4375.960116160193,5208.791883229018,7377.944536672615,1.0
2353.092770087014,5093.955334442897,5209.067822083132,6092.649002189719,7662.331271548428,1.0
4094.4485096585154,7367.632619018096,7383.108221095131,8353.307566873675,8624.763856649895,1.0
3690.57001425533,6102.188805546206,6470.309801756252,7228.017194128357,8894.321736838072,1.0
1361.3546274100686,1713.992641731648,7134.73611977799,7418.909189948448,8748.671580413004,1.0
4222.027459645634,4746.435301611634,10093.553544281122,10415.828213209297,11691.64776473216,1.0
6705.432590022081,6787.363707912842,8227.838300707903,11041.371497189415,13764.180973953047,1.0
4081.1050023064518,7352.890225054031,7367.572402916795,8337.995512668298,8617.073088383237,1.0
3700.458895767624,6100.930432974976,6474.14590735155,7228.832362492033,8907.226722728345,1.0
1375.373036522294,1719.5102921984783,7137.925603576342,7428.83160438984,8759.67161940236,1.0
4213.272476087854,4739.493894165276,10087.970502476348,10407.38525470052,11682.688482647223,1.0
6704.981685994807,6790.858701592308,8227.61004277541,11045.148821478282,13760.772734688097,1.0
4067.7771694858056,7338.151166371965,7352.036642607216,8322.684340722746,8609.40354465703,1.0
3710.3885080621894,6099.712615627638,6478.018173019098,7229.681876621316,8920.140946972204,1.0
1389.4266088330103,1725.1525230025006,7141.148009703953,7438.77375868197,8770.685829041322,1.0
4204.528331239666,4732.5681292738,10082.396486528094,10398.947191385529,11673.732791416167,1.0
6704.583310636676,6794.403761544001,8227.42460919417,11048.956747533237,13757.389265552047,1.0
4054.4651657715763,7323.415463108014,7336.50094053337,8307.374055914905,8601.755282243592,1.0
3720.358525009994,6098.535377799913,6481.926533953021,7230.565724409514,8933.064369503089,1.0
1403.5142880627477,1730.9181158707543,7144.403293610446,7448.735573781853,8781.714156010026,1.0
4195.79509286828,4725.658075715137,10076.831511415328,10390.514035192746,11664.780699312818,1.0
6704.2374733109145,6797.998809440563,8227.282002859727,11052.795243726017,13754.030584825961,1.0
4041.1691475897255,7308.683135556645,7320.965297064433,8292.06466315737,8594.12835796056,1.0
3730.3686226472787,6097.398742997194,6485.870924902947,7231.483893269025,8945.9969504562,1.0
1417.635057408324,1736.8058422496106,7147.6914103804975,7458.716970916952,8792.756547192255,1.0
4187.072829215835,4718.763802508399,10071.275592123582,10382.085798077864,11655.832214626982,1.0
6703.94418214247,6801.643766011781,8227.182225993767,11056.664278213071,13750.696710669981,1.0
4027.889273243881,7293.954204172843,7305.429712574091,8276.756167400332,8586.52282866622,1.0
3740.4184791840903,6096.302733930669,6489.8512801720535,7232.436370128196,8958.938650172395,1.0
1431.7879378313455,1742.814464332245,7151.012314720269,7468.717871573835,8803.812949663601,1.0
4178.361609013549,4711.8853789240075,10065.728743649857,10373.662492032183,11646.887345676185,1.0
6703.70344402215,6805.338551058442,8227.125280149257,11060.563818942732,13747.387661127184,1.0
4014.625702936178,7279.228689569718,7289.894187436725,8261.448573626813,8578.938751263833,1.0
3750.507775009065,6095.247372517109,6493.867533631888,7233.423141436849,8971.889429190165,1.0
1445.9719864433644,1748.9427360823809,7154.365960972306,7478.738197510253,8814.883310702793,1.0
4169.661501472412,4705.022874470988,10060.190980994816,10365.244129073868,11637.946100792464,1.0
6703.515264613748,6809.083083467436,8227.111166218087,11064.493833663315,13744.103454131588,1.0
4001.3785987991073,7264.506612525729,7274.358722033775,8246.141886862419,8571.376182694485,1.0
3760.636192690822,6094.232679876128,6497.919618719172,7234.4441931629235,8984.849248250075,1.0
1433.0275004311013,1731.24854074845,7136.930297449138,7461.866500226604,8798.564133031892,1.0
4160.972576302865,4798.698750948754,10054.662319174293,10356.830721260736,11629.008488340425,1.0
6703.3796483402175,6812.877281208406,8227.139884417957,11068.45428991228,13740.844107494426,1.0
1932.4994338941776,4207.372358743859,4447.896534183104,5208.791883229018,7377.944536672615,1.0
3988.1481249144363,7249.787993982591,7258.823316748548,8230.836112166007,8563.835179940714,1.0
3770.803416985756,6093.258676322986,6502.007468441819,7235.4995107917,8997.818068290368,1.0
1420.1855640384308,1713.5544015130743,7119.495920535375,7444.998638574934,8782.25029688776,1.0
4152.2949037043945,4792.021858691356,10049.142773209665,10348.422280678578,11620.07451670156,1.0
6703.296598385888,6816.721061343938,8227.211434295003,11072.445155019417,13737.60963890629,1.0
2356.9268739744257,2927.6847464822804,8348.69478281025,8703.084432875652,9829.558095687467,1.0
7097.1694109921,7585.054236901823,8804.60691630771,11072.878116192745,14790.67034309038,1.0
3974.934447340419,7235.072855046636,7243.287971967665,8215.531254635347,8556.31580002071,1.0
3781.0091348397295,6092.325381375415,6506.131015387825,7236.589079334951,9010.795850447463,1.0
1407.4489843446463,1695.8603201383235,7102.062839707467,7428.134638686118,8765.941832093124,1.0
4143.628554367705,4785.361188963767,10043.632358125193,10340.018819440049,11611.144194274879,1.0
6703.26611670122,6820.6143400438605,8227.325814729036,11076.466396113616,13734.400065942285,1.0
1273.7847460105975,2430.2459188781827,2575.653099000541,2693.741936905141,5193.383268144053,1.0
3961.7377341402344,7220.361216991816,7227.752688079472,8200.22731940419,8548.818099992992,1.0
3791.2530353898364,6091.432813744373,6510.290191726115,7237.7128833233555,9023.782556054563,1.0
1394.8206475029042,1678.1662984595296,7084.631064535021,7574.573012442072,8749.638768684692,1.0
1585.8434400430992,2703.2612084972798,7582.872294304944,7944.455478453807,8583.06727227853,1.0
4134.973599492059,4778.716809602397,10038.131088960994,10487.582293806498,11602.217529489672,1.0
6703.288204000006,6824.557032590983,8227.483023931007,11080.517980121616,13731.215406057934,1.0
7206.242196091757,7585.054236901823,8804.60691630771,11072.878116192745,14790.67034309038,1.0
3948.5581554046057,7205.653101260157,7212.217465476581,8184.9243116456455,8541.342136949177,1.0
3801.5348099688504,6090.580991339199,6514.484929217054,7238.8709068156295,9036.778146641976,1.0
1382.3035201497767,1660.4723383884864,7067.200604677551,7557.779841582754,8733.341136909916,1.0
4126.3301107789075,4772.088788654545,10032.638980763446,10479.120895883349,11593.294530797526,1.0
6703.362859761865,6998.026957190124,8043.183625998506,11084.599873771649,13728.055676592494,1.0
7180.707036299922,7347.298565882472,8513.481665337795,11430.307295503637,14280.35948248173,1.0
8343.074953139858,8998.89907148741,10112.70808459809,11907.642499506952,16090.119173993276,1.0
1273.7847460105975,2430.2459188781827,2575.653099000541,2609.0398120580567,5193.383268144053,1.0
1932.4994338941776,4010.163699568864,4447.896534183104,5208.791883229018,7377.944536672615,1.0
2353.092770087014,4896.510918942377,5209.067822083132,6092.649002189719,7662.331271548428,1.0
3935.3958832821068,6999.229042789484,7190.948529463681,8169.622236571277,8533.887968015122,1.0
3811.8541521010457,5893.686522423456,6518.71515920935,7240.063133390043,9049.782583930551,1.0
1369.9006507459396,1642.7784419248296,7049.7714698966865,7540.990808336322,8717.048967238292,1.0
4117.698160433549,4765.477194374222,10027.156048584719,10470.664329837698,11584.375206668765,1.0
6703.49008222453,7002.337718133154,8043.439214786583,11088.712043586671,13724.920894760366,1.0
3922.251092004778,6983.692821465805,7176.247523389823,8154.32109943245,8526.455650350654,1.0
3822.210757510348,5892.98592562328,6522.980812652025,7241.289546154224,9062.795829840381,1.0
1357.6151708076504,1625.084611151815,7032.343670045053,7524.2059404016245,8700.76229035474,1.0
4109.077821168735,4758.882095225725,10021.682307484278,10462.21260738317,11575.459565594088,1.0
6703.669868391781,7006.696119564435,8043.738604180638,11092.854455894725,13721.811077657347,1.0
3909.123957913301,6968.156659351805,7161.550104994319,8139.020905517145,8519.045241145861,1.0
3832.6043241146263,5892.327496448682,6527.28182009804,7242.550127742228,9075.817846480226,1.0
1345.4502960410832,1607.3908482446902,7014.917215072738,7507.425265717598,8684.481137162786,1.0
4100.469166215356,4752.3035598832985,10016.217772530357,10453.765740269266,11566.547616092234,1.0
6703.902214031321,7011.102072634341,8044.081789287301,11097.027076825652,13718.726242259747,1.0
3896.0146594877897,6952.620556843954,7146.856296410208,8123.721660153888,8511.6567976225,1.0
3843.0345520293527,5891.711249037705,6531.618111706493,7243.8448603171955,9088.848596151702,1.0
1333.4093273472733,1589.6971554745255,6997.49211502919,7490.648812464973,8668.205538786582,1.0
4091.8722693214386,4745.741657232116,10010.762458801604,10445.323740277312,11557.639366705049,1.0
6704.187113677779,7015.555487751146,8044.468764501297,11101.22987231667,13715.6664054241,1.0
2282.2402864144437,2927.6847464822804,8348.69478281025,8703.084432875652,9829.558095687467,1.0
3882.9233773750875,6937.084514344519,7132.166119950393,8108.423368713374,8504.290377029827,1.0
3853.501143562311,5891.137196625678,6535.989617249763,7245.1737255679545,9101.88804134914,1.0
1321.4956516965744,1572.0035352159477,6980.068380062911,7473.876609074248,8651.935526577847,1.0
4083.2872047503306,4739.196456358593,10005.3163813793,10436.886619215635,11548.73482599264,1.0
6704.52456062558,7020.056274581656,8044.899523498059,11105.462808104803,13712.631583881155,1.0
3869.8502944143424,6921.548532254636,7117.4795981017405,8093.126036602485,8496.946036647214,1.0
3864.003803216472,5890.605351552036,6540.396266120509,7246.536704720434,9114.936144753461,1.0
1309.712742825143,1554.309989952739,6962.646020424003,7457.108684221793,8635.671132110025,1.0
4074.714047291393,4732.668026557035,9999.87955535413,10428.454388926302,11539.834002540241,1.0
6704.914546934902,7024.604342064444,8045.374059239476,11109.725849734317,13709.621794239021,1.0
8343.074953139858,8998.89907148741,10112.70808459809,11907.642499506952,15924.233344451288,1.0
3786.067390150168,5890.115725252387,6305.244111473882,7247.933778531226,9127.992869235306,1.0
1298.0641617759165,1536.6165222829957,6945.225046465466,7440.345066838544,8619.412387189312,1.0
4066.152872260184,4726.156437328666,9994.451995824506,10420.027061282837,11530.936904956006,1.0
6705.357063443124,7029.199598428622,8070.41967712169,11114.018962567412,13706.637052993687,1.0
1990.7567117723647,4010.163699568864,4135.073364524808,5208.791883229018,7377.944536672615,1.0
7206.242196091757,7585.054236901823,8804.60691630771,11072.878116192745,14651.88619299646,1.0
2276.1040502229207,4896.510918942377,4967.761366351379,6092.649002189719,7662.331271548428,1.0
3797.6423480887697,5889.668328252366,6309.789151471659,7249.364927284654,9141.05817785249,1.0
1286.5535572079034,1518.9231349224897,6927.80546863955,7423.585786103754,8603.159323843178,1.0
4057.60375550378,4719.661758377093,9989.03371789512,10411.604648191047,11522.043541872958,1.0
6705.852099739726,7033.841951177141,8071.047658966382,11118.34211176037,13629.833266647518,1.0
7180.707036299922,7347.298565882472,8513.481665337795,11430.307295503637,14193.035172997737,1.0
2310.36021185995,2927.6847464822804,8294.998869941683,8578.87189594792,9829.558095687467,1.0
7206.242196091757,7585.054236901823,9010.032770831811,11389.281208395421,14651.88619299646,1.0
3809.24747815735,5889.263170180808,6314.370347235312,7250.83013080801,9154.13203385334,1.0
1136.3009353943883,1501.2298307153567,6859.262531140872,7257.607730186864,8586.911974333963,1.0
1703.455648319477,2703.2612084972798,7519.910349204823,7966.756637425552,8583.06727227853,1.0
4013.721600119641,4713.184059609987,9909.892899158283,10283.699742805697,11513.153921946161,1.0
6706.39964419626,7038.53130712263,8071.719248799861,11122.695262292653,13627.317870892211,1.0
927.3563118934566,2575.653099000541,2609.0398120580567,2752.960279191452,5000.369760372662,1.0
1990.7567117723647,4010.163699568864,4135.073364524808,5208.791883229018,7089.983247430049,1.0
2310.36021185995,3194.834849239569,8294.998869941683,8578.87189594792,9829.558095687467,1.0
3820.8825054315553,5888.900259755965,6318.987620125756,7252.32936846061,9167.214400665009,1.0
1123.5456780665104,1483.5366126479128,6842.0276409194985,7240.618078617284,8570.670371161239,1.0
4005.5484290740837,4706.723411131176,9904.831609827961,10275.527956993363,11504.268053849728,1.0
6706.999683946853,7043.267572376596,8072.434435732803,11127.078378948545,13624.827874403662,1.0
3832.5471576232,5888.579604789415,6323.640891119408,7253.862619141388,9180.305241906084,1.0
1105.8235657586888,1735.2652790812476,6839.293723568966,7228.743387552175,8556.957282663896,1.0
1703.455648319477,3020.075232037437,7519.910349204823,7966.756637425552,8583.06727227853,1.0
3997.3891220050446,4849.50239213551,9899.78007376151,10267.361567766515,11495.385946281674,1.0
6707.652204902676,7048.050652369183,8073.193208178478,11131.491426330089,13622.363291111005,1.0
8335.252512811354,8992.64874021647,10105.684344801624,11898.185363773842,15916.725225464115,1.0
7256.27716374174,7585.054236901823,9010.032770831811,11389.281208395421,14651.88619299646,1.0
3844.2411650579716,5888.301212183132,6328.330080805142,7255.42986128479,9193.40452137336,1.0
1088.162740603976,1730.251294338861,6836.6143861521605,7216.901900670853,8543.266736179396,1.0
3989.2437639872846,4843.288581429443,9894.738305901497,10259.200588017777,11486.50760797158,1.0
6708.357191740664,7052.880451846559,8073.995553840726,11135.934368846234,13619.924134803276,1.0
8327.439732981315,8986.409824275775,10098.669746881602,11888.732619443193,15909.222469233022,1.0
927.3563118934566,2575.653099000541,2579.635651130834,2752.960279191452,5000.369760372662,1.0
1990.7567117723647,3907.005038594763,4135.073364524808,5208.791883229018,7089.983247430049,1.0
3855.964260660269,5888.065087936526,6333.055109400825,7257.031072872232,9206.512203050197,1.0
1070.5662357131246,1725.44341012567,6833.989692864413,7205.093781684134,8529.598840251121,1.0
3981.112440636488,4837.092053556022,9889.70632118332,10251.045030663641,11477.633047662715,1.0
6709.114627923537,7144.316259309611,8351.90714525325,11488.988407506346,13617.510419147231,1.0
7180.707036299922,7426.086559359302,8795.461797899003,11773.555881849345,14193.035172997737,1.0
8349.127593149906,8980.18234745804,10247.143254225379,12167.42314048216,15901.725083349393,1.0
3867.7161799318205,5887.871237133176,6337.815896748623,7258.666231422319,9219.628251100808,1.0
1053.0372755112685,1720.8433539235607,6831.4197066910065,7193.319194918868,8515.953703942405,1.0
1951.2029866450584,3020.075232037437,7519.910349204823,7966.756637425552,8583.06727227853,1.0
6709.924495686009,7149.390455444834,8353.181884368261,11493.582221884202,13615.122157671869,1.0
2352.0389340126067,3036.524038301447,8294.998869941683,8660.192133285527,9829.558095687467,1.0
7256.27716374174,7585.054236901823,9010.032770831811,11072.878116192745,14651.88619299646,1.0
2276.1040502229207,4793.011043261877,4967.761366351379,6092.649002189719,7361.060206531835,1.0
3869.8502944143424,6818.011053005679,7117.4795981017405,8093.126036602485,8180.9421397959495,1.0
3879.4966609315006,5782.932640252644,6342.612362328383,7260.335314001124,8927.507046765897,1.0
1158.334206021991,1556.9187315602735,6828.904489396061,7283.003896870814,8502.331436828701,1.0
1595.8727527706696,2833.706273748829,7545.149745886942,7966.756637425552,8583.06727227853,1.0
3944.3691359166687,4837.092053556022,9889.70632118332,10251.045030663641,11477.633047662715,1.0
6710.78677603963,7154.510306308719,8354.498608126365,11149.44220862303,13612.759363769932,1.0
7180.707036299922,7426.086559359302,8795.461797899003,11430.307295503637,14193.035172997737,1.0
2268.1835056533646,3036.524038301447,8294.998869941683,8660.192133285527,9829.558095687467,1.0
7256.27716374174,7585.054236901823,8852.223096183845,11072.878116192745,14732.855666433465,1.0
3891.305444260141,5782.843015215258,6347.4444252590765,7262.03829721657,8940.72191148246,1.0
840.5341364680155,1551.6291619892218,6826.444101517182,7270.646690579462,8488.732149008023,1.0
6711.701448780018,7159.67571395537,8355.857296676899,11154.00437217594,13567.561339689502,1.0
1227.7869062786817,2430.2459188781827,2575.653099000541,2579.635651130834,5112.407835406984,1.0
1932.4994338941776,3907.005038594763,4427.630585722578,5208.791883229018,7259.078091428748,1.0
2268.1835056533646,3036.524038301447,8348.69478281025,8660.192133285527,9829.558095687467,1.0
7256.27716374174,7585.054236901823,8859.318522141708,11072.878116192745,14732.855666433465,1.0
3903.142273034717,5782.796439762964,6352.312004306624,7263.7751572250045,8953.945075375867,1.0
827.3060117888213,1546.567700263705,6824.038602361718,7258.320888463703,8475.155951100343,1.0
6712.668492489358,7164.886579853981,8163.274998954193,11158.596250205866,13648.473650544294,1.0
7180.707036299922,7426.086559359302,8610.168010565578,11430.307295503637,14243.612268783538,1.0
8349.127593149906,8980.18234745804,10121.263543736251,12167.42314048216,15999.03037332353,1.0
2353.092770087014,4793.011043261877,5268.417061582107,6092.649002189719,7538.121219347626,1.0
3869.8502944143424,6818.011053005679,7189.429592754904,8093.126036602485,8366.816747822144,1.0
3992.7444524806656,5782.792914937222,6636.435378752809,7265.545869732693,9146.487935165545,1.0
814.3306185892226,1541.7365929555815,6821.688049992675,7246.026650779967,8461.602954242682,1.0
6713.6878845284955,7170.142804886461,8164.550301476222,11163.21780603708,13645.938514190053,1.0
4003.690099627126,5782.832440817468,6641.001023103846,7267.350409994749,9159.678653351712,1.0
801.6202294439298,1537.1380120921679,6861.471286901636,7233.7641384668905,8448.073270098703,1.0
1595.8727527706696,2833.706273748829,7545.149745886942,7944.455478453807,8583.06727227853,1.0
3944.3691359166687,4837.092053556022,9962.082081407241,10251.045030663641,11477.633047662715,1.0
6714.759601057764,7175.4442893747055,8165.868558295512,11167.869002828838,13643.428735160142,1.0
7180.707036299922,7505.516954097251,8610.168010565578,11430.307295503637,14243.612268783538,1.0
4014.667906254945,5782.915016521658,6645.600993511431,7269.188752819907,9172.877542350408,1.0
789.1876486477216,1532.774050493575,6858.239931647962,7221.53351313695,8434.567010852754,1.0
