#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
4144.302800347326,5531.583997470987,6166.8912589482625,7153.804891347928,11637.150681606976,1.0
4780.948165472498,7071.863636025831,7679.809470509982,9081.186136368227,13848.652360862157,1.0
1338.1802525394482,2100.849736586752,2338.1783510834935,3302.21930125609,6998.39248618859,1.0
1109.7553199115914,2370.9959093245348,2899.8405809198275,4559.568158719642,5594.0733246852005,1.0
865.5422525182704,1603.1122095516496,2727.617814236466,3518.0131500738567,7140.070669633441,1.0
4154.485821404814,5536.319237405171,6171.577709064031,7155.153635200363,11635.36069051962,1.0
1332.0992010879747,2083.591997212214,2324.53651415016,3312.037639595716,6983.371872764796,1.0
1985.092573095989,3028.8587719576685,3927.6692685123335,4275.527035911386,6992.5545628074515,1.0
338.8095101932958,696.2249050091455,1668.3447975138847,3414.092876359718,6590.906761020825,5.353174830111737
4164.687505879543,5541.083167427488,6176.289972034143,7156.527469149549,11633.586010990672,1.0
1326.2205902674739,2066.337946105587,2310.9463181125648,3321.91890289644,6968.362718936274,1.0
338.8095101932958,696.2249050091455,1668.3447975138847,3414.092876359718,6507.225748460096,5.353174830111737
3476.9810439766356,5723.138018716407,6286.362607961108,7687.9964039861625,12482.486286474463,1.0
1266.9904489514008,1484.2570473394173,1957.4024912031664,3778.687102610062,8650.537640209084,1.0
1334.597144157075,1431.7641377280966,1791.7423252002268,3628.7241945755086,8495.72048273092,1.0
1152.0999046258378,1603.1122095516496,2727.617814236466,3396.565322482554,7140.070669633441,1.0
4174.907716952458,5545.875713601748,6181.027988819234,7157.926378747502,11631.826650029512,1.0
1320.5471236814312,2049.0876764408513,2297.4086794172554,3331.8625313233215,6953.365098907217,1.0
3476.9810439766356,5723.138018716407,6286.362607961108,7687.9964039861625,12425.581797648487,1.0
1109.7553199115914,2370.9959093245348,2851.838497661702,4462.65998400576,5594.0733246852005,1.0
4185.14631889671,5550.696801807874,6185.79170024382,7159.350349298955,11630.082614590287,1.0
1315.0814564107714,2031.8412845415821,2283.924532647444,3341.867968176685,6938.379087478279,1.0
1985.092573095989,2964.213923936682,3927.6692685123335,4232.862628794354,6992.5545628074515,1.0
338.8095101932958,648.169671661159,1668.3447975138847,3414.092876359718,6507.225748460096,5.353174830111737
4195.40317706781,5555.546357737543,6190.5810469892285,7160.799365850027,11628.353911567117,1.0
1309.8261898006026,1656.3813998276048,2014.5988700034586,3459.2928193732505,6724.965260277276,1.0
873.0217333687042,2088.536612635419,2555.4831789535383,4699.937187794207,5308.252419735098,1.0
1455.960766137307,2294.821470358168,2830.3258595451816,4742.978235332657,5498.0658884208915,1.0
3885.026974599845,5555.546357737543,6190.5810469892285,7160.799365850027,11628.353911567117,1.0
4780.948165472498,7071.863636025831,8577.01507723205,9081.186136368227,13848.652360862157,1.0
1304.7838661508138,1646.188680560446,1997.3605358397444,3468.5692435888823,6709.771850795796,1.0
873.0217333687042,1605.2100696539615,2555.4831789535383,5101.972693997817,5380.882963455925,1.0
1455.960766137307,1651.0477457592983,2830.3258595451816,5175.664863424766,5578.027594237904,1.0
1109.7553199115914,1840.0870191942874,2851.838497661702,4876.150442815405,5668.157436722081,1.0
3885.026974599845,5555.546357737543,6190.5810469892285,7160.799365850027,11587.939826485092,1.0
4658.95663783908,7071.863636025831,8577.01507723205,9081.186136368227,13794.259210458,1.0
3404.9977956099315,5856.3925566424095,7344.442522886345,7923.188125335345,12696.136783858858,1.0
1299.9569633901199,1636.1191521626913,1980.1263886240326,3477.9087453486686,6694.589589415564,1.0
1985.092573095989,3272.845859556806,3634.7034733745927,4232.862628794354,6968.660222369103,1.0
648.169671661159,882.7234644974984,1668.3447975138847,3482.8691665858464,6873.976692920872,1.0
3314.6108262812436,5723.138018716407,7187.662255151903,7687.9964039861625,12692.730756120602,1.0
1109.7553199115914,1712.0937075171587,2851.838497661702,4876.150442815405,5516.483260442909,1.0
1351.0691088159956,1416.1422808145705,1807.3985892675012,3645.180194498077,8512.070517738037,1.0
3885.026974599845,5555.546357737543,7112.006625500603,7160.799365850027,11587.939826485092,1.0
1295.3478897286366,1626.175103097367,1962.89653864676,3487.3108178683665,6679.418552155694,1.0
1985.092573095989,3272.845859556806,3539.5829377223267,4232.862628794354,6829.730009110866,1.0
648.169671661159,999.151087039037,1668.3447975138847,3316.6203001874924,6873.976692920872,1.0
1228.3689578388246,1528.4227376876422,2774.8997004193548,3778.687102610062,9007.846139039651,1.0
1371.0775680931154,1410.5515990537656,2633.6066965090818,3661.636413965805,8888.678937540382,1.0
1008.0156786564211,1580.963099461566,2727.617814236466,3465.0619881286693,7560.869885157335,1.0
1290.9589783005697,1616.3588492681456,1945.6711000824614,3496.7749564268024,6664.258815679618,1.0
1442.8107998886815,1636.5833400859442,2813.757545335973,5185.002860118899,5562.472942056782,1.0
1357.6044353838518,1427.01397021805,2647.955625429895,3678.0928500332197,8905.097082899983,1.0
1286.7924818699396,1606.6727330510842,1928.4501911475218,3506.3006584512555,6649.110457281278,1.0
1429.7421330901414,1622.1682048021482,2797.194463402622,5194.379741489357,5546.926796648224,1.0
1202.1182780419902,1712.0937075171587,2851.838497661702,4876.150442815405,5516.483260442909,1.0
1223.9582758635893,1525.042917557867,2778.229869996259,3774.84823729873,9004.296789783644,1.0
1344.198329611607,1443.4767546033222,2662.3292297227144,3694.5494998028385,8921.515456743857,1.0
1282.8505675584454,1597.119122212208,1911.2339342922778,3515.8874235585026,6681.703454895236,1.0
1416.7570155373471,1607.8036651365999,2780.63670724148,5203.795297328485,5531.3892297366965,1.0
1219.744668002908,1521.8263064553405,2781.649441966524,3771.0743474330143,9000.774894692939,1.0
1330.8612763127876,1459.9399382339027,2676.7271118801737,3711.0063604356556,8937.934057817487,1.0
1282.8505675584454,1785.209964618865,2282.9732135003446,3280.6171685073614,6681.703454895236,1.0
947.8873281005662,1488.8682963132374,2555.4831789535383,4696.4320946784,5223.785610693221,1.0
1448.7885717050674,1467.3918977202677,2764.08437255426,4760.728438149874,5388.956130903406,1.0
1202.1182780419902,1712.0937075171587,2851.838497661702,4452.220993383369,5516.483260442909,1.0
1215.7301833730207,1518.7739413566965,2785.158087026754,3767.3656282746983,8997.280486006935,1.0
1317.5953723915438,1476.4035077483438,2691.1488822342726,3727.4634291343014,8954.352884866945,1.0
4098.636901528448,5597.91087066368,6968.5659924390175,7160.799365850027,11794.070173865033,1.0
4678.065148731449,7119.537066681946,8422.531364524822,9081.186136368227,14051.627405902336,1.0
3422.21341228973,5904.337338495553,7189.561738427336,7923.188125335345,12972.874719681626,1.0
1434.8864563818634,1453.735579829939,2747.5375573210977,4771.356131870757,5373.054488079434,1.0
1985.092573095989,3014.1904413078205,3539.5829377223267,4232.862628794354,6829.730009110866,1.0
648.169671661159,999.151087039037,1668.3447975138847,3316.6203001874924,6521.544552685521,1.0
3314.6108262812436,5723.138018716407,7187.662255151903,7687.9964039861625,12481.486873670827,1.0
1211.9168007610485,1515.8868144256712,2788.7554689755475,3763.722272476707,8993.813595763022,1.0
1304.4027886361541,1492.8674503774955,2705.594158784595,3743.9207031534006,8970.77193664983,1.0
1421.0518095971458,1440.1505480313883,2730.996361860226,4782.020677697092,5357.159616349553,1.0
1208.3064241819666,1513.1658714806445,2792.441244860055,3760.1444700338493,8990.374255792698,1.0
1291.2857722995366,1509.3317539150985,2720.06256703646,3760.37817980151,8987.191211939804,1.0
1407.286621138954,1426.6388387592854,2714.46088890379,4792.72182961876,5341.271576163112,1.0
1204.9008784948871,1510.612010520386,2796.215065135021,3756.6324082452666,8986.962497728782,1.0
1278.2466497382088,1525.796406673818,2734.553739819606,3776.8358564272703,9003.610709511371,1.0
1029.0463955613745,1580.963099461566,2727.617814236466,3465.0619881286693,7560.869885157335,1.0
4098.636901528448,5597.91087066368,6968.5659924390175,7160.799365850027,11666.196866902177,1.0
4658.930462763936,7119.537066681946,8422.531364524822,9081.186136368227,13853.56443138878,1.0
3422.21341228973,5904.337338495553,7189.561738427336,7923.188125335345,12748.188121747731,1.0
1393.5929492179514,1413.202555127504,2697.931243665258,4803.45934297949,5325.390428660581,1.0
1201.7019051275279,1508.2260802934588,2800.0765738109712,3753.1862716598826,8650.31860844282,1.0
1265.28782910242,1542.2613974654646,2749.0673171355083,3793.2937304241304,8675.087520303894,1.0
1029.0463955613745,1580.963099461566,2727.617814236466,3465.0619881286693,7121.7591678884955,1.0
3409.428145069896,5904.337338495553,7189.561738427336,7923.188125335345,12748.188121747731,1.0
1379.972922832427,1399.8438690281953,2681.4075339146425,4814.232974478224,5309.516235689597,1.0
648.169671661159,892.3189519000834,1668.3447975138847,3316.6203001874924,6521.544552685521,1.0
3298.9207754204467,5723.138018716407,7187.662255151903,7687.9964039861625,12481.486873670827,1.0
1198.7111579006214,1506.008878936987,2729.91816221648,3749.8062420327437,8647.88688645503,1.0
1247.0979706478843,1558.601945749458,2699.623318019515,3809.6971305289912,8692.172414244416,1.0
3785.458468886735,5597.91087066368,6968.5659924390175,7160.799365850027,11666.196866902177,1.0
1366.428744188311,1386.5650232612952,2664.889870058768,4825.04248216719,5293.649059814426,1.0
3298.9207754204467,5723.138018716407,7102.224166446144,7687.9964039861625,12481.486873670827,1.0
1202.1182780419902,1734.4850224546835,2851.838497661702,4452.220993383369,5447.2276438677145,1.0
1194.372235664799,1505.9291513184187,2734.9708613029197,3748.5484593831243,8647.481990104605,1.0
1228.914128861387,1574.987738385652,2717.981442137689,3826.11862058213,8709.262637254813,1.0
1352.9626911502314,1373.3683337067694,2648.378365211934,4835.887625471391,5277.788964317487,1.0
1985.092573095989,3014.1904413078205,3528.093238040624,4232.862628794354,6724.373885903391,1.0
648.169671661159,892.3189519000834,1668.3447975138847,3244.023674946788,6521.544552685521,1.0
1190.2028127302453,1505.9958610425203,2740.0947236066563,3747.3490998924635,8647.102571675807,1.0
1210.736574823119,1591.4173778094369,2736.3400205123353,3842.557968650775,8726.358158020947,1.0
1282.8505675584454,1785.209964618865,2176.787167904075,3151.441330200629,6681.703454895236,1.0
947.8873281005662,1497.94283124129,2555.4831789535383,4696.4320946784,5152.074057023884,1.0
1360.2561915006513,1380.9145271210127,2631.8731352890613,4846.768165170862,5204.258768962648,1.0
3298.9207754204467,5723.138018716407,7102.224166446144,7373.680527948017,12481.486873670827,1.0
1186.2046764230076,1506.2089886493238,2745.2893506650994,3746.208219674212,8646.748634524049,1.0
1192.5655960434135,1607.889519918557,2754.699044058808,3859.014946509767,8743.458945468461,1.0
3785.458468886735,5597.91087066368,6861.245023120197,7012.262998600982,11666.196866902177,1.0
4658.930462763936,7119.537066681946,8492.907028704956,8767.181059469784,13853.56443138878,1.0
3409.428145069896,5904.337338495553,7262.473419340328,7608.38872361906,12748.188121747731,1.0
961.3303540468748,1490.101134482798,2555.4543064063764,4702.507814112783,5151.865755692842,1.0
1347.2310652457477,1366.8713364207917,2615.374299084691,4799.356428476523,5188.229170006903,1.0
1182.3795643236333,1506.5684719902547,2750.5543415386664,3745.1258721654217,8646.420181773112,1.0
1174.401497719831,1624.4028717197161,2773.0585039308476,3875.4893295649117,8760.564968754876,1.0
974.8753920744379,1482.4069592921671,2555.535074158042,4708.635179445409,5151.711839423724,1.0
1334.295503231815,1352.8960993855987,2598.881978364255,4810.580744674857,5172.2057945442575,1.0
1128.275365040132,1507.07420633299,2755.8892929475332,3744.102108130162,8646.117216330893,1.0
1147.9498249136977,1640.9561890906198,2791.418391511182,3891.980896784617,8777.676197262099,1.0
1029.0463955613745,1580.963099461566,2727.617814236466,3464.3846724631176,7121.7591678884955,1.0
988.5182487780019,1474.8626144867526,2555.7254718199897,4714.813989316244,5151.612313095708,1.0
1321.4521356548148,1338.9909437337612,2582.396297955468,4821.838904612117,5156.188700592215,1.0
1122.7807389575921,1507.7260445042975,2761.2937993900864,3743.1369756366876,8645.839740876738,1.0
1130.4525806276436,1657.5482746679013,2809.7786984170893,3908.489430651416,8794.792600613944,1.0
1002.254929603882,1467.4704109244228,2556.02547489101,4721.044041745015,5151.567179857736,1.0
1308.703676845085,1325.1580755876644,2565.9173858387635,4833.130671785701,5140.177946865681,1.0
1117.4564758765653,1508.5237970986545,2766.7674532600063,3742.2305200423575,8645.587757860643,1.0
1112.9841903214237,1674.1779757951851,2828.1394164748663,3925.0147170751543,8811.914148651686,1.0
1016.0816292646675,1460.2326591899468,2556.435044788704,4727.325134136253,5151.57644114258,1.0
1296.0529274672695,1311.3997824432288,2549.445373256409,4844.45581118879,5124.173592795525,1.0
1112.305022215178,1509.4672327680294,2772.3098449835143,3741.3827839971405,8645.361269513885,1.0
1095.5460342056222,1690.844182602626,2846.500537725038,3941.5565453442678,8829.040811443772,1.0
1029.0463955613745,1580.963099461566,2727.617814236466,3469.264778698079,7121.7591678884955,1.0
3785.458468886735,5597.91087066368,6861.245023120197,6912.7480198924095,11666.196866902177,1.0
1029.9947225242825,1453.151667140886,2556.9541288680643,4733.6570633138535,5151.640096660978,1.0
1283.502776711265,1297.7184362023563,2532.9803948034387,4855.81408932045,5108.175698528423,1.0
1107.3287897746775,1510.5560785399127,2777.920563127504,3740.5938074197547,8645.160277837242,1.0
1078.1395793253344,1707.5458261580452,2864.8620544081923,3958.114708056019,8846.172559278393,1.0
4658.930462763936,7119.537066681946,8409.328826795285,8767.181059469784,13853.56443138878,1.0
3409.428145069896,5904.337338495553,7181.174245726581,7608.38872361906,12748.188121747731,1.0
1043.9907553345734,1446.2297373492588,2557.5826604486447,4740.03962555268,5151.758144395515,1.0
1271.0562044421538,1284.1164963025683,2516.5225885460045,4867.205274173315,5092.184324948349,1.0
1985.092573095989,3014.1904413078205,3528.093238040624,4232.862628794354,6680.476576894088,1.0
648.169671661159,892.3189519000834,1668.3447975138847,3176.3778254168064,6521.544552685521,1.0
3298.9207754204467,5723.138018716407,7017.388874928118,7373.680527948017,12481.486873670827,1.0
1063.6085700521203,1511.7900202228943,2783.5991945271217,3739.863627498972,8644.984784609806,1.0
1080.6847962102258,1724.2818767229685,2883.223958968661,3974.6890010694738,8863.309362672686,1.0
1058.0664363528906,1439.4691644557477,2558.32055886764,4746.472616595846,5151.930580610014,1.0
1258.716283296424,1270.5965129075566,2500.0720961180805,4878.629135242237,5076.199533676834,1.0
3295.160731513693,5723.138018716407,7017.388874928118,7373.680527948017,12481.486873670827,1.0
1202.1182780419902,1763.1418578197622,2851.838497661702,4452.220993383369,5379.874996847606,1.0
1056.865414651805,1513.1687028464985,2789.3453243983004,3739.192278674546,8644.834791381867,1.0
1064.5539213530012,1741.0513420652676,2901.5862440382352,3991.2792234300473,8880.451192355573,1.0
1072.218628815169,1432.8722324083624,2559.16772952331,4752.955831683574,5152.157399844038,1.0
1246.4861807327231,1257.161130182317,2483.629062846941,4890.085443516454,5060.221387090892,1.0
1985.092573095989,3014.1904413078205,3519.842820541402,4232.862628794354,6619.512426228071,1.0
648.169671661159,785.6343180441859,1668.3447975138847,3176.3778254168064,6521.544552685521,1.0
1050.2889682174389,1514.691731174001,2795.1585364615366,3738.579792639786,8644.710299480388,1.0
1048.4975026322431,1757.853265872731,2919.9489024322684,4007.885177320514,8897.598019274712,1.0
3685.9871479836484,5593.9388023068095,6860.1803974908935,6909.027390628149,11667.915223779599,1.0
4668.233848640519,7119.537066681946,8409.328826795285,8767.181059469784,13853.56443138878,1.0
3425.47713254873,5904.337338495553,7181.174245726581,7608.38872361906,12748.188121747731,1.0
1282.8505675584454,1785.209964618865,2070.723529780522,3024.58740292762,6681.703454895236,1.0
1086.444342782831,1454.0621530028175,2560.1240639436323,4759.489065573617,5088.029172933247,1.0
1234.369160984064,1285.0443182607767,2467.193637864433,4901.573971478928,4987.126981790921,1.0
1043.8823815404753,1516.3586702599453,2724.0837268467185,3738.0261983277924,8644.61131000804,1.0
1032.519013581053,1774.6867262334845,2872.5785170688378,4024.506668003751,8914.7498145939,1.0
1060.5826239374064,1580.963099461566,2727.617814236466,3469.264778698079,7121.7591678884955,1.0
3678.1296788649415,5589.990867314936,6859.137572853857,6905.32657626587,11669.646235383758,1.0
4668.233848640519,7119.537066681946,8409.328826795285,8582.500620983505,13853.56443138878,1.0
1100.740727743455,1448.9336980747007,2561.189439846606,4580.933155442833,5088.886146629038,1.0
1222.3685869230715,1270.9875330560085,2450.765974234639,4913.094493104669,4970.981045050083,1.0
1037.6488008318724,1518.1690460581947,2729.6601469254556,3737.5315219038034,8644.537823837567,1.0
1016.6221287115332,1791.5508341856137,2890.904298203604,4041.143503764905,8931.906549689247,1.0
3670.2964486279693,5586.06711685693,6858.116559152758,6901.6456086813505,11671.389896082224,1.0
3425.47713254873,5904.337338495553,7181.174245726581,7423.213885305325,12748.188121747731,1.0
1115.105065558825,1443.9810651397333,2562.3637212251224,4587.33226606971,5089.798031028141,1.0
1210.487921811847,1257.0035820737735,2434.346229079635,4924.646783854019,4954.840849577434,1.0
1985.092573095989,3014.1904413078205,3519.842820541402,4316.339084705128,6619.512426228071,1.0
3295.160731513693,5723.138018716407,7017.388874928118,7188.81001969685,12481.486873670827,1.0
1031.591362350068,1520.1223460904862,2735.305819727922,3737.09578676284,8644.489841619008,1.0
1000.8107366249221,1808.4447323381091,2909.230914770503,4057.7954958573514,8949.068196148131,1.0
3662.4876127984658,5582.1676019326205,6681.143910403856,6897.984519649124,11673.146200211675,1.0
1129.534763763467,1439.206069330108,2563.6467584263933,4593.783436049142,5090.764796620841,1.0
1198.7307309132327,1243.0949233007855,2417.9345637091583,4936.230620682863,4938.706451653837,1.0
1496.788106871021,1763.1418578197622,2851.838497661702,4452.220993383369,5379.874996847606,1.0
1025.7131867622409,1522.2180201531,2741.020317331377,3736.7190135213577,8644.467363776314,1.0
985.088953979029,1825.367593553395,2927.558351076011,4074.462458450553,8966.234725767896,1.0
3654.703327743018,5578.292373367677,6680.062521685477,6894.34334083624,11674.915142064228,1.0
3421.1005064415644,5898.355308996515,7175.9369521423005,7415.257118162568,12739.068967581397,1.0
1144.0273491807611,1434.6104844105084,2565.0383882558126,4600.286446365718,5091.786412151221,1.0
1187.1006829303449,1229.2641124416396,2401.531143766809,4922.577908286761,4947.845782017827,1.0
2443.7882820965037,3014.1904413078205,3519.842820541402,4316.339084705128,6619.512426228071,1.0
648.169671661159,785.6343180441859,1260.33981629872,3176.3778254168064,6521.544552685521,1.0
1020.0173732416541,1524.455481078235,2746.8032101840577,3255.506583480642,8644.470390509901,1.0
969.4611403717507,1842.3186196923123,2945.886591815694,3624.8386856686693,8983.406110552232,1.0
1060.5826239374064,1580.963099461566,2490.9960021212682,3469.264778698079,7121.7591678884955,1.0
3646.9437506715844,5574.441481811984,6679.003516784016,6890.722103806618,11676.696715895816,1.0
3416.786834399992,5892.406956204866,7170.728494159165,7407.323422432937,12729.961674365724,1.0
1158.5804618664342,1430.1960398668793,2566.5384340721234,4606.841077487567,5092.8628446122475,1.0
1175.6015512735582,1215.5138068818646,2385.13613936789,4906.455277208734,4959.492047769241,1.0
2443.7882820965037,3014.1904413078205,3519.842820541402,4316.339084705128,6508.128959703715,1.0
729.9051373383456,785.6343180441859,1260.33981629872,3105.6349111653462,6521.544552685521,1.0
3312.2726629417675,5648.507238651075,7017.388874928118,7188.81001969685,12481.486873670827,1.0
1496.788106871021,1763.1418578197622,2933.628937123997,4452.220993383369,5306.235815416292,1.0
1014.5069933306571,1526.8341055235114,2675.8756842379967,3254.669203754381,8644.498921789465,1.0
953.9319141481964,1859.2970404189323,2964.2156220652455,3641.1571775694033,9000.582322712873,1.0
3639.209039630663,5570.614977737296,6677.966906347677,6887.120840015788,11678.490915924845,1.0
3412.536355159102,5886.492382212328,7165.548934657776,7399.41287232756,12720.866267575117,1.0
1173.1918493605926,1425.9644180083114,2568.1467059042375,4613.44710939248,5093.994059254923,1.0
1164.2372151055934,1201.8467697946257,2368.7497252499434,4890.33861689482,4971.169199320443,1.0
1009.1850845538928,1529.3532348243712,2681.4165357527563,3253.8993789922906,8644.552957362293,1.0
938.5061692137534,1876.3021120556648,2982.5454272633237,3657.495352868893,9017.763334663547,1.0
3631.4993535095145,5566.812911434064,6676.9527008092045,6883.539580812469,11680.29773633452,1.0
3408.349305136919,5880.611688940505,7160.398336350143,7391.5255421597885,12711.782772725377,1.0
1321.253383266001,1428.7088275393287,2070.723529780522,2894.193480746255,6681.703454895236,1.0
1411.3320996376626,1421.9172510794467,2649.66669268104,4620.104321597046,5028.374581220893,1.0
1188.265874342666,1320.5886980729233,2431.200348524496,4809.977421536876,4982.877019538255,1.0
1004.0546438360117,1532.01217586828,2687.0280315661325,3253.1971571495246,8644.632496748627,1.0
923.1890928340514,1893.3331164970955,3000.875993206254,3673.8529489591706,9034.949119020843,1.0
3623.8148520290797,5563.0353330083635,6675.960910377199,6879.97835743465,11682.117171266333,1.0
3404.2259183809824,5874.764978134619,7155.276761778708,7383.661506341408,12702.711215370835,1.0
1418.0561184040384,1423.8720311004247,2651.313133251612,4626.812493183232,5030.1371661408375,1.0
1174.774108026002,1306.462844427788,2414.8913322288786,4793.70166895966,4994.615292744281,1.0
999.1186207178885,1534.810202012145,2692.709730016734,3252.562582012152,8644.737539246893,1.0
907.9861844961166,1910.3893601703758,3019.2073060345133,3690.229707580782,9052.139648603112,1.0
3545.348283950904,5500.984134969071,6674.991545044481,6876.437201012398,11683.949214828412,1.0
4695.658492324865,7044.362273445285,8409.328826795285,8582.500620983505,13853.56443138878,1.0
3432.1132441618074,5792.499700196122,7150.184273309014,7375.820839379027,12693.651621102794,1.0
1414.3825435564413,1436.4975300792753,2653.0641624542723,4633.571402825759,5031.954821333882,1.0
1161.374577094115,1292.4063316489662,2398.5919715955206,4777.430990103262,5006.383804729882,1.0
944.295998970482,1455.5791078882517,2698.4611876585423,3251.9956931762117,8644.86808392336,1.0
949.2222386768183,1843.0658201248639,3037.5393522217823,3706.6253747342826,9069.334896424734,1.0
1060.5826239374064,1594.3854254723874,2490.9960021212682,3470.7058114776,7121.7591678884955,1.0
3538.1431973056806,5497.126780351462,6674.044614583819,6872.916142564383,11685.793861092561,1.0
3427.3916385942925,5786.808800667808,7145.120933132888,7368.003615877345,12684.604015554783,1.0
1410.8979915854354,1449.206360188663,2654.9195733516926,4640.380828819545,5033.827487147506,1.0
1148.070511071144,1278.4214469804883,2382.30246480493,4761.165436980522,5018.182342749032,1.0
937.430125058795,1458.845450689673,2704.281959398678,3251.4965260422177,8645.02412962256,1.0
936.3915252776816,1860.162013274477,3055.872118564278,3723.039700605597,9086.534835697117,1.0
3530.966088901515,5493.294147529976,6673.120128546027,6869.41521299564,11561.3720441578,1.0
3422.7319607881145,5781.1528139183565,7140.0868032613225,7360.209910534932,12675.5684243996,1.0
1407.6038662852816,1591.0585936184439,2656.8791472632497,4647.240549107459,5035.755102211641,1.0
1134.8652673677852,1264.5105669303987,2366.0230153760476,4744.905062303441,5030.010695506714,1.0
930.7505793051893,1462.2553193596648,2710.171598625242,3251.065111801483,8645.205674962104,1.0
923.7488088768197,1877.28270545261,3074.2055921756864,3739.4724394856216,9103.739439828601,1.0
3523.8171296904575,5489.486288285044,6672.218096258914,6865.9344430956535,11563.082157649687,1.0
3418.1344640051375,5775.531842516945,7135.081945520571,7352.439798137298,12666.544873346704,1.0
1404.5015075464667,1602.948241160936,2658.94265389553,4654.150341306098,5037.7376034498975,1.0
1121.7623359458432,1250.6761608824465,2349.7538323393364,4728.649919487758,5041.868653163856,1.0
924.2614014352982,1465.8077122527823,2716.1296573412455,3250.7014774274685,8645.4127183362,1.0
911.3019138837585,1894.4272324294361,3092.539760471999,3755.9233496918027,9120.94868241939,1.0
3516.6964913460138,5485.703254207769,6671.338526833071,6862.473863542326,11564.805043111754,1.0
3413.5993994859773,5769.94598879883,7130.106421553653,7344.693353565751,12657.533388146692,1.0
1401.592188773853,1614.9238408405674,2661.109851474335,4661.109982731298,5039.7749260943565,1.0
1108.7653440546142,1236.9207948103697,2447.2381184294145,4712.400062674988,5053.75600732311,1.0
917.9666286264957,1469.5015957439327,2722.1556862882276,3250.405645665923,8645.645257910703,1.0
899.058973385294,1911.594952899499,3110.874611168952,3772.3921934946593,9138.162537264592,1.0
3509.604346248181,5481.945096691765,6670.481429152938,6859.033504895638,11566.540694836733,1.0
3409.1270163860795,5764.395354852648,7125.160292810753,7336.970651785814,12648.533994590121,1.0
1398.8771144023474,1626.983494681648,2663.3804868833445,4668.119250423521,5041.867003689643,1.0
1095.8780609802313,1223.2471351075878,2431.0767708160183,4696.155546732764,5065.672551032417,1.0
911.8702868989856,1473.3359056107909,2728.2492350746143,3250.1776350290347,8645.903291628221,1.0
887.0284324694518,1928.785247535164,3129.210132267734,3788.8787370388814,9155.380978347526,1.0
3502.540867480558,5478.2118669346255,6669.646811882336,6855.613397596799,11568.289107077693,1.0
3404.7175617184457,5758.88004251896,7120.243620553059,7329.271767850601,12639.546718505293,1.0
1396.3574174984517,1639.1253474356593,2665.7542958034896,4675.177921182747,5044.013768104431,1.0
1083.1044028153483,1209.6579525300185,2414.926998823999,4679.916427272931,5077.61807877884,1.0
905.9763819972949,1477.3095484329633,2655.9227631429517,3250.017459788924,8646.186817205691,1.0
875.2190499371326,1945.9975180904685,3022.141113765802,3805.3827502712893,9172.603979837348,1.0
1151.4373330474577,1594.3854254723874,2490.9960021212682,3470.7058114776,7121.7591678884955,1.0
3495.506228826509,5474.503615935606,6668.834683463383,6852.213571972178,11570.05027405141,1.0
3400.3712802877826,5753.400153373154,7115.356465838549,7321.596776890835,12630.571585753933,1.0
1321.253383266001,1428.7088275393287,2070.723529780522,2853.8491972181714,6681.703454895236,1.0
1394.034157497518,1651.3475859600271,2668.2310028734414,4682.285771578089,5046.215149546312,1.0
1070.448437213995,1196.1561262295158,2398.789036247494,4663.682760667985,5089.592386475434,1.0
573.0370374063243,729.9051373383456,1260.33981629872,3105.6349111653462,6521.544552685521,1.4493827098945946
3312.2726629417675,5648.507238651075,6849.616113164668,7188.81001969685,12481.486873670827,1.0
1496.788106871021,1838.0161797733415,3050.722948330543,4399.060597491654,5306.235815416292,1.0
900.2888897920592,1481.4214029985528,2661.782580205585,3249.9251299722346,8646.495832133709,1.0
863.639898160427,1963.2311865490865,3040.3687396995497,3821.9040068709096,9189.831516091383,1.0
3488.5006047555453,5470.820394486079,6668.04505211107,6848.834058224264,11571.824189932415,1.0
3396.0884146422377,5747.955788732079,7110.498889534633,7313.945754128564,12621.608622245732,1.0
1383.2262748289654,1428.7088275393287,2070.723529780522,2853.8491972181714,6666.5461143744615,1.0
1391.908318031146,1663.6484385611604,2782.753956088882,4819.8911874172245,4970.499798296613,1.0
1057.9143880834692,1182.7446478906102,2382.6631230363064,4571.1115074562895,5101.595271467442,1.0
2443.7882820965037,3014.1904413078205,3513.1421553749633,4316.339084705128,6508.128959703715,1.0
1496.788106871021,1838.0161797733415,3050.722948330543,4399.060597491654,5233.045927121484,1.0
894.8117462053536,1485.670321729915,2667.712190030958,3249.9006513627396,8646.830333681517,1.0
852.3003607593894,1980.4856943103766,3058.598334019254,3838.442284183072,9207.063561656003,1.0
3481.524170419669,5467.16225317478,6649.999191116079,6667.27792582005,11573.61084886052,1.0
4695.658492324865,7044.362273445285,8243.826319709726,8582.500620983505,13853.56443138878,1.0
3391.8692050027494,5742.547049633615,6940.885161090423,7306.3187748573955,12612.657853921617,1.0
1383.2262748289654,1428.7088275393287,1859.047248960315,2853.8491972181714,6666.5461143744615,1.0
1505.3861137782842,1676.0261743283895,2785.1608763881823,4826.970243593012,4972.617313978397,1.0
1121.7403280850872,1169.4266259492108,2366.549505503581,4554.957380220081,5113.626532517739,1.0
2443.7882820965037,3003.6506636261893,3513.1421553749633,4435.654706725644,6402.832880709236,1.0
573.0370374063243,847.5911284021681,1260.33981629872,3030.8593973329043,6483.3195596718615,1.4493827098945946
