Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
18.003668627949338,12.0,2222.6948273640514,2.75,0.0,1.0255
0.0,12.0,4040.253256259819,2.75,0.0,0.0
12.273924657982901,12.0,2146.6364561201794,2.75,0.0,0.82845
0.0,12.0,1949.7427861839406,2.75,0.0,0.0
16.151647858074096,12.0,2045.8524638219758,2.75,0.0,1.36512
0.0,12.0,1725.8355366107196,2.75,0.0,0.0
0.0,12.0,2594.0226706145,2.75,0.0,0.0
8.015069566666721,12.0,2324.2195029122286,1.75,0.0,0.45499
0.0,12.0,1851.967379510951,1.8333334,0.0,0.0
6.268630896367653,12.0,2312.971361880462,1.8333334,0.0,0.35817
0.0,12.0,2312.971361880462,1.8333334,0.0,0.0
13.97695077869789,12.0,2633.5922479887367,1.8333334,0.0,0.3905
0.0,12.0,2633.5922479887367,1.8333334,0.0,0.0
15.149171484703663,12.0,3186.142148747995,2.75,0.0,0.10053
18.365998308700714,12.0,1811.9256112456749,2.75,0.0,2.61617
18.003668364831196,12.0,2235.261083000016,2.75,0.0,0.99714
16.094008322269158,12.0,4028.711735552955,2.75,0.0,0.01629
12.273924794862939,12.0,2151.0967653439657,2.75,0.0,0.82025
0.0,12.0,1948.6063660458683,2.75,0.0,0.0
16.151648093019542,12.0,2050.7114480897344,2.75,0.0,1.3504
0.0,12.0,1727.9619160865566,2.75,0.0,0.0
0.0,12.0,2594.173788027833,2.75,0.0,0.0
8.015069519090018,12.0,2316.0845924316177,1.75,0.0,0.46333
0.0,12.0,1855.7781945213683,1.8333334,0.0,0.0
6.268630928095028,12.0,2311.5041032117224,1.8333334,0.0,0.35935
0.0,12.0,2311.5041032117224,1.8333334,0.0,0.0
13.97695076401773,12.0,2633.3441008621753,1.8333334,0.0,0.39072
0.0,12.0,2633.3441008621753,1.8333334,0.0,0.0
15.14917143881221,12.0,3197.999204953265,2.75,0.0,0.0979
18.365998628978232,12.0,1815.6037749318168,2.75,0.0,2.59479
18.003668100760652,12.0,2247.0996582138246,2.75,0.0,0.97115
16.094008608496758,12.0,4017.204139942089,2.75,0.0,0.01672
12.273924929026498,12.0,2155.640561535102,2.75,0.0,0.81197
0.0,12.0,1947.5321287560648,2.75,0.0,0.0
16.151648328734062,12.0,2054.722562784624,2.75,0.0,1.33836
0.0,12.0,1729.0903308841177,2.75,0.0,0.0
0.0,12.0,2593.2805415337075,2.75,0.0,0.0
8.01506946624818,12.0,2308.0010285230633,1.75,0.0,0.47176
0.0,12.0,1859.6243272071597,1.8333334,0.0,0.0
6.26863095780089,12.0,2310.103290209573,1.8333334,0.0,0.36047
0.0,12.0,2310.103290209573,1.8333334,0.0,0.0
13.976950752212595,12.0,2633.248844823022,1.8333334,0.0,0.3908
0.0,12.0,2633.248844823022,1.8333334,0.0,0.0
15.149171385940994,12.0,3209.8961026770717,2.75,0.0,0.09534
18.36599894792054,12.0,1819.3634157667577,2.75,0.0,2.57311
18.003667836348328,12.0,2259.034140388423,2.75,0.0,0.94563
16.094008894706022,12.0,4005.731292146875,2.75,0.0,0.01715
12.273925065568879,12.0,2160.2670774439202,2.75,0.0,0.80363
0.0,12.0,1946.5207806799979,2.75,0.0,0.0
16.151648564108402,12.0,2058.7897443362135,2.75,0.0,1.32627
0.0,12.0,1730.3132118558397,2.75,0.0,0.0
0.0,12.0,2592.4602836155386,2.75,0.0,0.0
8.015069415198603,12.0,2299.9698338343887,1.75,0.0,0.48029
0.0,12.0,1863.504755054857,1.8333334,0.0,0.0
6.268630987209452,12.0,2308.768547608085,1.8333334,0.0,0.36155
0.0,12.0,2308.768547608085,1.8333334,0.0,0.0
13.976950734954299,12.0,2633.2884631526467,1.8333334,0.0,0.39076
0.0,12.0,2633.2884631526467,1.8333334,0.0,0.0
15.149171337496718,12.0,3221.8328745825347,2.75,0.0,0.09283
18.365999269456953,12.0,1823.2037585577598,2.75,0.0,2.55115
18.003667573426085,12.0,2271.0632704927093,2.75,0.0,0.92058
16.094009180579633,12.0,3994.29406543951,2.75,0.0,0.01759
12.273925201462962,12.0,2164.9755433540813,2.75,0.0,0.79523
0.0,12.0,1945.5730370415058,2.75,0.0,0.0
16.15164879724373,12.0,2062.9133519321276,2.75,0.0,1.31412
0.0,12.0,1731.6288410401569,2.75,0.0,0.0
0.0,12.0,2591.695033523823,2.75,0.0,0.0
8.015069363701116,12.0,2291.9920625995805,1.75,0.0,0.48892
0.0,12.0,1867.4185114579288,1.8333334,0.0,0.0
6.2686310166162995,12.0,2307.4994856391654,1.8333334,0.0,0.36257
0.0,12.0,2307.4994856391654,1.8333334,0.0,0.0
13.976950725533813,12.0,2633.4519843899575,1.8333334,0.0,0.39062
0.0,12.0,2633.4519843899575,1.8333334,0.0,0.0
15.149171286665048,12.0,3233.8096079631036,2.75,0.0,0.09038
18.36599958834985,12.0,1827.1239757626533,2.75,0.0,2.52893
18.00366731055808,12.0,2283.185849536646,2.75,0.0,0.89601
16.094009467150183,12.0,3982.893388549485,2.75,0.0,0.01805
10.13292286386578,12.0,2170.5982301404356,2.75,0.0,0.64833
19.44688007316712,12.0,1946.6485914247605,2.75,0.0,2.05088
16.151649035284475,12.0,2067.093782693214,2.75,0.0,1.30192
0.0,12.0,1733.0353893810695,2.75,0.0,0.0
0.0,12.0,2590.9738770087647,2.75,0.0,0.0
8.015069312200277,12.0,2282.7637960653924,1.75,0.0,0.49909
0.0,12.0,1871.9564991771592,1.8333334,0.0,0.0
6.268631046908191,12.0,2307.330824198708,1.8333334,0.0,0.36271
0.0,12.0,2307.330824198708,1.8333334,0.0,0.0
13.976950711147897,12.0,2632.989890093849,1.8333334,0.0,0.39102
0.0,12.0,2632.989890093849,1.8333334,0.0,0.0
15.149171238335393,12.0,3246.615706776213,2.75,0.0,0.08784
18.365999910166124,12.0,1830.786211145625,2.75,0.0,2.50835
18.003667045640338,12.0,2295.7637193432,2.75,0.0,0.87121
16.094009753019375,12.0,3972.2246572934964,2.75,0.0,0.01848
10.132922917134387,12.0,2177.799523465906,2.75,0.0,0.638
19.44688011491166,12.0,1947.868248783221,2.75,0.0,2.04531
16.1516492688487,12.0,2070.6302439738533,2.75,0.0,1.29169
0.0,12.0,1735.281537572825,2.75,0.0,0.0
0.0,12.0,2589.678515030714,2.75,0.0,0.0
8.015069261744982,12.0,2273.5929193158613,1.75,0.0,0.50941
0.0,12.0,1876.5390211361089,1.8333334,0.0,0.0
6.268631074882993,12.0,2307.233911114099,1.8333334,0.0,0.36279
0.0,12.0,2307.233911114099,1.8333334,0.0,0.0
13.976950696515466,12.0,2632.6256527098335,1.8333334,0.0,0.39134
0.0,12.0,2632.6256527098335,1.8333334,0.0,0.0
15.149171190434322,12.0,3259.470892738476,2.75,0.0,0.08535
18.366000229009597,12.0,1834.506053067095,2.75,0.0,2.48762
18.00366678169276,12.0,2308.4477759044235,2.75,0.0,0.8469
16.09401003956938,12.0,3961.6030286013515,2.75,0.0,0.01893
10.13292297434834,12.0,2185.073686611135,2.75,0.0,0.62772
19.44688016407872,12.0,1949.2307731094709,2.75,0.0,2.0391
16.15164950478021,12.0,2074.2101217826107,2.75,0.0,1.28141
0.0,12.0,1737.6487127988537,2.75,0.0,0.0
0.0,12.0,2588.4345551133806,2.75,0.0,0.0
0.0,12.0,2269.955194679977,1.75,0.0,0.0
0.0,12.0,1881.8329317142125,1.8333334,0.0,0.0
6.268631105713308,12.0,2307.817571849358,1.8333334,0.0,0.36232
0.0,12.0,2307.817571849358,1.8333334,0.0,0.0
13.976950684697098,12.0,2632.0038350995496,1.8333334,0.0,0.39189
0.0,12.0,2632.0038350995496,1.8333334,0.0,0.0
15.149171139700332,12.0,3273.0361155602536,2.75,0.0,0.08281
18.366000550776455,12.0,1838.9495155572777,2.75,0.0,2.46307
18.003666517403406,12.0,2321.8958621718352,2.75,0.0,0.82186
16.094010325084586,12.0,3951.6968260716944,2.75,0.0,0.01935
10.132923028456416,12.0,2192.9795600498614,2.75,0.0,0.61675
19.44688020849476,12.0,1951.1333019893063,2.75,0.0,2.03046
16.15164974037155,12.0,2078.3987995737707,2.75,0.0,1.26949
0.0,12.0,1740.7640013916155,2.75,0.0,0.0
0.0,12.0,2586.968971803073,2.75,0.0,0.0
0.0,12.0,2266.338859607708,1.75,0.0,0.0
0.0,12.0,1887.1695052929263,1.8333334,0.0,0.0
6.268631135113293,12.0,2308.471851309379,1.8333334,0.0,0.36179
0.0,12.0,2308.471851309379,1.8333334,0.0,0.0
13.97695066748653,12.0,2631.458470853732,1.8333334,0.0,0.39236
0.0,12.0,2631.458470853732,1.8333334,0.0,0.0
15.14917109102286,12.0,3286.6504081660746,2.75,0.0,0.08033
18.366000870553943,12.0,1843.447494564569,2.75,0.0,2.43847
18.003666253382892,12.0,2335.447511566151,2.75,0.0,0.79738
16.094010612345443,12.0,3941.839932668199,2.75,0.0,0.01978
10.132923081201117,12.0,2200.953521921637,2.75,0.0,0.60587
19.446880252700062,12.0,1953.168524709831,2.75,0.0,2.02126
16.15164997451348,12.0,2082.6244137635654,2.75,0.0,1.25758
0.0,12.0,1743.9937445821622,2.75,0.0,0.0
0.0,12.0,2585.5469462498995,2.75,0.0,0.0
0.0,12.0,2262.744453757547,1.75,0.0,0.0
0.0,12.0,1892.5478671038093,1.8333334,0.0,0.0
6.268631163969713,12.0,2309.1964885529233,1.8333334,0.0,0.3612
0.0,12.0,2309.1964885529233,1.8333334,0.0,0.0
13.97695065799183,12.0,2630.9880230081603,1.8333334,0.0,0.39278
0.0,12.0,2630.9880230081603,1.8333334,0.0,0.0
0.0,12.0,3289.2757207735212,2.75,0.0,0.0
18.36600119096087,12.0,1846.8381258648117,2.75,0.0,2.42009
18.00366598932591,12.0,2347.8389922047268,2.75,0.0,0.77564
16.094010898221935,12.0,3932.0336384099974,2.75,0.0,0.02022
10.13292313764223,12.0,2208.994706649027,2.75,0.0,0.5951
19.446880299497185,12.0,1955.3348041235888,2.75,0.0,2.01152
16.151650210063753,12.0,2086.8868485085422,2.75,0.0,1.24567
0.0,12.0,1747.3348013864806,2.75,0.0,0.0
0.0,12.0,2584.167760950582,2.75,0.0,0.0
0.0,12.0,2258.03339214647,1.75,0.0,0.0
0.0,12.0,1896.774801351915,1.8333334,0.0,0.0
6.268631196223498,12.0,2309.25263203903,1.8333334,0.0,0.36116
0.0,12.0,2309.25263203903,1.8333334,0.0,0.0
13.976950643531717,12.0,2629.564318372803,1.8333334,0.0,0.39403
0.0,12.0,2629.564318372803,1.8333334,0.0,0.0
0.0,12.0,3291.916980096457,2.75,0.0,0.0
18.366001511013827,12.0,1850.2810174101605,2.75,0.0,2.40157
18.003665727460337,12.0,2360.331522844,2.75,0.0,0.75431
16.09401118442966,12.0,3922.8381138243644,2.75,0.0,0.02064
10.132923190369572,12.0,2216.3748251217207,2.75,0.0,0.58538
19.446880341349686,12.0,1956.5891815137386,2.75,0.0,2.00589
16.151650446552434,12.0,2089.978838342416,2.75,0.0,1.23711
0.0,12.0,1749.6892122490917,2.75,0.0,0.0
0.0,12.0,2581.829620439084,2.75,0.0,0.0
0.0,12.0,2253.3446527477813,1.75,0.0,0.0
0.0,12.0,1901.0410709185514,1.8333334,0.0,0.0
6.26863122448531,12.0,2309.369001704737,1.8333334,0.0,0.36107
0.0,12.0,2309.369001704737,1.8333334,0.0,0.0
13.976950631519852,12.0,2628.208599881529,1.8333334,0.0,0.39522
0.0,12.0,2628.208599881529,1.8333334,0.0,0.0
0.0,12.0,3294.574232403589,2.75,0.0,0.0
18.36600183137353,12.0,1853.774663979072,2.75,0.0,2.38292
18.00366546241449,12.0,2372.9240070962364,2.75,0.0,0.73341
16.09401147131819,12.0,3913.6840935410105,2.75,0.0,0.02106
10.13292324494077,12.0,2223.822293871432,2.75,0.0,0.57573
19.44688038801575,12.0,1957.9653373078374,2.75,0.0,1.99974
16.15165068095242,12.0,2093.1082165379607,2.75,0.0,1.2285
0.0,12.0,1752.1472084579775,2.75,0.0,0.0
0.0,12.0,2579.532653081063,2.75,0.0,0.0
0.0,12.0,2248.678861048818,1.75,0.0,0.0
0.0,12.0,1905.3459208825832,1.8333334,0.0,0.0
6.268631253878433,12.0,2309.545499731378,1.8333334,0.0,0.36092
0.0,12.0,2309.545499731378,1.8333334,0.0,0.0
13.976950616993474,12.0,2626.9203303731274,1.8333334,0.0,0.39636
0.0,12.0,2626.9203303731274,1.8333334,0.0,0.0
0.0,12.0,3297.247530407214,2.75,0.0,0.0
18.366002150722906,12.0,1857.3176150738793,2.75,0.0,2.36416
18.003665199865367,12.0,2385.6154018792026,2.75,0.0,0.71293
16.0940117557575,12.0,3904.572129232922,2.75,0.0,0.02149
10.132923299254363,12.0,2231.336252739839,2.75,0.0,0.56615
19.446880434858276,12.0,1959.4619287966195,2.75,0.0,1.99308
16.151650915482175,12.0,2096.274911247255,2.75,0.0,1.21985
0.0,12.0,1754.7056691304015,2.75,0.0,0.0
0.0,12.0,2577.2771090858473,2.75,0.0,0.0
0.0,12.0,2244.0366722951903,1.75,0.0,0.0
0.0,12.0,1909.6886276216956,1.8333334,0.0,0.0
6.268631285289632,12.0,2309.7819991428873,1.8333334,0.0,0.36073
0.0,12.0,2309.7819991428873,1.8333334,0.0,0.0
13.976950602586378,12.0,2625.699127776712,1.8333334,0.0,0.39744
0.0,12.0,2625.699127776712,1.8333334,0.0,0.0
0.0,12.0,3299.9369336366053,2.75,0.0,0.0
18.366002472014426,12.0,1860.9084831127002,2.75,0.0,2.34529
18.0036649353572,12.0,2398.4047158852322,2.75,0.0,0.69288
16.094012043007318,12.0,3895.502790532775,2.75,0.0,0.02193
10.132923354554984,12.0,2238.9158450875098,2.75,0.0,0.55666
19.44688047897794,12.0,1961.0776662769847,2.75,0.0,1.9859
16.151651150950336,12.0,2099.4788709642576,2.75,0.0,1.21116
0.0,12.0,1757.3615070727976,2.75,0.0,0.0
0.0,12.0,2575.0634008516076,2.75,0.0,0.0
0.0,12.0,2239.4187735365645,1.75,0.0,0.0
0.0,12.0,1914.068497109942,1.8333334,0.0,0.0
6.268631315861677,12.0,2310.078344046827,1.8333334,0.0,0.36049
0.0,12.0,2310.078344046827,1.8333334,0.0,0.0
13.97695059044464,12.0,2624.5447264671825,1.8333334,0.0,0.39846
0.0,12.0,2624.5447264671825,1.8333334,0.0,0.0
0.0,12.0,3302.6425088527308,2.75,0.0,0.0
18.366002792297813,12.0,1864.5459502757083,2.75,0.0,2.32633
18.003664671423184,12.0,2411.2910082038284,2.75,0.0,0.67324
16.094012329206205,12.0,3886.4766659372367,2.75,0.0,0.02238
10.132923409100135,12.0,2246.560217610777,2.75,0.0,0.54724
19.446880523177267,12.0,1962.8113168307498,2.75,0.0,1.97824
16.151651386397965,12.0,2102.7200661695883,2.75,0.0,1.20243
0.0,12.0,1760.1116815440237,2.75,0.0,0.0
0.0,12.0,2572.8920627302164,2.75,0.0,0.0
0.0,12.0,2234.8258858603554,1.75,0.0,0.0
0.0,12.0,1918.484863320468,1.8333334,0.0,0.0
6.268631344067304,12.0,2310.434349974877,1.8333334,0.0,0.36021
0.0,12.0,2310.434349974877,1.8333334,0.0,0.0
13.976950575910315,12.0,2623.456950130681,1.8333334,0.0,0.39943
0.0,12.0,2623.456950130681,1.8333334,0.0,0.0
0.0,12.0,3305.3643305071805,2.75,0.0,0.0
18.366003112556484,12.0,1868.2287741792545,2.75,0.0,2.30729
18.0036644071474,12.0,2424.2733870857346,2.75,0.0,0.65401
16.094012615402885,12.0,3877.4943637632064,2.75,0.0,0.02283
10.132923462889817,12.0,2254.2685202190514,2.75,0.0,0.53791
19.44688056958121,12.0,1964.6617076264358,2.75,0.0,1.97008
16.151651621505415,12.0,2105.998491062635,2.75,0.0,1.19366
0.0,12.0,1762.9532089735949,2.75,0.0,0.0
0.0,12.0,2570.76372213522,2.75,0.0,0.0
0.0,12.0,2230.258766867529,1.75,0.0,0.0
0.0,12.0,1922.9370867250127,1.8333334,0.0,0.0
6.26863137434033,12.0,2310.8498043359664,1.8333334,0.0,0.35987
0.0,12.0,2310.8498043359664,1.8333334,0.0,0.0
13.976950563885222,12.0,2622.4356923698683,1.8333334,0.0,0.40034
0.0,12.0,2622.4356923698683,1.8333334,0.0,0.0
0.0,12.0,3308.102481252659,2.75,0.0,0.0
18.36600343180703,12.0,1871.9557925172764,2.75,0.0,2.28818
18.00366414283514,12.0,2437.351008846533,2.75,0.0,0.6352
16.09401290194693,12.0,3868.5565131741255,2.75,0.0,0.02329
10.132923517417602,12.0,2262.0399059741753,2.75,0.0,0.52866
19.446880613649483,12.0,1966.6277287386245,2.75,0.0,1.96146
16.15165185676168,12.0,2109.314165321574,2.75,0.0,1.18487
0.0,12.0,1765.8831717764754,2.75,0.0,0.0
0.0,12.0,2568.6790782047387,2.75,0.0,0.0
0.0,12.0,2225.7182134233226,1.75,0.0,0.0
0.0,12.0,1927.4245528905967,1.8333334,0.0,0.0
6.268631403724879,12.0,2311.3244669725577,1.8333334,0.0,0.35949
0.0,12.0,2311.3244669725577,1.8333334,0.0,0.0
13.976950549223663,12.0,2621.4809025951504,1.8333334,0.0,0.4012
0.0,12.0,2621.4809025951504,1.8333334,0.0,0.0
0.0,12.0,3310.8570525151003,2.75,0.0,0.0
18.366003754310192,12.0,1875.7259268503415,2.75,0.0,2.26901
18.003663881415648,12.0,2450.5230769067543,2.75,0.0,0.6168
16.094013188488763,12.0,3859.663765282566,2.75,0.0,0.02376
10.132923572683492,12.0,2269.873531089324,2.75,0.0,0.5195
19.446880657991024,12.0,1968.7083355775414,2.75,0.0,1.95237
16.15165209182808,12.0,2112.6671359860206,2.75,0.0,1.17603
0.0,12.0,1768.8987254198762,2.75,0.0,0.0
0.0,12.0,2566.638885579792,2.75,0.0,0.0
0.0,12.0,1931.9466711669277,1.8333334,0.0,0.0
6.268631434536324,12.0,2311.8580708128407,1.8333334,0.0,0.35907
0.0,12.0,2311.8580708128407,1.8333334,0.0,0.0
13.976950534864299,12.0,2620.5925756051383,1.8333334,0.0,0.40199
0.0,12.0,2620.5925756051383,1.8333334,0.0,0.0
0.0,12.0,3313.6281451310624,2.75,0.0,0.0
18.36600407416766,12.0,1879.538185696827,2.75,0.0,2.24979
18.003663616419836,12.0,2463.788840956828,2.75,0.0,0.59881
16.0940134732644,12.0,3850.816794335077,2.75,0.0,0.02423
10.132923627193911,12.0,2277.768554985883,2.75,0.0,0.51043
19.44688070463398,12.0,1970.9025510048796,2.75,0.0,1.94284
16.15165232719358,12.0,2116.057479386221,2.75,0.0,1.16717
0.0,12.0,1771.9971039095944,2.75,0.0,0.0
0.0,12.0,2564.643941694723,2.75,0.0,0.0
0.0,12.0,2220.1419165962334,1.75,0.0,0.0
0.0,12.0,2216.7202057139402,1.75,0.0,0.0
0.0,12.0,1936.5028734549257,1.8333334,0.0,0.0
6.268631463375596,12.0,2312.450322619257,1.8333334,0.0,0.35859
0.0,12.0,2312.450322619257,1.8333334,0.0,0.0
13.97695052270932,12.0,2619.770743787888,1.8333334,0.0,0.40273
0.0,12.0,2619.770743787888,1.8333334,0.0,0.0
0.0,12.0,3316.415870064076,2.75,0.0,0.0
18.366004393673343,12.0,1883.3916671157524,2.75,0.0,2.23053
18.00366335321941,12.0,2477.1475962435643,2.75,0.0,0.58123
16.09401376051709,12.0,3842.016298991987,2.75,0.0,0.02471
10.132923682801396,12.0,2285.7241404010542,2.75,0.0,0.50145
19.44688074855406,12.0,1973.2094672389674,2.75,0.0,1.93286
16.15165256221891,12.0,2119.48530317096,2.75,0.0,1.15828
0.0,12.0,1775.175623868009,2.75,0.0,0.0
0.0,12.0,2562.695076512737,2.75,0.0,0.0
0.0,12.0,2212.2645709458625,1.75,0.0,0.0
0.0,12.0,1941.0926130617727,1.8333334,0.0,0.0
6.26863149388802,12.0,2313.10090380918,1.8333334,0.0,0.35807
0.0,12.0,2313.10090380918,1.8333334,0.0,0.0
13.976950508161758,12.0,2619.015471187617,1.8333334,0.0,0.40341
0.0,12.0,2619.015471187617,1.8333334,0.0,0.0
0.0,12.0,3319.220349210291,2.75,0.0,0.0
18.366004714789703,12.0,1887.2855609349178,2.75,0.0,2.21123
18.003663087845354,12.0,2490.598682970374,2.75,0.0,0.56404
16.094014046337026,12.0,3833.2630037082968,2.75,0.0,0.0252
10.132923735939768,12.0,2293.73945353921,2.75,0.0,0.49256
19.446880792457016,12.0,1975.6282476652807,2.75,0.0,1.92246
16.15165279707342,12.0,2122.950748417269,2.75,0.0,1.14935
0.0,12.0,1778.4316873733294,2.75,0.0,0.0
0.0,12.0,2560.7931439764566,2.75,0.0,0.0
0.0,12.0,2207.8391488869925,1.75,0.0,0.0
0.0,12.0,1945.7153636231415,1.8333334,0.0,0.0
6.268631523561296,12.0,2313.8094713721725,1.8333334,0.0,0.35751
0.0,12.0,2313.8094713721725,1.8333334,0.0,0.0
13.97695049630633,12.0,2618.3268489514367,1.8333334,0.0,0.40403
0.0,12.0,2618.3268489514367,1.8333334,0.0,0.0
0.0,12.0,3322.041716310854,2.75,0.0,0.0
18.36600503522937,12.0,1891.2191507844566,2.75,0.0,2.19191
18.003662824052107,12.0,2504.1414857997474,2.75,0.0,0.54725
0.0,12.0,3837.1485734095936,2.75,0.0,0.0
10.132923790673063,12.0,2303.1070167798484,2.75,0.0,0.48237
19.446880839145372,12.0,1979.2290085094428,2.75,0.0,1.90707
16.151653032527626,12.0,2126.453991842965,2.75,0.0,1.1404
0.0,12.0,1781.7627837250486,2.75,0.0,0.0
0.0,12.0,2558.9390146801193,2.75,0.0,0.0
0.0,12.0,2204.4185666669164,1.75,0.0,0.0
0.0,12.0,1951.3063645302782,1.8333334,0.0,0.0
6.26863155382403,12.0,2315.852536537963,1.8333334,0.0,0.35588
0.0,12.0,2315.852536537963,1.8333334,0.0,0.0
13.976950481570569,12.0,2618.7845008772415,1.8333334,0.0,0.40362
0.0,12.0,2618.7845008772415,1.8333334,0.0,0.0
0.0,12.0,3326.1895639934446,2.75,0.0,0.0
0.0,12.0,1892.2493969869738,2.75,0.0,0.0
18.003662560436975,12.0,2516.877709575175,2.75,0.0,0.53192
0.0,12.0,3841.0445381766244,2.75,0.0,0.0
10.132923845148749,12.0,2312.5339836534877,2.75,0.0,0.47233
19.44688088340127,12.0,1982.9339087869328,2.75,0.0,1.89137
16.15165326876994,12.0,2130.86262537644,2.75,0.0,1.12924
0.0,12.0,1786.2182621177371,2.75,0.0,0.0
0.0,12.0,2558.2581881875403,2.75,0.0,0.0
0.0,12.0,2202.5346212690692,1.75,0.0,0.0
0.0,12.0,1955.418524850039,1.8333334,0.0,0.0
6.26863158260711,12.0,2316.779558940532,1.8333334,0.0,0.35514
0.0,12.0,2316.779558940532,1.8333334,0.0,0.0
13.976950467015058,12.0,2620.7627153095077,1.8333334,0.0,0.40184
0.0,12.0,2620.7627153095077,1.8333334,0.0,0.0
0.0,12.0,3328.9028657137987,2.75,0.0,0.0
0.0,12.0,1893.3842811304814,2.75,0.0,0.0
18.00366229657079,12.0,2529.688872724419,2.75,0.0,0.51693
0.0,12.0,3843.463851663933,2.75,0.0,0.0
10.132923899366826,12.0,2321.1315356745854,2.75,0.0,0.46336
19.44688092976497,12.0,1987.742148014859,2.75,0.0,1.87119
16.151653503713156,12.0,2135.4621882477823,2.75,0.0,1.11771
0.0,12.0,1789.6511925294965,2.75,0.0,0.0
0.0,12.0,2558.9142644661392,2.75,0.0,0.0
