Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,2759.278246184925,1.8333334,0.0,0.0
0.0,12.0,3531.238949168877,1.8333334,0.0,0.0
0.0,12.0,4032.8215038903963,1.8333334,0.0,0.0
18.485257456776306,12.0,3081.1777698813803,2.75,0.0,0.15504
15.471958899565585,12.0,2963.616516720749,2.75,0.0,0.16869
17.98691647812884,12.0,2789.956386047148,2.75,0.0,0.28893
12.162427662240667,12.0,2664.3302798430755,2.75,0.0,0.25859
0.0,12.0,3680.4478113662262,2.75,0.0,0.0
10.704453621243267,12.0,4759.575302563655,2.75,0.0,0.00212
13.199074313756586,12.0,3960.1867573070685,2.75,0.0,0.01557
0.0,12.0,5496.629538522346,2.75,0.0,0.0
10.411725486796188,12.0,5006.298830078843,2.75,0.0,0.00119
0.0,12.0,2896.1832550814756,1.75,0.0,0.0
14.001302300288964,12.0,2760.833388112736,1.8333334,0.0,0.29449
0.0,12.0,2760.833388112736,1.8333334,0.0,0.0
0.0,12.0,3532.101663846253,1.8333334,0.0,0.0
0.0,12.0,4033.3160616590103,1.8333334,0.0,0.0
18.485257391512,12.0,3098.2059112002935,2.75,0.0,0.14926
15.471958812390099,12.0,2974.787434937347,2.75,0.0,0.16454
17.986916757862765,12.0,2792.546412885283,2.75,0.0,0.28727
12.16242767073942,12.0,2667.506960783854,2.75,0.0,0.25676
0.0,12.0,3681.3833593873082,2.75,0.0,0.0
10.704453655834667,12.0,4761.570844240434,2.75,0.0,0.00211
13.19907424738166,12.0,3971.8072237352285,2.75,0.0,0.01517
0.0,12.0,5495.922033933199,2.75,0.0,0.0
10.411725586434773,12.0,5008.9909692231895,2.75,0.0,0.00118
0.0,12.0,2897.261535268064,1.75,0.0,0.0
14.00130235244314,12.0,2762.539829139582,1.8333334,0.0,0.29337
0.0,12.0,2762.539829139582,1.8333334,0.0,0.0
0.0,12.0,3532.98722546001,1.8333334,0.0,0.0
0.0,12.0,4033.8328562482343,1.8333334,0.0,0.0
18.485257332129077,12.0,3115.2856484912422,2.75,0.0,0.14368
15.471958729480349,12.0,2986.0393020645465,2.75,0.0,0.16046
17.986917036622554,12.0,2795.1824046743127,2.75,0.0,0.28558
12.162427681669852,12.0,2670.8735086320785,2.75,0.0,0.25484
0.0,12.0,3682.3390245670394,2.75,0.0,0.0
10.704453687811554,12.0,4763.600030497422,2.75,0.0,0.0021
13.19907417889601,12.0,3983.463042521144,2.75,0.0,0.01478
0.0,12.0,5495.227626012664,2.75,0.0,0.0
10.411725685643862,12.0,5011.714569420352,2.75,0.0,0.00118
0.0,12.0,2898.3741816478982,1.75,0.0,0.0
14.001302402631309,12.0,2764.403336524821,1.8333334,0.0,0.29215
0.0,12.0,2764.403336524821,1.8333334,0.0,0.0
0.0,12.0,3533.8955929588806,1.8333334,0.0,0.0
0.0,12.0,4034.371895824987,1.8333334,0.0,0.0
18.485257269504444,12.0,3132.4156754661904,2.75,0.0,0.13829
15.471958645203923,12.0,2997.3680717871953,2.75,0.0,0.15645
17.98691731660756,12.0,2797.864237878977,2.75,0.0,0.28388
12.162427692531208,12.0,2674.435394822403,2.75,0.0,0.25282
0.0,12.0,3683.3148128101743,2.75,0.0,0.0
10.704453724088314,12.0,4765.662776007878,2.75,0.0,0.00209
13.199074113120894,12.0,3995.153896608999,2.75,0.0,0.0144
0.0,12.0,5494.54631898503,2.75,0.0,0.0
10.411725784847802,12.0,5014.469574438699,2.75,0.0,0.00117
0.0,12.0,2899.521190317002,1.75,0.0,0.0
14.001302455264018,12.0,2766.429487976867,1.8333334,0.0,0.29083
0.0,12.0,2766.429487976867,1.8333334,0.0,0.0
0.0,12.0,3534.8267253236168,1.8333334,0.0,0.0
0.0,12.0,4034.9331879152373,1.8333334,0.0,0.0
18.485257209807905,12.0,3149.594870342327,2.75,0.0,0.13309
15.471958559488318,12.0,3008.7699639284424,2.75,0.0,0.15252
17.986917595304234,12.0,2800.5920773616035,2.75,0.0,0.28216
12.162427708793947,12.0,2678.1976001573157,2.75,0.0,0.25071
0.0,12.0,3684.3107290671464,2.75,0.0,0.0
10.704453756230404,12.0,4767.7589952531225,2.75,0.0,0.00208
13.199074044811674,12.0,4006.879471792563,2.75,0.0,0.01403
0.0,12.0,5493.87811710907,2.75,0.0,0.0
10.411725884368812,12.0,5017.255926647586,2.75,0.0,0.00116
0.0,12.0,2900.7025591768647,1.75,0.0,0.0
14.001302507539553,12.0,2768.623230735631,1.8333334,0.0,0.28941
0.0,12.0,2768.623230735631,1.8333334,0.0,0.0
0.0,12.0,3535.7805815775587,1.8333334,0.0,0.0
0.0,12.0,4035.5167394004734,1.8333334,0.0,0.0
18.48525714779089,12.0,3166.8222568798124,2.75,0.0,0.12807
15.471958473011195,12.0,3020.2414502053557,2.75,0.0,0.14867
17.986917874597722,12.0,2803.3663387392485,2.75,0.0,0.28042
12.162427717016394,12.0,2682.164293639848,2.75,0.0,0.2485
0.0,12.0,3685.326777333558,2.75,0.0,0.0
10.704453790246859,12.0,4769.888602539342,2.75,0.0,0.00207
13.199073977519443,12.0,4018.6394566852546,2.75,0.0,0.01367
0.0,12.0,5493.223024680508,2.75,0.0,0.0
10.411725982595804,12.0,5020.073567044048,2.75,0.0,0.00115
0.0,12.0,2901.9182880464996,1.75,0.0,0.0
14.00130255979873,12.0,2770.9884708575178,1.8333334,0.0,0.28789
0.0,12.0,2770.9884708575178,1.8333334,0.0,0.0
0.0,12.0,3536.7571207998844,1.8333334,0.0,0.0
0.0,12.0,4036.122556509268,1.8333334,0.0,0.0
18.48525708738592,12.0,3184.096974793156,2.75,0.0,0.12323
15.471958389791208,12.0,3031.779240200293,2.75,0.0,0.14489
17.98691815473819,12.0,2806.187665159215,2.75,0.0,0.27866
12.162427728005486,12.0,2686.3385276096296,2.75,0.0,0.24619
0.0,12.0,3686.362960650702,2.75,0.0,0.0
10.704453824617518,12.0,4772.051512021012,2.75,0.0,0.00206
13.199073910021722,12.0,4030.433542677229,2.75,0.0,0.01331
0.0,12.0,5492.58104602934,2.75,0.0,0.0
10.411726080393297,12.0,5022.922435273152,2.75,0.0,0.00115
0.0,12.0,2903.1683787753614,1.75,0.0,0.0
14.001302612382393,12.0,2773.527719679752,1.8333334,0.0,0.28626
0.0,12.0,2773.527719679752,1.8333334,0.0,0.0
0.0,12.0,3537.756302135031,1.8333334,0.0,0.0
0.0,12.0,4036.750644813894,1.8333334,0.0,0.0
18.4852570255817,12.0,3201.418257067467,2.75,0.0,0.11855
15.471958307552708,12.0,3043.3802676184537,2.75,0.0,0.14119
17.98691843277584,12.0,2809.05691368362,2.75,0.0,0.27688
12.162427738992493,12.0,2690.721986840066,2.75,0.0,0.2438
0.0,12.0,3687.4192811063713,2.75,0.0,0.0
10.704453857097944,12.0,4774.247637720245,2.75,0.0,0.00205
13.19907384332931,12.0,4042.2614239040317,2.75,0.0,0.01297
0.0,12.0,5491.952185519921,2.75,0.0,0.0
10.411726180323212,12.0,5025.80246966462,2.75,0.0,0.00114
0.0,12.0,2904.452835362361,1.75,0.0,0.0
0.0,12.0,2779.4627767998118,1.8333334,0.0,0.0
0.0,12.0,3538.9800225299296,1.8333334,0.0,0.0
0.0,12.0,4038.567742439323,1.8333334,0.0,0.0
18.485256967553227,12.0,3217.619243008455,2.75,0.0,0.11435
15.471958221930302,12.0,3055.0428521046947,2.75,0.0,0.13756
17.986918714424156,12.0,2811.2345175481732,2.75,0.0,0.27554
12.162427749843424,12.0,2695.6264664951727,2.75,0.0,0.24114
0.0,12.0,3688.2506465934152,2.75,0.0,0.0
10.70445389261076,12.0,4776.882141309033,2.75,0.0,0.00204
13.199073774949554,12.0,4055.00532956168,2.75,0.0,0.0126
0.0,12.0,5492.4293199064205,2.75,0.0,0.0
10.41172628089241,12.0,5029.811560117611,2.75,0.0,0.00113
0.0,12.0,2905.991600820946,1.75,0.0,0.0
0.0,12.0,2785.4687430748822,1.8333334,0.0,0.0
0.0,12.0,3540.22130750484,1.8333334,0.0,0.0
0.0,12.0,4040.4071201189067,1.8333334,0.0,0.0
18.485256903140094,12.0,3233.8652167134546,2.75,0.0,0.11027
15.471958136885945,12.0,3066.7625304474154,2.75,0.0,0.13401
17.986918992963027,12.0,2813.4894116035443,2.75,0.0,0.27415
12.162427760826263,12.0,2700.630045094134,2.75,0.0,0.23847
0.0,12.0,3689.096713302006,2.75,0.0,0.0
10.704453925075322,12.0,4779.551148415572,2.75,0.0,0.00203
13.199073708645255,12.0,4067.7773643679247,2.75,0.0,0.01225
12.563550766969641,12.0,5495.955124118535,2.75,0.0,0.00048
10.411726379421019,12.0,5034.846289034304,2.75,0.0,0.00112
0.0,12.0,2907.5683996954263,1.75,0.0,0.0
0.0,12.0,2791.8512918364772,1.8333334,0.0,0.0
0.0,12.0,3541.2318624144605,1.8333334,0.0,0.0
0.0,12.0,4043.0641771502574,1.8333334,0.0,0.0
18.485256843292333,12.0,3250.425708607634,2.75,0.0,0.10627
15.471958051612729,12.0,3078.9364641197576,2.75,0.0,0.13042
17.986919271784526,12.0,2816.0623399370616,2.75,0.0,0.27258
12.162427771807021,12.0,2705.988282220053,2.75,0.0,0.23563
0.0,12.0,3689.793681247839,2.75,0.0,0.0
10.704453956807672,12.0,4781.648039734774,2.75,0.0,0.00202
13.199073640653616,12.0,4081.3453019241792,2.75,0.0,0.01188
12.56355088869523,12.0,5499.510702975051,2.75,0.0,0.00048
10.41172647752014,12.0,5039.914358618419,2.75,0.0,0.0011
0.0,12.0,2909.173301262757,1.75,0.0,0.0
0.0,12.0,2798.2980019123747,1.8333334,0.0,0.0
0.0,12.0,3542.262217073463,1.8333334,0.0,0.0
0.0,12.0,4045.745521678886,1.8333334,0.0,0.0
18.48525678046606,12.0,3267.029666329216,2.75,0.0,0.10241
15.47195796671583,12.0,3091.169229801475,2.75,0.0,0.12691
17.986919550574463,12.0,2818.7073724625166,2.75,0.0,0.27098
12.162427785286443,12.0,2711.442046914581,2.75,0.0,0.23278
0.0,12.0,3690.5073854728503,2.75,0.0,0.0
10.70445399356416,12.0,4783.778938936375,2.75,0.0,0.00201
13.199073574102362,12.0,4094.9449801306996,2.75,0.0,0.01153
12.563551009809666,12.0,5503.095959889633,2.75,0.0,0.00047
10.411726575716239,12.0,5045.0156852318305,2.75,0.0,0.00109
0.0,12.0,2910.8062841102105,1.75,0.0,0.0
0.0,12.0,2804.8049848285063,1.8333334,0.0,0.0
0.0,12.0,3543.312324368913,1.8333334,0.0,0.0
0.0,12.0,4048.4511353098255,1.8333334,0.0,0.0
18.485256720831106,12.0,3283.676634531712,2.75,0.0,0.09867
15.471957881590086,12.0,3103.4587018576417,2.75,0.0,0.12347
17.986919829332845,12.0,2821.424353460814,2.75,0.0,0.26934
12.162427796129037,12.0,2716.9907203958114,2.75,0.0,0.22992
0.0,12.0,3691.23784283566,2.75,0.0,0.0
10.704454027525081,12.0,4785.943755283739,2.75,0.0,0.002
13.19907350565207,12.0,4108.576060161159,2.75,0.0,0.01118
12.56355113349763,12.0,5506.710798318495,2.75,0.0,0.00047
10.411726675942624,12.0,5050.15018399323,2.75,0.0,0.00108
0.0,12.0,2912.4673309164723,1.75,0.0,0.0
0.0,12.0,2811.368631034298,1.8333334,0.0,0.0
0.0,12.0,3544.3821375556417,1.8333334,0.0,0.0
0.0,12.0,4051.1809991881196,1.8333334,0.0,0.0
18.485256658086026,12.0,3300.366179673248,2.75,0.0,0.09507
15.471957795832047,12.0,3115.8029007396995,2.75,0.0,0.12012
17.986920109566576,12.0,2824.2135479141084,2.75,0.0,0.26767
12.162427807036545,12.0,2722.634013590601,2.75,0.0,0.22704
0.0,12.0,3691.985069539867,2.75,0.0,0.0
10.704454061659128,12.0,4788.142398033282,2.75,0.0,0.00199
13.199073439277242,12.0,4122.238206584808,2.75,0.0,0.01085
12.563551254286489,12.0,5510.355121770146,2.75,0.0,0.00047
10.41172677477286,12.0,5055.317768801871,2.75,0.0,0.00107
0.0,12.0,4052.2164119958384,1.8333334,0.0,0.0
0.0,12.0,4053.9350939899473,1.8333334,0.0,0.0
0.0,12.0,2914.1564286169396,1.75,0.0,0.0
0.0,12.0,2817.9855899452,1.8333334,0.0,0.0
0.0,12.0,3545.4716102704188,1.8333334,0.0,0.0
18.485256598137447,12.0,3317.0978868456255,2.75,0.0,0.09158
15.471957712798492,12.0,3128.199982630222,2.75,0.0,0.11684
17.986920388890216,12.0,2827.075618307242,2.75,0.0,0.26597
12.162427820643702,12.0,2728.3719818887803,2.75,0.0,0.22415
0.0,12.0,3692.749081139291,2.75,0.0,0.0
10.704454091296386,12.0,4790.374776454241,2.75,0.0,0.00198
13.19907337079169,12.0,4135.931087326197,2.75,0.0,0.01052
12.563551378246714,12.0,5514.028833807974,2.75,0.0,0.00046
10.411726873275732,12.0,5060.518352373744,2.75,0.0,0.00105
0.0,12.0,2915.873568592619,1.75,0.0,0.0
0.0,12.0,2824.652750995005,1.8333334,0.0,0.0
0.0,12.0,3546.5806965522406,1.8333334,0.0,0.0
0.0,12.0,4056.713399915771,1.8333334,0.0,0.0
0.0,12.0,3320.7831738373875,2.75,0.0,0.0
14.370802921323095,12.0,3139.828419544929,2.75,0.0,0.10575
17.986920667868105,12.0,2827.87681243186,2.75,0.0,0.26549
0.0,12.0,2733.006876639234,2.75,0.0,0.0
0.0,12.0,3694.3574977863113,2.75,0.0,0.0
10.704454125595639,12.0,4792.942466333579,2.75,0.0,0.00197
13.199073303958214,12.0,4149.654373640209,2.75,0.0,0.0102
12.56355150129686,12.0,5517.731838059647,2.75,0.0,0.00046
10.411726973486665,12.0,5065.751846269525,2.75,0.0,0.00104
0.0,12.0,2916.974821189717,1.75,0.0,0.0
0.0,12.0,2828.597617577135,1.8333334,0.0,0.0
0.0,12.0,3547.360367818573,1.8333334,0.0,0.0
0.0,12.0,4058.6509098024367,1.8333334,0.0,0.0
0.0,12.0,3323.3067183874496,2.75,0.0,0.0
14.370802761713085,12.0,3150.908591651468,2.75,0.0,0.10316
17.98692094618605,12.0,2829.6934156116786,2.75,0.0,0.26442
0.0,12.0,2735.837357414425,2.75,0.0,0.0
0.0,12.0,3695.123855787437,2.75,0.0,0.0
10.704454162312455,12.0,4794.887588284818,2.75,0.0,0.00196
13.19907323522569,12.0,4162.690883420538,2.75,0.0,0.00991
12.563551622045743,12.0,5520.71256176951,2.75,0.0,0.00046
11.69313688842883,12.0,5068.079023124347,2.75,0.0,0.00116
0.0,12.0,2917.8814695390242,1.75,0.0,0.0
0.0,12.0,2832.429827245341,1.8333334,0.0,0.0
0.0,12.0,3547.92023573022,1.8333334,0.0,0.0
0.0,12.0,4060.3591612077976,1.8333334,0.0,0.0
0.0,12.0,3325.7262974964106,2.75,0.0,0.0
14.370802602578072,12.0,3161.957704752591,2.75,0.0,0.10065
17.986921226607727,12.0,2831.509508437404,2.75,0.0,0.26335
0.0,12.0,2738.6040868691866,2.75,0.0,0.0
0.0,12.0,3695.686979135427,2.75,0.0,0.0
10.704454195871563,12.0,4796.608606344588,2.75,0.0,0.00195
13.199073168992028,12.0,4175.723587605066,2.75,0.0,0.00963
12.563551745172642,12.0,5523.509046860036,2.75,0.0,0.00045
11.693137037521582,12.0,5070.445044991736,2.75,0.0,0.00116
0.0,12.0,2918.8020674870036,1.75,0.0,0.0
0.0,12.0,2836.301260876136,1.8333334,0.0,0.0
0.0,12.0,3548.4904396767683,1.8333334,0.0,0.0
0.0,12.0,4062.086840042401,1.8333334,0.0,0.0
0.0,12.0,3328.1842601846406,2.75,0.0,0.0
14.370802442134385,12.0,3173.1007232786346,2.75,0.0,0.09818
17.98692150517674,12.0,2833.484556158513,2.75,0.0,0.26219
0.0,12.0,2741.4727644447053,2.75,0.0,0.0
0.0,12.0,3696.259550427972,2.75,0.0,0.0
10.704454230147013,12.0,4798.353229178376,2.75,0.0,0.00195
13.199073100647631,12.0,4188.791611344358,2.75,0.0,0.00935
12.563551867286051,12.0,5526.329874978764,2.75,0.0,0.00045
11.693137184874821,12.0,5072.849780092946,2.75,0.0,0.00115
0.0,12.0,2919.7366555114254,1.75,0.0,0.0
0.0,12.0,2840.2102490967304,1.8333334,0.0,0.0
0.0,12.0,3549.070950155047,1.8333334,0.0,0.0
0.0,12.0,4063.83393972517,1.8333334,0.0,0.0
0.0,12.0,3330.6799765913333,2.75,0.0,0.0
14.3708022821657,12.0,3184.3355602341544,2.75,0.0,0.09575
17.986921785535284,12.0,2835.612071528294,2.75,0.0,0.26095
0.0,12.0,2744.440161480296,2.75,0.0,0.0
0.0,12.0,3696.8415528496243,2.75,0.0,0.0
10.704454261989033,12.0,4800.121394422979,2.75,0.0,0.00194
13.199073033743618,12.0,4201.894591482211,2.75,0.0,0.00908
12.563551988891707,12.0,5529.1749584916115,2.75,0.0,0.00045
11.6931373340738,12.0,5075.293095289594,2.75,0.0,0.00115
0.0,12.0,2920.6852787822186,1.75,0.0,0.0
0.0,12.0,2844.155232835821,1.8333334,0.0,0.0
0.0,12.0,3549.661738295646,1.8333334,0.0,0.0
0.0,12.0,4065.6004536801756,1.8333334,0.0,0.0
0.0,12.0,3333.2128415329303,2.75,0.0,0.0
14.370802121579263,12.0,3195.660208027766,2.75,0.0,0.09336
17.98692206404118,12.0,2837.8853373474085,2.75,0.0,0.25963
0.0,12.0,2747.502481058514,2.75,0.0,0.0
0.0,12.0,3697.4329697827648,2.75,0.0,0.0
10.704454296067542,12.0,4801.91304052668,2.75,0.0,0.00193
13.19907296703368,12.0,4215.032167342461,2.75,0.0,0.00882
12.563552111875218,12.0,5532.044210393015,2.75,0.0,0.00044
11.693137483509974,12.0,5077.774856153451,2.75,0.0,0.00114
0.0,12.0,2921.6479874083984,1.75,0.0,0.0
0.0,12.0,2848.1347530421986,1.8333334,0.0,0.0
0.0,12.0,3550.2627758723315,1.8333334,0.0,0.0
0.0,12.0,4067.3863753231217,1.8333334,0.0,0.0
0.0,12.0,3335.782274710038,2.75,0.0,0.0
14.370801962467485,12.0,3207.072736221797,2.75,0.0,0.09101
17.986922344336605,12.0,2840.297534428944,2.75,0.0,0.25823
0.0,12.0,2750.655500322258,2.75,0.0,0.0
0.0,12.0,3698.033784818686,2.75,0.0,0.0
10.704454330138123,12.0,4803.728106749827,2.75,0.0,0.00192
13.199072898636377,12.0,4228.203980728298,2.75,0.0,0.00856
12.563552233155306,12.0,5534.937544308831,2.75,0.0,0.00044
11.693137631315661,12.0,5080.294927046834,2.75,0.0,0.00113
0.0,12.0,2922.6248366822715,1.75,0.0,0.0
0.0,12.0,2852.147441621542,1.8333334,0.0,0.0
0.0,12.0,3550.8740353120397,1.8333334,0.0,0.0
0.0,12.0,4069.1916980495903,1.8333334,0.0,0.0
0.0,12.0,3338.3877206892157,2.75,0.0,0.0
14.370801804129634,12.0,3218.571289152993,2.75,0.0,0.08871
17.986922623407764,12.0,2842.841860897827,2.75,0.0,0.25677
11.452729666064307,12.0,2752.2174825372645,2.75,0.0,0.20014
0.0,12.0,3697.9122881980807,2.75,0.0,0.0
10.704454364562904,12.0,4804.612506774587,2.75,0.0,0.00192
13.19907283189117,12.0,4241.409675934245,2.75,0.0,0.00831
12.563552356709994,12.0,5537.854874490605,2.75,0.0,0.00044
11.69313777970617,12.0,5082.853171186985,2.75,0.0,0.00113
0.0,12.0,2922.6846427359237,1.75,0.0,0.0
0.0,12.0,2857.101736650422,1.8333334,0.0,0.0
0.0,12.0,3550.570773614989,1.8333334,0.0,0.0
0.0,12.0,4070.711523591173,1.8333334,0.0,0.0
0.0,12.0,3341.7384460402404,2.75,0.0,0.0
14.370801645472945,12.0,3231.056446744069,2.75,0.0,0.08627
17.986922901754895,12.0,2845.398141663503,2.75,0.0,0.25531
11.452729812053823,12.0,2753.822904762492,2.75,0.0,0.19942
0.0,12.0,3697.801982483697,2.75,0.0,0.0
10.704454398436544,12.0,4805.5201036317185,2.75,0.0,0.00191
13.199072765128324,12.0,4255.020571687567,2.75,0.0,0.00806
